Tiempo;Canal A;Canal B
(ms);(V);(V)

31,46244813;2,65633106;0,03906369
31,46884813;2,65633106;0,03906369
31,47524813;2,65633106;0,03906369
31,48164813;2,57820368;0,03906369
31,48804813;2,65633106;0,03906369
31,49444813;2,65633106;0,03906369
31,50084813;2,65633106;0,03906369
31,50724813;2,65633106;0,03906369
31,51364813;2,57820368;0,03906369
31,52004813;2,57820368;0,03906369
31,52644813;2,65633106;0,03906369
31,53284813;2,65633106;0,03906369
31,53924813;2,65633106;0,03906369
31,54564813;2,65633106;0,03906369
31,55204813;2,65633106;0,03906369
31,55844813;2,57820368;0,03906369
31,56484813;2,57820368;0,03906369
31,57124813;2,65633106;0,03906369
31,57764813;2,65633106;0,03906369
31,58404812;2,65633106;0,03906369
31,59044812;2,65633106;0,03906369
31,59684812;2,65633106;0,03906369
31,60324812;2,65633106;0,07812738
31,60964812;2,65633106;0,03906369
31,61604812;2,65633106;0,03906369
31,62244812;2,65633106;0,07812738
31,62884812;2,65633106;0,03906369
31,63524812;2,65633106;0,07812738
31,64164812;2,65633106;0,07812738
31,64804812;2,65633106;0,03906369
31,65444812;2,65633106;0,07812738
31,66084812;2,65633106;0,03906369
31,66724812;2,65633106;0,03906369
31,67364812;2,65633106;0,07812738
31,68004812;2,65633106;0,07812738
31,68644812;2,65633106;0,07812738
31,69284812;2,65633106;0,07812738
31,69924812;2,65633106;0,07812738
31,70564812;2,65633106;0,07812738
31,71204812;2,65633106;0,07812738
31,71844812;2,65633106;0,07812738
31,72484812;2,65633106;0,07812738
31,73124812;2,65633106;0,07812738
31,73764812;2,65633106;0,07812738
31,74404812;2,65633106;0,07812738
31,75044812;2,65633106;0,07812738
31,75684811;2,65633106;0,07812738
31,76324811;2,65633106;0,07812738
31,76964811;2,65633106;0,07812738
31,77604811;2,65633106;0,07812738
31,78244811;2,65633106;0,07812738
31,78884811;2,65633106;0,07812738
31,79524811;2,65633106;0,07812738
31,80164811;2,65633106;0,07812738
31,80804811;2,65633106;0,07812738
31,81444811;2,65633106;0,07812738
31,82084811;2,65633106;0,07812738
31,82724811;2,65633106;0,07812738
31,83364811;2,73445845;0,07812738
31,84004811;2,73445845;0,07812738
31,84644811;2,73445845;0,07812738
31,85284811;2,65633106;0,07812738
31,85924811;2,65633106;0,07812738
31,86564811;2,65633106;0,07812738
31,87204811;2,65633106;0,07812738
31,87844811;2,65633106;0,07812738
31,88484811;2,65633106;0,07812738
31,89124811;2,73445845;0,07812738
31,89764811;2,65633106;0,07812738
31,90404811;2,65633106;0,07812738
31,91044811;2,65633106;0,07812738
31,91684811;2,65633106;0,07812738
31,92324810;2,65633106;0,07812738
31,92964810;2,73445845;0,07812738
31,93604810;2,65633106;0,07812738
31,94244810;2,73445845;0,07812738
31,94884810;2,73445845;0,07812738
31,95524810;2,73445845;0,07812738
31,96164810;2,65633106;0,07812738
31,96804810;2,73445845;0,07812738
31,97444810;2,73445845;0,07812738
31,98084810;2,73445845;0,07812738
31,98724810;2,73445845;0,07812738
31,99364810;2,73445845;0,07812738
32,00004810;2,73445845;0,07812738
32,00644810;2,73445845;0,07812738
32,01284810;2,73445845;0,07812738
32,01924810;2,73445845;0,07812738
32,02564810;2,73445845;0,07812738
32,03204810;2,73445845;0,07812738
32,03844810;2,73445845;0,07812738
32,04484810;2,73445845;0,07812738
32,05124810;2,73445845;0,11719108
32,05764810;2,73445845;0,11719108
32,06404810;2,73445845;0,07812738
32,07044810;2,73445845;0,07812738
32,07684810;2,73445845;0,07812738
32,08324810;2,73445845;0,07812738
32,08964809;2,73445845;0,11719108
32,09604809;2,73445845;0,07812738
32,10244809;2,73445845;0,07812738
32,10884809;2,73445845;0,07812738
32,11524809;2,73445845;0,07812738
32,12164809;2,73445845;0,07812738
32,12804809;2,73445845;0,07812738
32,13444809;2,73445845;0,07812738
32,14084809;2,73445845;0,07812738
32,14724809;2,73445845;0,07812738
32,15364809;2,73445845;0,11719108
32,16004809;2,73445845;0,07812738
32,16644809;2,73445845;0,07812738
32,17284809;2,73445845;0,07812738
32,17924809;2,73445845;0,07812738
32,18564809;2,73445845;0,11719108
32,19204809;2,73445845;0,11719108
32,19844809;2,73445845;0,07812738
32,20484809;2,73445845;0,11719108
32,21124809;2,73445845;0,07812738
32,21764809;2,73445845;0,07812738
32,22404809;2,73445845;0,07812738
32,23044809;2,73445845;0,11719108
32,23684809;2,73445845;0,11719108
32,24324809;2,73445845;0,11719108
32,24964809;2,73445845;0,07812738
32,25604809;2,73445845;0,11719108
32,26244808;2,73445845;0,11719108
32,26884808;2,73445845;0,11719108
32,27524808;2,73445845;0,11719108
32,28164808;2,73445845;0,11719108
32,28804808;2,81258583;0,11719108
32,29444808;2,73445845;0,11719108
32,30084808;2,73445845;0,11719108
32,30724808;2,73445845;0,11719108
32,31364808;2,73445845;0,11719108
32,32004808;2,73445845;0,11719108
32,32644808;2,81258583;0,11719108
32,33284808;2,73445845;0,11719108
32,33924808;2,73445845;0,11719108
32,34564808;2,73445845;0,11719108
32,35204808;2,73445845;0,11719108
32,35844808;2,81258583;0,11719108
32,36484808;2,81258583;0,11719108
32,37124808;2,73445845;0,11719108
32,37764808;2,73445845;0,11719108
32,38404808;2,73445845;0,11719108
32,39044808;2,73445845;0,11719108
32,39684808;2,81258583;0,11719108
32,40324808;2,81258583;0,11719108
32,40964808;2,73445845;0,11719108
32,41604808;2,73445845;0,11719108
32,42244808;2,81258583;0,11719108
32,42884807;2,81258583;0,11719108
32,43524807;2,81258583;0,11719108
32,44164807;2,81258583;0,11719108
32,44804807;2,73445845;0,11719108
32,45444807;2,73445845;0,11719108
32,46084807;2,81258583;0,11719108
32,46724807;2,81258583;0,11719108
32,47364807;2,81258583;0,11719108
32,48004807;2,81258583;0,11719108
32,48644807;2,73445845;0,11719108
32,49284807;2,81258583;0,11719108
32,49924807;2,81258583;0,11719108
32,50564807;2,81258583;0,11719108
32,51204807;2,81258583;0,11719108
32,51844807;2,81258583;0,11719108
32,52484807;2,73445845;0,11719108
32,53124807;2,73445845;0,11719108
32,53764807;2,81258583;0,11719108
32,54404807;2,81258583;0,11719108
32,55044807;2,81258583;0,11719108
32,55684807;2,81258583;0,11719108
32,56324807;2,81258583;0,11719108
32,56964807;2,81258583;0,11719108
32,57604807;2,81258583;0,11719108
32,58244807;2,81258583;0,11719108
32,58884807;2,81258583;0,11719108
32,59524806;2,81258583;0,11719108
32,60164806;2,81258583;0,11719108
32,60804806;2,81258583;0,11719108
32,61444806;2,81258583;0,11719108
32,62084806;2,81258583;0,11719108
32,62724806;2,81258583;0,11719108
32,63364806;2,81258583;0,11719108
32,64004806;2,81258583;0,11719108
32,64644806;2,81258583;0,11719108
32,65284806;2,81258583;0,11719108
32,65924806;2,81258583;0,11719108
32,66564806;2,81258583;0,11719108
32,67204806;2,81258583;0,11719108
32,67844806;2,81258583;0,11719108
32,68484806;2,81258583;0,11719108
32,69124806;2,81258583;0,11719108
32,69764806;2,81258583;0,11719108
32,70404806;2,81258583;0,11719108
32,71044806;2,81258583;0,11719108
32,71684806;2,81258583;0,11719108
32,72324806;2,81258583;0,11719108
32,72964806;2,81258583;0,11719108
32,73604806;2,81258583;0,11719108
32,74244806;2,81258583;0,11719108
32,74884806;2,81258583;0,11719108
32,75524806;2,81258583;0,11719108
32,76164806;2,81258583;0,11719108
32,76804805;2,81258583;0,11719108
32,77444805;2,81258583;0,11719108
32,78084805;2,81258583;0,11719108
32,78724805;2,81258583;0,11719108
32,79364805;2,81258583;0,11719108
32,80004805;2,81258583;0,11719108
32,80644805;2,81258583;0,11719108
32,81284805;2,81258583;0,11719108
32,81924805;2,81258583;0,11719108
32,82564805;2,81258583;0,11719108
32,83204805;2,81258583;0,11719108
32,83844805;2,89071321;0,11719108
32,84484805;2,89071321;0,11719108
32,85124805;2,89071321;0,11719108
32,85764805;2,81258583;0,11719108
32,86404805;2,81258583;0,11719108
32,87044805;2,89071321;0,11719108
32,87684805;2,89071321;0,11719108
32,88324805;2,89071321;0,11719108
32,88964805;2,81258583;0,11719108
32,89604805;2,89071321;0,11719108
32,90244805;2,89071321;0,11719108
32,90884805;2,89071321;0,11719108
32,91524805;2,89071321;0,11719108
32,92164805;2,81258583;0,11719108
32,92804805;2,81258583;0,11719108
32,93444804;2,89071321;0,11719108
32,94084804;2,89071321;0,11719108
32,94724804;2,89071321;0,11719108
32,95364804;2,89071321;0,11719108
32,96004804;2,89071321;0,11719108
32,96644804;2,89071321;0,11719108
32,97284804;2,89071321;0,11719108
32,97924804;2,89071321;0,11719108
32,98564804;2,89071321;0,11719108
32,99204804;2,89071321;0,11719108
32,99844804;2,89071321;0,11719108
33,00484804;2,89071321;0,11719108
33,01124804;2,89071321;0,11719108
33,01764804;2,89071321;0,11719108
33,02404804;2,89071321;0,11719108
33,03044804;2,89071321;0,11719108
33,03684804;2,89071321;0,11719108
33,04324804;2,89071321;0,11719108
33,04964804;2,89071321;0,11719108
33,05604804;2,89071321;0,11719108
33,06244804;2,89071321;0,11719108
33,06884804;2,89071321;0,11719108
33,07524804;2,89071321;0,11719108
33,08164804;2,89071321;0,11719108
33,08804804;2,89071321;0,11719108
33,09444804;2,89071321;0,11719108
33,10084803;2,89071321;0,11719108
33,10724803;2,89071321;0,11719108
33,11364803;2,89071321;0,11719108
33,12004803;2,89071321;0,11719108
33,12644803;2,89071321;0,11719108
33,13284803;2,89071321;0,11719108
33,13924803;2,89071321;0,11719108
33,14564803;2,89071321;0,11719108
33,15204803;2,89071321;0,11719108
33,15844803;2,89071321;0,11719108
33,16484803;2,89071321;0,11719108
33,17124803;2,89071321;0,11719108
33,17764803;2,89071321;0,11719108
33,18404803;2,89071321;0,11719108
33,19044803;2,89071321;0,11719108
33,19684803;2,89071321;0,11719108
33,20324803;2,89071321;0,11719108
33,20964803;2,89071321;0,11719108
33,21604803;2,89071321;0,11719108
33,22244803;2,89071321;0,11719108
33,22884803;2,89071321;0,11719108
33,23524803;2,89071321;0,11719108
33,24164803;2,89071321;0,11719108
33,24804803;2,89071321;0,07812738
33,25444803;2,89071321;0,11719108
33,26084803;2,89071321;0,11719108
33,26724802;2,89071321;0,07812738
33,27364802;2,89071321;0,11719108
33,28004802;2,89071321;0,11719108
33,28644802;2,89071321;0,11719108
33,29284802;2,96884060;0,11719108
33,29924802;2,96884060;0,07812738
33,30564802;2,89071321;0,11719108
33,31204802;2,89071321;0,11719108
33,31844802;2,96884060;0,11719108
33,32484802;2,96884060;0,11719108
33,33124802;2,89071321;0,11719108
33,33764802;2,89071321;0,11719108
33,34404802;2,89071321;0,11719108
33,35044802;2,96884060;0,11719108
33,35684802;2,96884060;0,11719108
33,36324802;2,96884060;0,11719108
33,36964802;2,96884060;0,11719108
33,37604802;2,96884060;0,11719108
33,38244802;2,96884060;0,11719108
33,38884802;2,96884060;0,11719108
33,39524802;2,96884060;0,11719108
33,40164802;2,96884060;0,11719108
33,40804802;2,96884060;0,11719108
33,41444802;2,96884060;0,11719108
33,42084802;2,96884060;0,11719108
33,42724802;2,96884060;0,11719108
33,43364802;2,96884060;0,11719108
33,44004801;2,96884060;0,07812738
33,44644801;2,96884060;0,11719108
33,45284801;2,96884060;0,11719108
33,45924801;2,96884060;0,11719108
33,46564801;2,96884060;0,11719108
33,47204801;2,96884060;0,07812738
33,47844801;2,96884060;0,11719108
33,48484801;2,96884060;0,11719108
33,49124801;2,96884060;0,07812738
33,49764801;2,96884060;0,11719108
33,50404801;2,96884060;0,11719108
33,51044801;2,96884060;0,11719108
33,51684801;2,96884060;0,11719108
33,52324801;2,96884060;0,11719108
33,52964801;2,96884060;0,11719108
33,53604801;2,96884060;0,11719108
33,54244801;2,96884060;0,11719108
33,54884801;2,96884060;0,07812738
33,55524801;2,96884060;0,11719108
33,56164801;2,96884060;0,11719108
33,56804801;2,96884060;0,11719108
33,57444801;2,96884060;0,11719108
33,58084801;2,96884060;0,11719108
33,58724801;2,96884060;0,11719108
33,59364801;2,96884060;0,11719108
33,60004801;2,96884060;0,07812738
33,60644800;2,96884060;0,11719108
33,61284800;2,96884060;0,11719108
33,61924800;2,96884060;0,11719108
33,62564800;2,96884060;0,11719108
33,63204800;2,96884060;0,11719108
33,63844800;2,96884060;0,11719108
33,64484800;2,96884060;0,11719108
33,65124800;2,96884060;0,11719108
33,65764800;2,96884060;0,11719108
33,66404800;2,96884060;0,11719108
33,67044800;2,96884060;0,11719108
33,67684800;2,96884060;0,11719108
33,68324800;2,96884060;0,11719108
33,68964800;2,96884060;0,11719108
33,69604800;2,96884060;0,11719108
33,70244800;2,96884060;0,11719108
33,70884800;2,96884060;0,11719108
33,71524800;2,96884060;0,11719108
33,72164800;2,96884060;0,11719108
33,72804800;2,96884060;0,11719108
33,73444800;2,96884060;0,11719108
33,74084800;2,96884060;0,11719108
33,74724800;2,96884060;0,11719108
33,75364800;3,04696798;0,11719108
33,76004800;2,96884060;0,11719108
33,76644800;2,96884060;0,11719108
33,77284799;2,96884060;0,11719108
33,77924799;3,04696798;0,11719108
33,78564799;3,04696798;0,11719108
33,79204799;3,04696798;0,11719108
33,79844799;3,04696798;0,11719108
33,80484799;2,96884060;0,11719108
33,81124799;2,96884060;0,11719108
33,81764799;3,04696798;0,11719108
33,82404799;3,04696798;0,11719108
33,83044799;3,04696798;0,11719108
33,83684799;3,04696798;0,11719108
33,84324799;3,04696798;0,11719108
33,84964799;3,04696798;0,11719108
33,85604799;2,96884060;0,11719108
33,86244799;3,04696798;0,11719108
33,86884799;3,04696798;0,11719108
33,87524799;3,04696798;0,11719108
33,88164799;3,04696798;0,11719108
33,88804799;3,04696798;0,11719108
33,89444799;3,04696798;0,11719108
33,90084799;3,04696798;0,11719108
33,90724799;3,04696798;0,11719108
33,91364799;3,04696798;0,11719108
33,92004799;3,04696798;0,11719108
33,92644799;3,04696798;0,11719108
33,93284799;3,04696798;0,11719108
33,93924799;3,04696798;0,11719108
33,94564798;3,04696798;0,11719108
33,95204798;3,04696798;0,11719108
33,95844798;3,04696798;0,11719108
33,96484798;3,04696798;0,11719108
33,97124798;3,04696798;0,11719108
33,97764798;3,04696798;0,11719108
33,98404798;3,04696798;0,11719108
33,99044798;3,04696798;0,11719108
33,99684798;3,04696798;0,11719108
34,00324798;3,04696798;0,11719108
34,00964798;3,04696798;0,11719108
34,01604798;3,04696798;0,11719108
34,02244798;3,04696798;0,15625477
34,02884798;3,04696798;0,11719108
34,03524798;3,04696798;0,15625477
34,04164798;3,04696798;0,15625477
34,04804798;3,04696798;0,15625477
34,05444798;3,04696798;0,11719108
34,06084798;3,04696798;0,15625477
34,06724798;3,04696798;0,15625477
34,07364798;3,04696798;0,15625477
34,08004798;3,04696798;0,15625477
34,08644798;3,04696798;0,15625477
34,09284798;3,04696798;0,15625477
34,09924798;3,04696798;0,11719108
34,10564798;3,04696798;0,15625477
34,11204797;3,04696798;0,15625477
34,11844797;3,04696798;0,15625477
34,12484797;3,04696798;0,15625477
34,13124797;3,04696798;0,15625477
34,13764797;3,04696798;0,15625477
34,14404797;3,04696798;0,15625477
34,15044797;3,04696798;0,15625477
34,15684797;3,12509537;0,15625477
34,16324797;3,04696798;0,15625477
34,16964797;3,04696798;0,15625477
34,17604797;3,04696798;0,15625477
34,18244797;3,04696798;0,15625477
34,18884797;3,04696798;0,15625477
34,19524797;3,04696798;0,15625477
34,20164797;3,04696798;0,15625477
34,20804797;3,04696798;0,15625477
34,21444797;3,04696798;0,15625477
34,22084797;3,12509537;0,15625477
34,22724797;3,12509537;0,15625477
34,23364797;3,12509537;0,15625477
34,24004797;3,04696798;0,15625477
34,24644797;3,04696798;0,15625477
34,25284797;3,04696798;0,15625477
34,25924797;3,12509537;0,15625477
34,26564797;3,12509537;0,15625477
34,27204797;3,12509537;0,15625477
34,27844796;3,04696798;0,15625477
34,28484796;3,04696798;0,19531846
34,29124796;3,04696798;0,15625477
34,29764796;3,12509537;0,19531846
34,30404796;3,12509537;0,19531846
34,31044796;3,12509537;0,19531846
34,31684796;3,12509537;0,19531846
34,32324796;3,12509537;0,19531846
34,32964796;3,12509537;0,19531846
34,33604796;3,12509537;0,19531846
34,34244796;3,12509537;0,19531846
34,34884796;3,12509537;0,19531846
34,35524796;3,12509537;0,19531846
34,36164796;3,12509537;0,19531846
34,36804796;3,12509537;0,19531846
34,37444796;3,12509537;0,19531846
34,38084796;3,12509537;0,19531846
34,38724796;3,12509537;0,19531846
34,39364796;3,12509537;0,19531846
34,40004796;3,12509537;0,19531846
34,40644796;3,12509537;0,19531846
34,41284796;3,12509537;0,19531846
34,41924796;3,12509537;0,19531846
34,42564796;3,12509537;0,19531846
34,43204796;3,12509537;0,19531846
34,43844796;3,12509537;0,19531846
34,44484796;3,12509537;0,23438215
34,45124795;3,12509537;0,19531846
34,45764795;3,12509537;0,19531846
34,46404795;3,12509537;0,19531846
34,47044795;3,12509537;0,23438215
34,47684795;3,12509537;0,19531846
34,48324795;3,12509537;0,23438215
34,48964795;3,12509537;0,19531846
34,49604795;3,12509537;0,23438215
34,50244795;3,12509537;0,19531846
34,50884795;3,12509537;0,23438215
34,51524795;3,12509537;0,23438215
34,52164795;3,12509537;0,23438215
34,52804795;3,12509537;0,23438215
34,53444795;3,12509537;0,23438215
34,54084795;3,12509537;0,23438215
34,54724795;3,12509537;0,23438215
34,55364795;3,12509537;0,23438215
34,56004795;3,12509537;0,23438215
34,56644795;3,12509537;0,23438215
34,57284795;3,12509537;0,23438215
34,57924795;3,12509537;0,23438215
34,58564795;3,12509537;0,23438215
34,59204795;3,12509537;0,23438215
34,59844795;3,12509537;0,23438215
34,60484795;3,12509537;0,23438215
34,61124795;3,12509537;0,23438215
34,61764794;3,12509537;0,23438215
34,62404794;3,12509537;0,23438215
34,63044794;3,12509537;0,23438215
34,63684794;3,12509537;0,23438215
34,64324794;3,12509537;0,23438215
34,64964794;3,12509537;0,23438215
34,65604794;3,12509537;0,23438215
34,66244794;3,12509537;0,23438215
34,66884794;3,12509537;0,23438215
34,67524794;3,12509537;0,23438215
34,68164794;3,12509537;0,23438215
34,68804794;3,20322275;0,23438215
34,69444794;3,20322275;0,23438215
34,70084794;3,12509537;0,23438215
34,70724794;3,12509537;0,23438215
34,71364794;3,20322275;0,23438215
34,72004794;3,20322275;0,27344584
34,72644794;3,12509537;0,27344584
34,73284794;3,20322275;0,27344584
34,73924794;3,12509537;0,27344584
34,74564794;3,12509537;0,27344584
34,75204794;3,20322275;0,27344584
34,75844794;3,20322275;0,27344584
34,76484794;3,20322275;0,27344584
34,77124794;3,20322275;0,27344584
34,77764794;3,20322275;0,27344584
34,78404793;3,20322275;0,27344584
34,79044793;3,20322275;0,27344584
34,79684793;3,20322275;0,27344584
34,80324793;3,20322275;0,27344584
34,80964793;3,20322275;0,27344584
34,81604793;3,20322275;0,27344584
34,82244793;3,20322275;0,27344584
34,82884793;3,20322275;0,27344584
34,83524793;3,20322275;0,27344584
34,84164793;3,20322275;0,27344584
34,84804793;3,20322275;0,27344584
34,85444793;3,20322275;0,27344584
34,86084793;3,20322275;0,27344584
34,86724793;3,20322275;0,27344584
34,87364793;3,20322275;0,27344584
34,88004793;3,20322275;0,27344584
34,88644793;3,20322275;0,27344584
34,89284793;3,20322275;0,27344584
34,89924793;3,20322275;0,27344584
34,90564793;3,20322275;0,27344584
34,91204793;3,20322275;0,27344584
34,91844793;3,20322275;0,27344584
34,92484793;3,20322275;0,27344584
34,93124793;3,20322275;0,27344584
34,93764793;3,20322275;0,27344584
34,94404793;3,20322275;0,27344584
34,95044793;3,20322275;0,27344584
34,95684792;3,20322275;0,27344584
34,96324792;3,20322275;0,31250954
34,96964792;3,20322275;0,27344584
34,97604792;3,20322275;0,31250954
34,98244792;3,20322275;0,31250954
34,98884792;3,20322275;0,31250954
34,99524792;3,20322275;0,27344584
35,00164792;3,20322275;0,27344584
35,00804792;3,20322275;0,31250954
35,01444792;3,20322275;0,27344584
35,02084792;3,20322275;0,31250954
35,02724792;3,20322275;0,27344584
