Tiempo;Canal A;Canal B
86,61124486;2,96884060;0,15625477
86,61764486;2,96884060;0,15625477
86,62404486;2,96884060;0,15625477
86,63044486;2,96884060;0,15625477
86,63684486;2,96884060;0,23438215
86,64324486;2,96884060;0,15625477
86,64964486;2,96884060;0,15625477
86,65604486;2,96884060;0,23438215
86,66244486;2,96884060;0,15625477
86,66884485;2,96884060;0,15625477
86,67524485;2,96884060;0,15625477
86,68164485;2,96884060;0,15625477
86,68804485;2,96884060;0,15625477
86,69444485;2,96884060;0,15625477
86,70084485;2,96884060;0,15625477
86,70724485;2,96884060;0,15625477
86,71364485;2,96884060;0,15625477
86,72004485;2,96884060;0,15625477
86,72644485;2,96884060;0,23438215
86,73284485;2,96884060;0,23438215
86,73924485;2,96884060;0,23438215
86,74564485;2,96884060;0,23438215
86,75204485;2,96884060;0,23438215
86,75844485;2,96884060;0,23438215
86,76484485;2,96884060;0,15625477
86,77124485;2,96884060;0,23438215
86,77764485;2,96884060;0,15625477
86,78404485;2,96884060;0,15625477
86,79044485;2,96884060;0,23438215
86,79684485;2,96884060;0,15625477
86,80324485;2,96884060;0,23438215
86,80964485;2,96884060;0,23438215
86,81604485;2,96884060;0,23438215
86,82244485;2,96884060;0,15625477
86,82884485;2,96884060;0,15625477
86,83524484;2,96884060;0,15625477
86,84164484;2,96884060;0,23438215
86,84804484;2,96884060;0,23438215
86,85444484;2,96884060;0,23438215
86,86084484;2,96884060;0,23438215
86,86724484;2,96884060;0,15625477
86,87364484;2,96884060;0,23438215
86,88004484;2,96884060;0,23438215
86,88644484;3,04696798;0,23438215
86,89284484;2,96884060;0,23438215
86,89924484;2,96884060;0,15625477
86,90564484;2,96884060;0,23438215
86,91204484;3,04696798;0,23438215
86,91844484;2,96884060;0,23438215
86,92484484;2,96884060;0,23438215
86,93124484;2,96884060;0,23438215
86,93764484;2,96884060;0,23438215
86,94404484;3,04696798;0,23438215
86,95044484;3,04696798;0,23438215
86,95684484;2,96884060;0,23438215
86,96324484;2,96884060;0,23438215
86,96964484;3,04696798;0,23438215
86,97604484;3,04696798;0,23438215
86,98244484;3,04696798;0,23438215
86,98884484;3,04696798;0,23438215
86,99524484;3,04696798;0,23438215
87,00164483;3,04696798;0,23438215
87,00804483;3,04696798;0,23438215
87,01444483;3,04696798;0,23438215
87,02084483;3,04696798;0,23438215
87,02724483;3,04696798;0,23438215
87,03364483;3,04696798;0,23438215
87,04004483;3,04696798;0,23438215
87,04644483;3,04696798;0,23438215
87,05284483;3,04696798;0,23438215
87,05924483;3,04696798;0,23438215
87,06564483;3,04696798;0,23438215
87,07204483;3,04696798;0,23438215
87,07844483;3,04696798;0,23438215
87,08484483;3,04696798;0,23438215
87,09124483;3,04696798;0,23438215
87,09764483;3,04696798;0,23438215
87,10404483;3,04696798;0,23438215
87,11044483;3,04696798;0,23438215
87,11684483;3,04696798;0,23438215
87,12324483;3,04696798;0,23438215
87,12964483;3,04696798;0,23438215
87,13604483;3,04696798;0,23438215
87,14244483;3,04696798;0,23438215
87,14884483;3,04696798;0,23438215
87,15524483;3,04696798;0,23438215
87,16164483;3,04696798;0,23438215
87,16804482;3,04696798;0,23438215
87,17444482;3,04696798;0,23438215
87,18084482;3,04696798;0,23438215
87,18724482;3,04696798;0,23438215
87,19364482;3,04696798;0,23438215
87,20004482;3,04696798;0,23438215
87,20644482;3,04696798;0,23438215
87,21284482;3,04696798;0,23438215
87,21924482;3,04696798;0,23438215
87,22564482;3,04696798;0,23438215
87,23204482;3,04696798;0,23438215
87,23844482;3,04696798;0,23438215
87,24484482;3,04696798;0,23438215
87,25124482;3,04696798;0,23438215
87,25764482;3,04696798;0,23438215
87,26404482;3,04696798;0,23438215
87,27044482;3,04696798;0,23438215
87,27684482;3,04696798;0,23438215
87,28324482;3,04696798;0,23438215
87,28964482;3,04696798;0,23438215
87,29604482;3,04696798;0,23438215
87,30244482;3,04696798;0,23438215
87,30884482;3,04696798;0,23438215
87,31524482;3,04696798;0,31250954
87,32164482;3,04696798;0,31250954
87,32804482;3,04696798;0,31250954
87,33444482;3,04696798;0,23438215
87,34084481;3,04696798;0,31250954
87,34724481;3,04696798;0,31250954
87,35364481;3,04696798;0,31250954
87,36004481;3,04696798;0,31250954
87,36644481;3,04696798;0,31250954
87,37284481;3,12509537;0,31250954
87,37924481;3,12509537;0,31250954
87,38564481;3,12509537;0,31250954
87,39204481;3,04696798;0,31250954
87,39844481;3,04696798;0,31250954
87,40484481;3,04696798;0,31250954
87,41124481;3,04696798;0,31250954
87,41764481;3,12509537;0,31250954
87,42404481;3,04696798;0,31250954
87,43044481;3,12509537;0,31250954
87,43684481;3,12509537;0,31250954
87,44324481;3,04696798;0,31250954
87,44964481;3,12509537;0,31250954
87,45604481;3,12509537;0,31250954
87,46244481;3,12509537;0,31250954
87,46884481;3,12509537;0,31250954
87,47524481;3,12509537;0,31250954
87,48164481;3,04696798;0,31250954
87,48804481;3,12509537;0,31250954
87,49444481;3,12509537;0,31250954
87,50084481;3,12509537;0,31250954
87,50724480;3,12509537;0,31250954
87,51364480;3,12509537;0,31250954
87,52004480;3,12509537;0,31250954
87,52644480;3,12509537;0,31250954
87,53284480;3,12509537;0,31250954
87,53924480;3,12509537;0,31250954
87,54564480;3,12509537;0,31250954
87,55204480;3,12509537;0,31250954
87,55844480;3,12509537;0,39063692
87,56484480;3,12509537;0,31250954
87,57124480;3,12509537;0,39063692
87,57764480;3,12509537;0,39063692
87,58404480;3,12509537;0,39063692
87,59044480;3,12509537;0,31250954
87,59684480;3,12509537;0,39063692
87,60324480;3,12509537;0,39063692
87,60964480;3,12509537;0,39063692
87,61604480;3,12509537;0,39063692
87,62244480;3,12509537;0,39063692
87,62884480;3,12509537;0,39063692
87,63524480;3,12509537;0,39063692
87,64164480;3,12509537;0,39063692
87,64804480;3,12509537;0,39063692
87,65444480;3,12509537;0,39063692
87,66084480;3,12509537;0,39063692
87,66724480;3,12509537;0,39063692
87,67364479;3,12509537;0,39063692
87,68004479;3,12509537;0,39063692
87,68644479;3,12509537;0,39063692
87,69284479;3,12509537;0,39063692
87,69924479;3,12509537;0,39063692
87,70564479;3,12509537;0,39063692
87,71204479;3,12509537;0,39063692
87,71844479;3,12509537;0,39063692
87,72484479;3,12509537;0,39063692
87,73124479;3,12509537;0,39063692
87,73764479;3,20322275;0,39063692
87,74404479;3,12509537;0,39063692
87,75044479;3,12509537;0,39063692
87,75684479;3,12509537;0,39063692
87,76324479;3,12509537;0,39063692
87,76964479;3,12509537;0,39063692
87,77604479;3,12509537;0,39063692
87,78244479;3,12509537;0,39063692
87,78884479;3,12509537;0,39063692
87,79524479;3,12509537;0,39063692
87,80164479;3,12509537;0,39063692
87,80804479;3,12509537;0,46876431
87,81444479;3,20322275;0,39063692
87,82084479;3,12509537;0,39063692
87,82724479;3,12509537;0,39063692
87,83364479;3,12509537;0,46876431
87,84004479;3,12509537;0,39063692
87,84644478;3,20322275;0,39063692
87,85284478;3,20322275;0,46876431
87,85924478;3,12509537;0,46876431
87,86564478;3,12509537;0,46876431
87,87204478;3,12509537;0,46876431
87,87844478;3,12509537;0,46876431
87,88484478;3,20322275;0,46876431
87,89124478;3,20322275;0,46876431
87,89764478;3,20322275;0,46876431
87,90404478;3,12509537;0,46876431
87,91044478;3,20322275;0,46876431
87,91684478;3,20322275;0,46876431
87,92324478;3,20322275;0,46876431
87,92964478;3,20322275;0,46876431
87,93604478;3,20322275;0,46876431
87,94244478;3,20322275;0,46876431
87,94884478;3,20322275;0,46876431
87,95524478;3,12509537;0,46876431
87,96164478;3,20322275;0,46876431
87,96804478;3,20322275;0,46876431
87,97444478;3,20322275;0,46876431
87,98084478;3,20322275;0,46876431
87,98724478;3,20322275;0,46876431
87,99364478;3,20322275;0,46876431
88,00004478;3,20322275;0,46876431
88,00644478;3,20322275;0,46876431
88,01284477;3,20322275;0,46876431
88,01924477;3,20322275;0,46876431
88,02564477;3,20322275;0,46876431
88,03204477;3,20322275;0,46876431
88,03844477;3,20322275;0,46876431
88,04484477;3,20322275;0,46876431
88,05124477;3,20322275;0,46876431
88,05764477;3,20322275;0,46876431
88,06404477;3,20322275;0,46876431
88,07044477;3,20322275;0,46876431
88,07684477;3,20322275;0,46876431
88,08324477;3,20322275;0,46876431
88,08964477;3,20322275;0,46876431
88,09604477;3,20322275;0,46876431
88,10244477;3,20322275;0,46876431
88,10884477;3,20322275;0,46876431
88,11524477;3,28135014;0,46876431
88,12164477;3,20322275;0,46876431
88,12804477;3,20322275;0,46876431
88,13444477;3,20322275;0,54689169
88,14084477;3,20322275;0,46876431
88,14724477;3,20322275;0,46876431
88,15364477;3,20322275;0,46876431
88,16004477;3,20322275;0,46876431
88,16644477;3,20322275;0,46876431
88,17284477;3,20322275;0,46876431
88,17924476;3,20322275;0,46876431
88,18564476;3,20322275;0,46876431
88,19204476;3,20322275;0,46876431
88,19844476;3,20322275;0,54689169
88,20484476;3,20322275;0,54689169
88,21124476;3,20322275;0,54689169
88,21764476;3,20322275;0,54689169
88,22404476;3,20322275;0,54689169
88,23044476;3,28135014;0,54689169
88,23684476;3,20322275;0,54689169
88,24324476;3,20322275;0,54689169
88,24964476;3,20322275;0,54689169
88,25604476;3,20322275;0,46876431
88,26244476;3,20322275;0,54689169
88,26884476;3,20322275;0,54689169
88,27524476;3,20322275;0,54689169
88,28164476;3,20322275;0,54689169
88,28804476;3,20322275;0,54689169
88,29444476;3,20322275;0,54689169
88,30084476;3,20322275;0,54689169
88,30724476;3,28135014;0,54689169
88,31364476;3,20322275;0,54689169
88,32004476;3,20322275;0,54689169
88,32644476;3,28135014;0,54689169
88,33284476;3,28135014;0,54689169
88,33924476;3,28135014;0,54689169
88,34564476;3,28135014;0,54689169
88,35204475;3,28135014;0,54689169
88,35844475;3,28135014;0,54689169
88,36484475;3,28135014;0,54689169
88,37124475;3,28135014;0,54689169
88,37764475;3,28135014;0,54689169
88,38404475;3,28135014;0,54689169
88,39044475;3,28135014;0,54689169
88,39684475;3,28135014;0,54689169
88,40324475;3,28135014;0,54689169
88,40964475;3,20322275;0,54689169
88,41604475;3,28135014;0,54689169
88,42244475;3,28135014;0,54689169
88,42884475;3,28135014;0,54689169
88,43524475;3,28135014;0,54689169
88,44164475;3,28135014;0,54689169
88,44804475;3,28135014;0,54689169
88,45444475;3,28135014;0,54689169
88,46084475;3,28135014;0,54689169
88,46724475;3,28135014;0,54689169
88,47364475;3,28135014;0,54689169
88,48004475;3,28135014;0,54689169
88,48644475;3,28135014;0,54689169
88,49284475;3,28135014;0,54689169
88,49924475;3,28135014;0,54689169
88,50564475;3,28135014;0,54689169
88,51204475;3,28135014;0,54689169
88,51844474;3,28135014;0,54689169
88,52484474;3,28135014;0,54689169
88,53124474;3,28135014;0,54689169
88,53764474;3,28135014;0,54689169
88,54404474;3,28135014;0,54689169
88,55044474;3,28135014;0,54689169
88,55684474;3,28135014;0,54689169
88,56324474;3,28135014;0,54689169
88,56964474;3,28135014;0,54689169
88,57604474;3,28135014;0,54689169
88,58244474;3,28135014;0,54689169
88,58884474;3,28135014;0,54689169
88,59524474;3,28135014;0,54689169
88,60164474;3,28135014;0,54689169
88,60804474;3,28135014;0,54689169
88,61444474;3,28135014;0,54689169
88,62084474;3,28135014;0,54689169
88,62724474;3,28135014;0,54689169
88,63364474;3,28135014;0,54689169
88,64004474;3,28135014;0,54689169
88,64644474;3,28135014;0,54689169
88,65284474;3,28135014;0,54689169
88,65924474;3,28135014;0,54689169
88,66564474;3,28135014;0,54689169
88,67204474;3,28135014;0,54689169
88,67844474;3,28135014;0,54689169
88,68484473;3,28135014;0,54689169
88,69124473;3,28135014;0,54689169
88,69764473;3,28135014;0,54689169
88,70404473;3,28135014;0,54689169
88,71044473;3,28135014;0,54689169
88,71684473;3,28135014;0,54689169
88,72324473;3,28135014;0,54689169
88,72964473;3,28135014;0,54689169
88,73604473;3,28135014;0,54689169
88,74244473;3,35947752;0,54689169
88,74884473;3,28135014;0,54689169
88,75524473;3,28135014;0,54689169
88,76164473;3,28135014;0,54689169
88,76804473;3,28135014;0,54689169
88,77444473;3,28135014;0,54689169
88,78084473;3,28135014;0,54689169
88,78724473;3,35947752;0,54689169
88,79364473;3,35947752;0,54689169
88,80004473;3,35947752;0,54689169
88,80644473;3,35947752;0,54689169
88,81284473;3,35947752;0,54689169
88,81924473;3,28135014;0,54689169
88,82564473;3,28135014;0,54689169
88,83204473;3,35947752;0,54689169
88,83844473;3,35947752;0,54689169
88,84484473;3,35947752;0,54689169
88,85124473;3,35947752;0,54689169
88,85764472;3,35947752;0,54689169
88,86404472;3,35947752;0,54689169
88,87044472;3,35947752;0,54689169
88,87684472;3,35947752;0,54689169
88,88324472;3,28135014;0,54689169
88,88964472;3,35947752;0,54689169
88,89604472;3,35947752;0,54689169
88,90244472;3,35947752;0,54689169
88,90884472;3,35947752;0,54689169
88,91524472;3,35947752;0,54689169
88,92164472;3,35947752;0,54689169
88,92804472;3,35947752;0,54689169
88,93444472;3,35947752;0,54689169
88,94084472;3,35947752;0,54689169
88,94724472;3,35947752;0,54689169
88,95364472;3,35947752;0,54689169
88,96004472;3,35947752;0,54689169
88,96644472;3,35947752;0,54689169
88,97284472;3,35947752;0,54689169
88,97924472;3,35947752;0,54689169
88,98564472;3,35947752;0,54689169
88,99204472;3,35947752;0,54689169
88,99844472;3,35947752;0,54689169
89,00484472;3,35947752;0,54689169
89,01124472;3,35947752;0,54689169
89,01764472;3,35947752;0,54689169
89,02404471;3,35947752;0,54689169
89,03044471;3,35947752;0,54689169
89,03684471;3,35947752;0,54689169
89,04324471;3,35947752;0,54689169
89,04964471;3,35947752;0,54689169
89,05604471;3,35947752;0,46876431
89,06244471;3,35947752;0,54689169
89,06884471;3,35947752;0,54689169
89,07524471;3,35947752;0,46876431
89,08164471;3,35947752;0,54689169
89,08804471;3,35947752;0,54689169
89,09444471;3,35947752;0,54689169
89,10084471;3,35947752;0,54689169
89,10724471;3,35947752;0,54689169
89,11364471;3,35947752;0,54689169
89,12004471;3,35947752;0,46876431
89,12644471;3,35947752;0,46876431
89,13284471;3,35947752;0,46876431
89,13924471;3,35947752;0,54689169
89,14564471;3,35947752;0,54689169
89,15204471;3,35947752;0,46876431
89,15844471;3,35947752;0,54689169
89,16484471;3,35947752;0,54689169
89,17124471;3,43760490;0,46876431
89,17764471;3,35947752;0,46876431
89,18404471;3,35947752;0,46876431
89,19044470;3,35947752;0,54689169
89,19684470;3,35947752;0,46876431
89,20324470;3,35947752;0,46876431
89,20964470;3,35947752;0,54689169
89,21604470;3,35947752;0,54689169
89,22244470;3,35947752;0,46876431
89,22884470;3,35947752;0,46876431
89,23524470;3,43760490;0,54689169
89,24164470;3,35947752;0,46876431
89,24804470;3,35947752;0,46876431
89,25444470;3,35947752;0,46876431
89,26084470;3,43760490;0,46876431
89,26724470;3,43760490;0,46876431
89,27364470;3,43760490;0,46876431
89,28004470;3,35947752;0,46876431
89,28644470;3,35947752;0,46876431
89,29284470;3,43760490;0,46876431
89,29924470;3,43760490;0,46876431
89,30564470;3,43760490;0,46876431
89,31204470;3,43760490;0,46876431
89,31844470;3,35947752;0,46876431
89,32484470;3,43760490;0,46876431
89,33124470;3,43760490;0,46876431
89,33764470;3,43760490;0,46876431
89,34404470;3,43760490;0,46876431
89,35044470;3,43760490;0,46876431
89,35684470;3,43760490;0,46876431
89,36324469;3,43760490;0,46876431
89,36964469;3,43760490;0,46876431
89,37604469;3,43760490;0,46876431
89,38244469;3,43760490;0,46876431
89,38884469;3,43760490;0,46876431
89,39524469;3,43760490;0,46876431
89,40164469;3,43760490;0,46876431
89,40804469;3,43760490;0,46876431
89,41444469;3,43760490;0,46876431
89,42084469;3,43760490;0,46876431
89,42724469;3,43760490;0,46876431
89,43364469;3,43760490;0,46876431
89,44004469;3,43760490;0,46876431
89,44644469;3,43760490;0,46876431
89,45284469;3,43760490;0,46876431
89,45924469;3,43760490;0,46876431
89,46564469;3,43760490;0,46876431
89,47204469;3,43760490;0,46876431
89,47844469;3,43760490;0,46876431
89,48484469;3,43760490;0,46876431
89,49124469;3,43760490;0,46876431
89,49764469;3,43760490;0,46876431
89,50404469;3,43760490;0,46876431
89,51044469;3,43760490;0,46876431
89,51684469;3,43760490;0,46876431
89,52324469;3,43760490;0,46876431
89,52964468;3,43760490;0,46876431
89,53604468;3,43760490;0,46876431
89,54244468;3,43760490;0,46876431
89,54884468;3,43760490;0,46876431
89,55524468;3,43760490;0,46876431
89,56164468;3,43760490;0,46876431
89,56804468;3,43760490;0,46876431
89,57444468;3,43760490;0,46876431
89,58084468;3,43760490;0,46876431
89,58724468;3,43760490;0,46876431
89,59364468;3,43760490;0,46876431
89,60004468;3,43760490;0,46876431
89,60644468;3,43760490;0,46876431
89,61284468;3,43760490;0,46876431
89,61924468;3,43760490;0,46876431
89,62564468;3,43760490;0,46876431
89,63204468;3,43760490;0,46876431
89,63844468;3,43760490;0,46876431
89,64484468;3,43760490;0,46876431
89,65124468;3,51573229;0,46876431
89,65764468;3,43760490;0,46876431
89,66404468;3,43760490;0,46876431
89,67044468;3,43760490;0,46876431
89,67684468;3,51573229;0,46876431
89,68324468;3,51573229;0,46876431
89,68964468;3,43760490;0,46876431
89,69604467;3,43760490;0,46876431
89,70244467;3,43760490;0,46876431
89,70884467;3,43760490;0,46876431
89,71524467;3,51573229;0,46876431
89,72164467;3,51573229;0,46876431
89,72804467;3,51573229;0,46876431
89,73444467;3,43760490;0,46876431
89,74084467;3,51573229;0,46876431
89,74724467;3,51573229;0,46876431
89,75364467;3,51573229;0,46876431
89,76004467;3,43760490;0,46876431
89,76644467;3,43760490;0,46876431
89,77284467;3,51573229;0,46876431
89,77924467;3,51573229;0,46876431
89,78564467;3,51573229;0,46876431
89,79204467;3,51573229;0,46876431
89,79844467;3,51573229;0,46876431
89,80484467;3,43760490;0,46876431
89,81124467;3,51573229;0,46876431
89,81764467;3,51573229;0,46876431
89,82404467;3,51573229;0,46876431
89,83044467;3,51573229;0,46876431
89,83684467;3,51573229;0,46876431
89,84324467;3,51573229;0,46876431
89,84964467;3,51573229;0,46876431
89,85604467;3,51573229;0,46876431
89,86244467;3,51573229;0,46876431
89,86884466;3,51573229;0,46876431
89,87524466;3,51573229;0,46876431
89,88164466;3,51573229;0,46876431
89,88804466;3,51573229;0,46876431
89,89444466;3,51573229;0,46876431
89,90084466;3,51573229;0,46876431
89,90724466;3,51573229;0,46876431
89,91364466;3,51573229;0,46876431
89,92004466;3,51573229;0,46876431
89,92644466;3,51573229;0,46876431
89,93284466;3,51573229;0,46876431
89,93924466;3,51573229;0,46876431
89,94564466;3,51573229;0,54689169
89,95204466;3,51573229;0,46876431
89,95844466;3,51573229;0,46876431
89,96484466;3,51573229;0,46876431
89,97124466;3,51573229;0,46876431
89,97764466;3,51573229;0,54689169
89,98404466;3,51573229;0,46876431
89,99044466;3,51573229;0,54689169
89,99684466;3,51573229;0,46876431
90,00324466;3,51573229;0,54689169
90,00964466;3,51573229;0,54689169
90,01604466;3,51573229;0,54689169
90,02244466;3,51573229;0,54689169
90,02884466;3,51573229;0,54689169
90,03524465;3,51573229;0,54689169
90,04164465;3,51573229;0,54689169
90,04804465;3,51573229;0,54689169
90,05444465;3,51573229;0,54689169
90,06084465;3,51573229;0,54689169
90,06724465;3,51573229;0,54689169
90,07364465;3,51573229;0,54689169
90,08004465;3,51573229;0,54689169
90,08644465;3,51573229;0,54689169
90,09284465;3,51573229;0,54689169
90,09924465;3,51573229;0,54689169
90,10564465;3,51573229;0,54689169
90,11204465;3,51573229;0,54689169
90,11844465;3,51573229;0,54689169
90,12484465;3,51573229;0,54689169
90,13124465;3,51573229;0,54689169
90,13764465;3,51573229;0,54689169
90,14404465;3,51573229;0,54689169
90,15044465;3,59385967;0,54689169
90,15684465;3,51573229;0,54689169
90,16324465;3,51573229;0,54689169
90,16964465;3,51573229;0,54689169
90,17604465;3,51573229;0,54689169
90,18244465;3,59385967;0,54689169
90,18884465;3,59385967;0,54689169
90,19524465;3,59385967;0,54689169
90,20164464;3,59385967;0,54689169
90,20804464;3,51573229;0,54689169
90,21444464;3,51573229;0,54689169
90,22084464;3,59385967;0,54689169
90,22724464;3,59385967;0,62501907
90,23364464;3,59385967;0,54689169
90,24004464;3,51573229;0,54689169
90,24644464;3,51573229;0,54689169
90,25284464;3,59385967;0,62501907
90,25924464;3,59385967;0,62501907
90,26564464;3,59385967;0,54689169
90,27204464;3,51573229;0,62501907
90,27844464;3,51573229;0,62501907
90,28484464;3,59385967;0,62501907
90,29124464;3,59385967;0,62501907
90,29764464;3,59385967;0,62501907
90,30404464;3,59385967;0,62501907
90,31044464;3,59385967;0,62501907
90,31684464;3,59385967;0,62501907
90,32324464;3,59385967;0,62501907
90,32964464;3,59385967;0,62501907
90,33604464;3,59385967;0,62501907
90,34244464;3,59385967;0,62501907
90,34884464;3,59385967;0,62501907
90,35524464;3,59385967;0,62501907
90,36164464;3,59385967;0,62501907
90,36804464;3,59385967;0,62501907
90,37444463;3,59385967;0,62501907
90,38084463;3,59385967;0,62501907
90,38724463;3,59385967;0,62501907
90,39364463;3,59385967;0,62501907
90,40004463;3,59385967;0,62501907
90,40644463;3,59385967;0,62501907
90,41284463;3,59385967;0,62501907
90,41924463;3,59385967;0,62501907
90,42564463;3,59385967;0,62501907
90,43204463;3,59385967;0,62501907
90,43844463;3,59385967;0,62501907
90,44484463;3,59385967;0,62501907
90,45124463;3,59385967;0,70314646
90,45764463;3,59385967;0,70314646
90,46404463;3,59385967;0,70314646
90,47044463;3,59385967;0,70314646
90,47684463;3,59385967;0,70314646
90,48324463;3,59385967;0,70314646
90,48964463;3,59385967;0,70314646
90,49604463;3,59385967;0,70314646
90,50244463;3,59385967;0,70314646
90,50884463;3,59385967;0,70314646
90,51524463;3,59385967;0,70314646
90,52164463;3,59385967;0,70314646
90,52804463;3,59385967;0,70314646
90,53444463;3,59385967;0,70314646
90,54084462;3,59385967;0,70314646
90,54724462;3,59385967;0,70314646
90,55364462;3,59385967;0,70314646
90,56004462;3,59385967;0,70314646
90,56644462;3,59385967;0,70314646
90,57284462;3,67198706;0,70314646
90,57924462;3,59385967;0,70314646
90,58564462;3,59385967;0,70314646
90,59204462;3,59385967;0,70314646
90,59844462;3,59385967;0,70314646
90,60484462;3,59385967;0,70314646
90,61124462;3,59385967;0,70314646
90,61764462;3,59385967;0,70314646
90,62404462;3,59385967;0,78127384
90,63044462;3,59385967;0,78127384
90,63684462;3,67198706;0,78127384
90,64324462;3,59385967;0,78127384
90,64964462;3,67198706;0,78127384
90,65604462;3,59385967;0,78127384
90,66244462;3,59385967;0,78127384
90,66884462;3,59385967;0,78127384
90,67524462;3,59385967;0,78127384
90,68164462;3,59385967;0,78127384
90,68804462;3,59385967;0,78127384
90,69444462;3,67198706;0,78127384
90,70084462;3,67198706;0,78127384
90,70724461;3,67198706;0,78127384
90,71364461;3,59385967;0,78127384
90,72004461;3,59385967;0,78127384
90,72644461;3,67198706;0,78127384
90,73284461;3,67198706;0,78127384
90,73924461;3,67198706;0,78127384
90,74564461;3,59385967;0,78127384
90,75204461;3,59385967;0,78127384
90,75844461;3,67198706;0,78127384
90,76484461;3,67198706;0,85940123
90,77124461;3,67198706;0,78127384
90,77764461;3,67198706;0,85940123
90,78404461;3,59385967;0,78127384
90,79044461;3,67198706;0,78127384
90,79684461;3,67198706;0,85940123
90,80324461;3,67198706;0,85940123
90,80964461;3,67198706;0,85940123
90,81604461;3,59385967;0,85940123
90,82244461;3,67198706;0,85940123
90,82884461;3,67198706;0,85940123
90,83524461;3,67198706;0,85940123
90,84164461;3,67198706;0,85940123
90,84804461;3,67198706;0,85940123
90,85444461;3,67198706;0,85940123
90,86084461;3,67198706;0,85940123
90,86724461;3,67198706;0,85940123
90,87364461;3,67198706;0,85940123
90,88004460;3,67198706;0,85940123
90,88644460;3,67198706;0,85940123
90,89284460;3,67198706;0,85940123
90,89924460;3,67198706;0,85940123
90,90564460;3,67198706;0,85940123
90,91204460;3,67198706;0,85940123
90,91844460;3,67198706;0,85940123
90,92484460;3,67198706;0,85940123
90,93124460;3,67198706;0,85940123
90,93764460;3,67198706;0,85940123
90,94404460;3,67198706;0,85940123
90,95044460;3,67198706;0,85940123
90,95684460;3,67198706;0,85940123
90,96324460;3,67198706;0,93752861
90,96964460;3,67198706;0,85940123
90,97604460;3,67198706;0,85940123
90,98244460;3,67198706;0,85940123
90,98884460;3,67198706;0,85940123
90,99524460;3,67198706;0,93752861
91,00164460;3,67198706;0,93752861
91,00804460;3,67198706;0,93752861
91,01444460;3,67198706;0,93752861
91,02084460;3,67198706;0,93752861
91,02724460;3,67198706;0,93752861
91,03364460;3,75011444;0,93752861
91,04004460;3,67198706;0,93752861
91,04644459;3,67198706;0,93752861
91,05284459;3,67198706;0,93752861
91,05924459;3,67198706;0,93752861
91,06564459;3,67198706;0,93752861
91,07204459;3,67198706;0,93752861
91,07844459;3,75011444;0,93752861
91,08484459;3,67198706;0,93752861
91,09124459;3,67198706;0,93752861
91,09764459;3,75011444;0,93752861
91,10404459;3,75011444;0,93752861
91,11044459;3,67198706;0,93752861
91,11684459;3,67198706;0,93752861
91,12324459;3,75011444;0,93752861
91,12964459;3,75011444;0,93752861
91,13604459;3,75011444;0,93752861
91,14244459;3,75011444;0,93752861
91,14884459;3,75011444;0,93752861
91,15524459;3,67198706;0,93752861
91,16164459;3,75011444;0,93752861
91,16804459;3,75011444;0,93752861
91,17444459;3,75011444;0,93752861
91,18084459;3,67198706;0,93752861
91,18724459;3,75011444;0,93752861
91,19364459;3,75011444;0,93752861
91,20004459;3,75011444;0,93752861
91,20644459;3,75011444;0,93752861
91,21284458;3,75011444;0,93752861
91,21924458;3,75011444;0,93752861
91,22564458;3,75011444;0,93752861
91,23204458;3,75011444;0,93752861
91,23844458;3,75011444;0,93752861
91,24484458;3,75011444;0,93752861
91,25124458;3,75011444;0,93752861
91,25764458;3,75011444;0,93752861
91,26404458;3,75011444;1,01565599
91,27044458;3,75011444;0,93752861
91,27684458;3,75011444;0,93752861
91,28324458;3,75011444;0,93752861
91,28964458;3,75011444;0,93752861
91,29604458;3,75011444;0,93752861
91,30244458;3,75011444;1,01565599
91,30884458;3,75011444;1,01565599
91,31524458;3,75011444;1,01565599
91,32164458;3,75011444;1,01565599
91,32804458;3,75011444;1,01565599
91,33444458;3,75011444;0,93752861
91,34084458;3,75011444;1,01565599
91,34724458;3,75011444;1,01565599
91,35364458;3,75011444;1,01565599
91,36004458;3,75011444;1,01565599
91,36644458;3,75011444;1,01565599
91,37284458;3,75011444;1,01565599
91,37924457;3,75011444;1,01565599
91,38564457;3,75011444;1,01565599
91,39204457;3,75011444;1,01565599
91,39844457;3,75011444;1,01565599
91,40484457;3,75011444;1,01565599
91,41124457;3,75011444;1,01565599
91,41764457;3,75011444;1,01565599
91,42404457;3,75011444;1,01565599
91,43044457;3,75011444;1,01565599
91,43684457;3,75011444;1,01565599
91,44324457;3,75011444;1,01565599
91,44964457;3,75011444;1,01565599
91,45604457;3,75011444;1,01565599
91,46244457;3,75011444;1,01565599
91,46884457;3,75011444;1,01565599
91,47524457;3,75011444;1,01565599
91,48164457;3,75011444;1,01565599
91,48804457;3,75011444;1,01565599
91,49444457;3,75011444;1,01565599
91,50084457;3,75011444;1,01565599
91,50724457;3,75011444;1,01565599
91,51364457;3,75011444;1,01565599
91,52004457;3,75011444;1,01565599
91,52644457;3,75011444;1,01565599
91,53284457;3,82824183;1,01565599
91,53924457;3,75011444;1,01565599
91,54564457;3,75011444;1,01565599
91,55204456;3,75011444;1,01565599
91,55844456;3,75011444;1,01565599
91,56484456;3,75011444;1,01565599
91,57124456;3,75011444;1,01565599
