Time (s),Channel 1 (V)
0.02595213638325421,-1.342671445567582
0.02596463638325421,-1.342326803153792
0.02597713638325421,-1.342326803153792
0.02598963638325421,-1.341637518326211
0.02600213638325421,-1.341637518326211
0.02601463638325421,-1.341292875912421
0.02602713638325421,-1.341292875912421
0.02603963638325421,-1.34094823349863
0.02605213638325421,-1.34060359108484
0.02606463638325421,-1.34060359108484
0.02607713638325421,-1.340258948671049
0.02608963638325421,-1.529467633841949
0.02610213638325421,-1.635617497289376
0.02611463638325421,-1.634583570048005
0.02612713638325421,-1.634583570048005
0.02613963638325421,-1.633894285220424
0.02615213638325421,-1.633894285220424
0.02616463638325421,-1.633549642806634
0.02617713638325421,-1.633205000392843
0.02618963638325421,-1.633549642806634
0.02620213638325421,-1.633205000392843
0.02621463638325421,-1.632860357979053
0.02622713638325421,-1.632515715565263
0.02623963638325421,-1.632515715565263
0.02625213638325421,-1.632171073151472
0.02626463638325421,-1.631826430737682
0.02627713638325421,-1.631826430737682
0.02628963638325421,-1.631481788323892
0.02630213638325421,-1.631137145910101
0.02631463638325421,-1.785536947288176
0.02632713638325421,-1.924427840045685
0.02633963638325421,-1.924427840045685
0.02635213638325421,-1.923738555218105
0.02636463638325421,-1.923738555218105
0.02637713638325421,-1.923393912804314
0.02638963638325421,-1.923393912804314
0.02640213638325421,-1.922359985562943
0.02641463638325421,-1.922704627976734
0.02642713638325421,-1.922359985562943
0.02643963638325421,-1.922015343149153
0.02645213638325421,-1.922015343149153
0.02646463638325421,-1.921326058321572
0.02647713638325421,-1.921326058321572
0.02648963638325421,-1.920981415907782
0.02650213638325421,-1.920981415907782
0.02651463638325421,-1.920981415907782
0.02652713638325421,-1.920292131080201
0.02653963638325421,-1.919947488666411
0.02655213638325421,-1.919602846252621
0.02656463638325421,-1.91925820383883
0.02657713638325421,-1.91925820383883
0.02658963638325421,-1.91891356142504
0.02660213638325421,-1.91891356142504
0.02661463638325421,-1.918224276597459
0.02662713638325421,-1.918224276597459
0.02663963638325421,-1.918224276597459
0.02665213638325421,-1.917879634183669
0.02666463638325421,-1.917534991769879
0.02667713638325421,-1.917534991769879
0.02668963638325421,-1.917534991769879
0.02670213638325421,-1.916845706942298
0.02671463638325421,-1.916501064528507
0.02672713638325421,-1.916501064528507
0.02673963638325421,-1.916501064528507
0.02675213638325421,-1.916156422114717
0.02676463638325421,-2.151891833147314
0.02677713638325421,-2.205656049698608
0.02678963638325421,-2.204966764871027
0.02680213638325421,-2.204622122457237
0.02681463638325421,-2.203932837629656
0.02682713638325421,-2.203243552802075
0.02683963638325421,-2.203243552802075
0.02685213638325421,-2.202209625560704
0.02686463638325421,-2.202554267974495
0.02687713638325421,-2.201864983146914
0.02688963638325421,-2.201864983146914
0.02690213638325421,-2.201520340733123
0.02691463638325421,-2.201175698319333
0.02692713638325421,-2.201175698319333
0.02693963638325421,-2.200486413491753
0.02695213638325421,-2.200486413491753
0.02696463638325421,-2.199797128664172
0.02697713638325421,-2.199797128664172
0.02698963638325421,-2.199452486250382
0.02700213638325421,-2.199107843836591
0.02701463638325421,-2.199452486250382
0.02702713638325421,-2.198763201422801
0.02703963638325421,-2.19841855900901
0.02705213638325421,-2.19807391659522
0.02706463638325421,-2.19772927418143
0.02707713638325421,-2.19738463176764
0.02708963638325421,-2.196695346940059
0.02710213638325421,-2.196695346940059
0.02711463638325421,-2.196350704526268
0.02712713638325421,-2.196350704526268
0.02713963638325421,-2.195661419698688
0.02715213638325421,-2.195661419698688
0.02716463638325421,-2.195661419698688
0.02717713638325421,-2.194972134871107
0.02718963638325421,-2.194627492457317
0.02720213638325421,-2.194627492457317
0.02721463638325421,-2.194282850043526
0.02722713638325421,-2.193938207629736
0.02723963638325421,-2.193593565215946
0.02725213638325421,-2.193593565215946
0.02726463638325421,-2.192904280388365
0.02727713638325421,-2.191525710733203
0.02728963638325421,-2.191181068319413
0.02730213638325421,-2.190836425905623
0.02731463638325421,-2.191181068319413
0.02732713638325421,-2.191181068319413
0.02733963638325421,-2.191181068319413
0.02735213638325421,-2.190836425905623
0.02736463638325421,-2.190491783491832
0.02737713638325421,-2.190147141078042
0.02738963638325421,-2.190147141078042
0.02740213638325421,-2.189802498664252
0.02741463638325421,-2.189457856250462
0.02742713638325421,-2.189457856250462
0.02743963638325421,-1.990254541079642
0.02745213638325421,-1.8989243014252
0.02746463638325421,-1.898579659011409
0.02747713638325421,-1.898579659011409
0.02748963638325421,-1.898579659011409
0.02750213638325421,-1.898235016597619
0.02751463638325421,-1.898235016597619
0.02752713638325421,-1.897545731770038
0.02753963638325421,-1.897545731770038
0.02755213638325421,-1.897201089356248
0.02756463638325421,-1.897201089356248
0.02757713638325421,-1.896856446942458
0.02758963638325421,-1.896856446942458
0.02760213638325421,-1.896511804528668
0.02761463638325421,-1.896167162114877
0.02762713638325421,-1.896167162114877
0.02763963638325421,-1.895477877287296
0.02765213638325421,-1.895822519701087
0.02766463638325421,-1.895133234873506
0.02767713638325421,-1.894788592459716
0.02768963638325421,-1.895133234873506
0.02770213638325421,-1.894443950045925
0.02771463638325421,-1.894099307632135
0.02772713638325421,-1.894099307632135
0.02773963638325421,-1.893754665218345
0.02775213638325421,-1.893410022804554
0.02776463638325421,-1.893065380390764
0.02777713638325421,-1.893065380390764
0.02778963638325421,-1.892720737976974
0.02780213638325421,-1.892720737976974
0.02781463638325421,-1.892376095563183
0.02782713638325421,-1.892031453149393
0.02783963638325421,-1.892031453149393
0.02785213638325421,-1.891686810735603
0.02786463638325421,-1.891686810735603
0.02787713638325421,-1.891342168321812
0.02788963638325421,-1.680421011082121
0.02790213638325421,-1.596328262117276
0.02791463638325421,-1.596672904531067
0.02792713638325421,-1.595983619703486
0.02793963638325421,-1.595983619703486
0.02795213638325421,-1.595983619703486
0.02796463638325421,-1.595983619703486
0.02797713638325421,-1.595638977289696
0.02798963638325421,-1.595294334875905
0.02800213638325421,-1.595294334875905
0.02801463638325421,-1.594605050048325
0.02802713638325421,-1.594605050048325
0.02803963638325421,-1.594260407634534
0.02805213638325421,-1.593915765220744
0.02806463638325421,-1.593915765220744
0.02807713638325421,-1.593571122806954
0.02808963638325421,-1.593226480393163
0.02810213638325421,-1.593571122806954
0.02811463638325421,-1.369208911429439
0.02812713638325421,-1.298212574188627
0.02813963638325421,-1.298212574188627
0.02815213638325421,-1.298212574188627
0.02816463638325421,-1.297867931774837
0.02817713638325421,-1.298212574188627
0.02818963638325421,-1.298212574188627
0.02820213638325421,-1.297523289361047
0.02821463638325421,-1.297523289361047
0.02822713638325421,-1.296834004533466
0.02823963638325421,-1.297178646947256
0.02825213638325421,-1.297178646947256
0.02826463638325421,-1.296489362119676
0.02827713638325421,-1.297178646947256
0.02828963638325421,-1.296489362119676
0.02830213638325421,-1.296834004533466
0.02831463638325421,-1.296144719705885
0.02832713638325421,-1.295800077292095
0.02833963638325421,-1.015261152466754
0.02835213638325421,-0.7102526162622977
0.02836463638325421,-0.7105972586760881
0.02837713638325421,-0.7105972586760881
0.02838963638325421,-0.7109419010898784
0.02840213638325421,-0.7105972586760881
0.02841463638325421,-0.7105972586760881
0.02842713638325421,-0.7102526162622977
0.02843963638325421,-0.7105972586760881
0.02845213638325421,-0.7102526162622977
0.02846463638325421,-0.7099079738485073
0.02847713638325421,-0.7099079738485073
0.02848963638325421,-0.7099079738485073
0.02850213638325421,-0.7095633314347171
0.02851463638325421,-0.7092186890209267
0.02852713638325421,-0.7092186890209267
0.02853963638325421,-0.7092186890209267
0.02855213638325421,-0.7088740466071364
0.02856463638325421,-0.5086368041949455
0.02857713638325421,-0.4145494252301811
0.02858963638325421,-0.4145494252301811
0.02860213638325421,-0.4148940676439715
0.02861463638325421,-0.4148940676439715
0.02862713638325421,-0.4152387100577618
0.02863963638325421,-0.4152387100577618
0.02865213638325421,-0.4152387100577618
0.02866463638325421,-0.4148940676439715
0.02867713638325421,-0.4148940676439715
0.02868963638325421,-0.4152387100577618
0.02870213638325421,-0.4148940676439715
0.02871463638325421,-0.4148940676439715
0.02872713638325421,-0.4148940676439715
0.02873963638325421,-0.4152387100577618
0.02875213638325421,-0.4148940676439715
0.02876463638325421,-0.4145494252301811
0.02877713638325421,-0.4145494252301811
0.02878963638325421,-0.3697459114374362
0.02880213638325421,0.1744444599375196
0.02881463638325421,0.1740998175237293
0.02882713638325421,0.1734105326961486
0.02883963638325421,0.1734105326961486
0.02885213638325421,0.1734105326961486
0.02886463638325421,0.1737551751099389
0.02887713638325421,0.1737551751099389
0.02888963638325421,0.1734105326961486
0.02890213638325421,0.1734105326961486
0.02891463638325421,0.1734105326961486
0.02892713638325421,0.1730658902823582
0.02893963638325421,0.1734105326961486
0.02895213638325421,0.1734105326961486
0.02896463638325421,0.1730658902823582
0.02897713638325421,0.1734105326961486
0.02898963638325421,0.1730658902823582
0.02900213638325421,0.1734105326961486
0.02901463638325421,0.3967388168322926
0.02902713638325421,0.4680797964868941
0.02903963638325421,0.4673905116593134
0.02905213638325421,0.4670458692455231
0.02906463638325421,0.4670458692455231
0.02907713638325421,0.4667012268317328
0.02908963638325421,0.4663565844179424
0.02910213638325421,0.4663565844179424
0.02911463638325421,0.4660119420041521
0.02912713638325421,0.4656672995903617
0.02913963638325421,0.4656672995903617
0.02915213638325421,0.4656672995903617
0.02916463638325421,0.4653226571765714
0.02917713638325421,0.4653226571765714
0.02918963638325421,0.4653226571765714
0.02920213638325421,0.4653226571765714
0.02921463638325421,0.4653226571765714
0.02922713638325421,0.4653226571765714
0.02923963638325421,0.6476384940716642
0.02925213638325421,0.7586133513121555
0.02926463638325421,0.7579240664845748
0.02927713638325421,0.7548222847604616
0.02928963638325421,0.7534437151053003
0.02930213638325421,0.7537883575190907
0.02931463638325421,0.7548222847604616
0.02932713638325421,0.7562008544156231
0.02933963638325421,0.7562008544156231
0.02935213638325421,0.7565454968294134
0.02936463638325421,0.7565454968294134
0.02937713638325421,0.7565454968294134
0.02938963638325421,0.7565454968294134
0.02940213638325421,0.7565454968294134
0.02941463638325421,0.7568901392432038
0.02942713638325421,0.7565454968294134
0.02943963638325421,0.7568901392432038
0.02945213638325421,0.7565454968294134
0.02946463638325421,1.076373656826854
0.02947713638325421,1.34140367303163
0.02948963638325421,1.34071438820405
0.02950213638325421,1.340025103376469
0.02951463638325421,1.339680460962678
0.02952713638325421,1.340025103376469
0.02953963638325421,1.339680460962678
0.02955213638325421,1.339335818548888
0.02956463638325421,1.338991176135098
0.02957713638325421,1.338991176135098
0.02958963638325421,1.338991176135098
0.02960213638325421,1.338301891307517
0.02961463638325421,1.338301891307517
0.02962713638325421,1.338301891307517
0.02963963638325421,1.338301891307517
0.02965213638325421,1.338301891307517
0.02966463638325421,1.337612606479936
0.02967713638325421,1.337612606479936
0.02968963638325421,1.609535470960519
0.02970213638325421,1.631937227856892
0.02971463638325421,1.631592585443101
0.02972713638325421,1.63090330061552
0.02973963638325421,1.63090330061552
0.02975213638325421,1.63055865820173
0.02976463638325421,1.63055865820173
0.02977713638325421,1.63021401578794
0.02978963638325421,1.629524730960359
0.02980213638325421,1.629869373374149
0.02981463638325421,1.629524730960359
0.02982713638325421,1.629180088546569
0.02983963638325421,1.628490803718988
0.02985213638325421,1.628490803718988
0.02986463638325421,1.628490803718988
0.02987713638325421,1.627801518891407
0.02988963638325421,1.627801518891407
0.02990213638325421,1.627456876477617
0.02991463638325421,1.858711936130939
0.02992713638325421,1.91971364337183
0.02993963638325421,1.91936900095804
0.02995213638325421,1.919024358544249
0.02996463638325421,1.918335073716669
0.02997713638325421,1.917990431302878
0.02998963638325421,1.917645788889088
0.03000213638325421,1.917645788889088
0.03001463638325421,1.916956504061507
0.03002713638325421,1.916956504061507
0.03003963638325421,1.916611861647717
0.03005213638325421,1.916267219233927
0.03006463638325421,1.915577934406346
0.03007713638325421,1.915577934406346
0.03008963638325421,1.915233291992556
0.03010213638325421,1.914888649578765
0.03011463638325421,1.914888649578765
0.03012713638325421,1.914544007164975
0.03013963638325421,1.913854722337394
0.03015213638325421,1.914199364751185
0.03016463638325421,1.913854722337394
0.03017713638325421,1.913854722337394
0.03018963638325421,1.913510079923604
0.03020213638325421,1.913165437509813
0.03021463638325421,1.913510079923604
0.03022713638325421,1.912476152682233
0.03023963638325421,1.912476152682233
0.03025213638325421,1.912476152682233
0.03026463638325421,1.910752940613281
0.03027713638325421,1.906272589234007
0.0302896363832542,1.903860092337474
0.03030213638325421,1.904549377165055
0.03031463638325421,1.906961874061587
0.03032713638325421,1.907995801302958
0.03033963638325421,1.907651158889168
0.0303521363832542,1.908340443716749
0.03036463638325421,2.156138339232007
0.03037713638325421,2.203698992335075
0.03038963638325421,2.203698992335075
0.03040213638325421,2.203698992335075
0.0304146363832542,2.203354349921284
0.03042713638325421,2.203354349921284
0.03043963638325421,2.203009707507494
0.03045213638325421,2.202665065093704
0.03046463638325421,2.202320422679914
0.0304771363832542,2.202665065093704
0.03048963638325421,2.201975780266123
0.03050213638325421,2.202320422679914
0.03051463638325421,2.202320422679914
0.03052713638325421,2.201631137852333
0.0305396363832542,2.201631137852333
0.03055213638325421,2.200941853024752
0.03056463638325421,2.200941853024752
0.03057713638325421,2.200597210610962
0.03058963638325421,2.199563283369591
0.0306021363832542,2.199907925783381
0.03061463638325421,2.1992186409558
0.03062713638325421,2.19887399854201
0.03063963638325421,2.19852935612822
0.03065213638325421,2.19852935612822
0.0306646363832542,2.198184713714429
0.03067713638325421,2.197840071300639
0.03068963638325421,2.197495428886849
0.03070213638325421,2.197495428886849
0.03071463638325421,2.197150786473058
0.0307271363832542,2.196461501645477
0.03073963638325421,2.196461501645477
0.03075213638325421,2.196116859231687
0.03076463638325421,2.195772216817897
0.03077713638325421,2.195427574404107
0.0307896363832542,2.195082931990316
0.03080213638325421,2.195082931990316
0.03081463638325421,2.194393647162735
0.03082713638325421,2.194049004748945
0.03083963638325421,2.194049004748945
0.0308521363832542,2.193359719921364
0.03086463638325421,2.193704362335155
0.03087713638325421,2.193359719921364
0.03088963638325421,2.193359719921364
0.03090213638325421,2.192670435093784
0.0309146363832542,2.192670435093784
0.03092713638325421,2.192670435093784
0.03093963638325421,2.191981150266203
0.03095213638325421,2.191636507852412
0.03096463638325421,2.191291865438622
0.03097713638325421,2.190947223024832
0.03098963638325421,2.190602580611042
0.03100213638325421,2.190257938197251
0.03101463638325421,2.189913295783461
0.03102713638325421,2.18922401095588
0.03103963638325421,1.967618938888688
0.0310521363832542,1.893176177509974
0.03106463638325421,1.893520819923764
0.03107713638325421,1.892831535096183
0.03108963638325421,1.892486892682393
0.03110213638325421,1.893176177509974
0.0311146363832542,1.892486892682393
0.03112713638325421,1.892486892682393
0.03113963638325421,1.891797607854812
0.03115213638325421,1.891797607854812
0.03116463638325421,1.891108323027231
0.0311771363832542,1.891108323027231
0.03118963638325421,1.891108323027231
0.03120213638325421,1.890419038199651
0.03121463638325421,1.890419038199651
0.03122713638325421,1.88972975337207
0.0312396363832542,1.88972975337207
0.03125213638325421,1.88972975337207
0.03126463638325421,1.888006541303118
0.03127713638325421,1.883870832337634
0.03128963638325421,1.881458335441102
0.03130213638325421,1.880424408199731
0.03131463638325421,1.880424408199731
0.03132713638325421,1.884215474751425
0.03133963638325421,1.884904759579005
0.03135213638325421,1.884904759579005
0.03136463638325421,1.885249401992796
0.03137713638325421,1.885594044406586
0.03138963638325421,1.885594044406586
0.03140213638325421,1.885594044406586
0.03141463638325421,1.885594044406586
0.03142713638325421,1.885249401992796
0.03143963638325421,1.885249401992796
0.03145213638325421,1.884904759579005
0.03146463638325421,1.884904759579005
0.03147713638325421,1.884904759579005
0.03148963638325421,1.687080014063347
0.03150213638325421,1.59092478061584
0.03151463638325421,1.591614065443421
0.03152713638325421,1.591614065443421
0.03153963638325421,1.591614065443421
0.03155213638325421,1.591269423029631
0.03156463638325421,1.591614065443421
0.03157713638325421,1.591269423029631
0.03158963638325421,1.591269423029631
0.03160213638325421,1.59058013820205
0.03161463638325421,1.59058013820205
0.03162713638325421,1.59092478061584
0.03163963638325421,1.59023549578826
0.03165213638325421,1.59023549578826
0.03166463638325421,1.589546210960679
0.03167713638325421,1.589890853374469
0.03168963638325421,1.589890853374469
0.03170213638325421,1.589546210960679
0.03171463638325421,1.324516194755903
0.03172713638325421,1.294187662342353
0.03173963638325421,1.294532304756143
0.03175213638325421,1.294532304756143
0.03176463638325421,1.294187662342353
0.03177713638325421,1.294532304756143
0.03178963638325421,1.293843019928562
0.03180213638325421,1.293843019928562
0.03181463638325421,1.293843019928562
0.03182713638325421,1.293498377514772
0.03183963638325421,1.293498377514772
0.03185213638325421,1.293153735100982
0.03186463638325421,1.292809092687191
0.03187713638325421,1.292809092687191
0.03188963638325421,1.292809092687191
0.03190213638325421,1.292464450273401
0.03191463638325421,1.292119807859611
0.03192713638325421,1.292119807859611
0.03193963638325421,0.8981935288972455
0.03195213638325421,0.7065723468298133
0.03196463638325421,0.707261631657394
0.03197713638325421,0.7079509164849747
0.03198963638325421,0.7082955588987651
0.03200213638325421,0.7079509164849747
0.03201463638325421,0.7082955588987651
0.03202713638325421,0.7079509164849747
0.03203963638325421,0.7082955588987651
0.03205213638325421,0.7076062740711844
0.03206463638325421,0.7079509164849747
0.03207713638325421,0.7076062740711844
0.03208963638325421,0.7079509164849747
0.03210213638325421,0.7076062740711844
0.03211463638325421,0.707261631657394
0.03212713638325421,0.7076062740711844
0.03213963638325421,0.7076062740711844
0.03215213638325421,0.707261631657394
0.03216463638325421,0.5283922189002046
0.03217713638325421,0.4132816526942292
0.03218963638325421,0.4136262951080195
0.03220213638325421,0.4136262951080195
0.03221463638325421,0.4136262951080195
0.03222713638325421,0.4136262951080195
0.03223963638325421,0.4136262951080195
0.03225213638325421,0.4136262951080195
0.03226463638325421,0.4125923678666485
0.03227713638325421,0.4105245133839064
0.03228963638325421,0.4088013013149547
0.03230213638325421,0.409145943728745
0.03231463638325421,0.4105245133839064
0.03232713638325421,0.4112137982114871
0.03233963638325421,0.4112137982114871
0.03235213638325421,0.4115584406252775
0.03236463638325421,0.4119030830390678
0.03237713638325421,0.4119030830390678
0.03238963638325421,0.3019621530399476
0.03240213638325421,-0.1774354445424233
0.03241463638325421,-0.1760568748872619
0.03242713638325421,-0.1753675900596812
0.03243963638325421,-0.1750229476458909
0.03245213638325421,-0.1746783052321005
0.03246463638325421,-0.1746783052321005
0.03247713638325421,-0.1739890204045199
0.03248963638325421,-0.1743336628183102
0.03250213638325421,-0.1739890204045199
0.03251463638325421,-0.1739890204045199
0.03252713638325421,-0.1739890204045199
0.03253963638325421,-0.1736443779907295
0.03255213638325421,-0.1739890204045199
0.03256463638325421,-0.1736443779907295
0.03257713638325421,-0.1736443779907295
0.03258963638325421,-0.1736443779907295
0.03260213638325421,-0.1732997355769392
0.03261463638325421,-0.4328154731610694
0.03262713638325421,-0.4690029266090557
0.03263963638325421,-0.4686582841952654
0.03265213638325421,-0.4683136417814751
0.03266463638325421,-0.4679689993676847
0.03267713638325421,-0.4683136417814751
0.03268963638325421,-0.4683136417814751
0.03270213638325421,-0.4679689993676847
0.03271463638325421,-0.4683136417814751
0.03272713638325421,-0.4679689993676847
0.03273963638325421,-0.4679689993676847
0.03275213638325421,-0.4679689993676847
0.03276463638325421,-0.4683136417814751
0.03277713638325421,-0.4679689993676847
0.03278963638325421,-0.4683136417814751
0.03280213638325421,-0.4676243569538943
0.03281463638325421,-0.4679689993676847
0.03282713638325421,-0.4679689993676847
0.03283963638325421,-0.690607998676248
0.03285213638325421,-0.7616043359170592
0.03286463638325421,-0.7612596935032689
0.03287713638325421,-0.7609150510894785
0.03288963638325421,-0.7609150510894785
0.03290213638325421,-0.7605704086756883
0.03291463638325421,-0.7605704086756883
0.03292713638325421,-0.7602257662618979
0.03293963638325421,-0.7602257662618979
0.03295213638325421,-0.7598811238481075
0.03296463638325421,-0.7598811238481075
0.03297713638325421,-0.7602257662618979
0.03298963638325421,-0.7595364814343172
0.03300213638325421,-0.7595364814343172
0.03301463638325421,-0.7595364814343172
0.03302713638325421,-0.7591918390205268
0.03303963638325421,-0.7591918390205268
0.03305213638325421,-0.7591918390205268
0.03306463638325421,-1.044900400052723
0.03307713638325421,-1.345773227291695
0.03308963638325421,-1.344739300050324
0.03310213638325421,-1.343705372808953
0.03311463638325421,-1.343360730395163
0.03312713638325421,-1.343016087981372
0.03313963638325421,-1.342671445567582
0.03315213638325421,-1.342326803153792
0.03316463638325421,-1.342326803153792
0.03317713638325421,-1.342326803153792
0.03318963638325421,-1.341982160740001
0.03320213638325421,-1.341637518326211
0.03321463638325421,-1.341637518326211
0.03322713638325421,-1.341292875912421
0.03323963638325421,-1.341292875912421
0.03325213638325421,-1.34060359108484
0.03326463638325421,-1.34094823349863
0.03327713638325421,-1.34060359108484
0.03328963638325421,-1.582197923151872
0.03330213638325421,-1.634928212461795
0.03331463638325421,-1.634583570048005
0.03332713638325421,-1.634583570048005
0.03333963638325421,-1.633894285220424
0.03335213638325421,-1.634238927634214
0.03336463638325421,-1.633549642806634
0.03337713638325421,-1.633894285220424
0.03338963638325421,-1.633205000392843
0.03340213638325421,-1.632860357979053
0.03341463638325421,-1.633205000392843
0.03342713638325421,-1.632860357979053
0.03343963638325421,-1.632860357979053
0.03345213638325421,-1.632171073151472
0.03346463638325421,-1.632515715565263
0.03347713638325421,-1.631826430737682
0.03348963638325421,-1.631826430737682
0.03350213638325421,-1.631481788323892
0.03351463638325421,-1.838267236598099
0.03352713638325421,-1.925117124873266
0.03353963638325421,-1.924772482459476
0.03355213638325421,-1.924083197631895
0.03356463638325421,-1.924083197631895
0.03357713638325421,-1.923393912804314
0.03358963638325421,-1.923049270390524
0.03360213638325421,-1.922704627976734
0.03361463638325421,-1.922359985562943
0.03362713638325421,-1.922359985562943
0.03363963638325421,-1.922015343149153
0.03365213638325421,-1.921670700735363
0.03366463638325421,-1.921670700735363
0.03367713638325421,-1.921326058321572
0.03368963638325421,-1.920981415907782
0.03370213638325421,-1.921326058321572
0.03371463638325421,-1.920636773493992
0.03372713638325421,-1.920292131080201
0.03373963638325421,-1.919947488666411
0.03375213638325421,-1.919947488666411
0.03376463638325421,-1.919602846252621
0.03377713638325421,-1.91925820383883
0.03378963638325421,-1.91891356142504
0.03380213638325421,-1.91891356142504
0.03381463638325421,-1.91856891901125
0.03382713638325421,-1.918224276597459
0.03383963638325421,-1.917879634183669
0.03385213638325421,-1.917879634183669
0.03386463638325421,-1.917879634183669
0.03387713638325421,-1.917190349356088
0.03388963638325421,-1.917534991769879
0.03390213638325421,-1.916845706942298
0.03391463638325421,-1.916845706942298
0.03392713638325421,-1.916501064528507
0.03393963638325421,-1.916501064528507
0.03395213638325421,-1.916501064528507
0.03396463638325421,-2.202209625560704
0.03397713638325421,-2.205656049698608
0.03398963638325421,-2.204966764871027
0.03400213638325421,-2.204622122457237
0.03401463638325421,-2.203932837629656
0.03402713638325421,-2.203588195215866
0.03403963638325421,-2.203243552802075
0.03405213638325421,-2.202898910388285
0.03406463638325421,-2.202209625560704
0.03407713638325421,-2.202209625560704
0.03408963638325421,-2.201864983146914
0.03410213638325421,-2.201520340733123
0.03411463638325421,-2.201520340733123
0.03412713638325421,-2.201175698319333
0.03413963638325421,-2.200486413491753
0.03415213638325421,-2.200141771077962
0.03416463638325421,-2.199797128664172
0.03417713638325421,-2.199797128664172
0.03418963638325421,-2.199452486250382
0.03420213638325421,-2.199452486250382
0.03421463638325421,-2.199107843836591
0.03422713638325421,-2.19841855900901
0.03423963638325421,-2.198763201422801
0.03425213638325421,-2.19807391659522
0.03426463638325421,-2.19772927418143
0.03427713638325421,-2.196695346940059
0.03428963638325421,-2.195661419698688
0.03430213638325421,-2.195661419698688
0.03431463638325421,-2.195661419698688
0.03432713638325421,-2.196006062112478
0.03433963638325421,-2.195661419698688
0.03435213638325421,-2.195661419698688
0.03436463638325421,-2.195316777284897
0.03437713638325421,-2.194972134871107
0.03438963638325421,-2.194972134871107
0.03440213638325421,-2.194627492457317
0.03441463638325421,-2.194282850043526
0.03442713638325421,-2.193938207629736
0.03443963638325421,-2.193593565215946
0.03445213638325421,-2.193248922802155
0.03446463638325421,-2.193248922802155
0.03447713638325421,-2.192904280388365
0.03448963638325421,-2.192559637974575
0.03450213638325421,-2.192559637974575
0.03451463638325421,-2.192214995560784
0.03452713638325421,-2.191870353146994
0.03453963638325421,-2.191870353146994
0.03455213638325421,-2.191181068319413
0.03456463638325421,-2.191181068319413
0.03457713638325421,-2.190836425905623
0.03458963638325421,-2.190147141078042
0.03460213638325421,-2.190147141078042
0.03461463638325421,-2.189802498664252
0.03462713638325421,-2.189457856250462
0.03463963638325421,-1.936834966942138
0.03465213638325421,-1.8989243014252
0.03466463638325421,-1.8989243014252
0.03467713638325421,-1.898579659011409
0.03468963638325421,-1.898579659011409
0.03470213638325421,-1.898235016597619
0.03471463638325421,-1.898235016597619
0.03472713638325421,-1.898235016597619
0.03473963638325421,-1.897890374183829
0.03475213638325421,-1.897545731770038
0.03476463638325421,-1.897201089356248
0.03477713638325421,-1.897201089356248
0.03478963638325421,-1.896511804528668
0.03480213638325421,-1.896511804528668
0.03481463638325421,-1.896167162114877
0.03482713638325421,-1.896167162114877
0.03483963638325421,-1.895822519701087
0.03485213638325421,-1.895477877287296
0.03486463638325421,-1.895133234873506
0.03487713638325421,-1.895133234873506
0.03488963638325421,-1.894788592459716
0.03490213638325421,-1.894443950045925
0.03491463638325421,-1.894443950045925
0.03492713638325421,-1.894099307632135
0.03493963638325421,-1.893754665218345
0.03495213638325421,-1.893754665218345
0.03496463638325421,-1.893410022804554
0.03497713638325421,-1.893410022804554
0.03498963638325421,-1.893065380390764
0.03500213638325421,-1.892720737976974
0.03501463638325421,-1.892376095563183
0.03502713638325421,-1.892031453149393
0.03503963638325421,-1.892031453149393
0.03505213638325421,-1.891686810735603
0.03506463638325421,-1.892031453149393
0.03507713638325421,-1.891342168321812
0.03508963638325421,-1.691104925909621
0.03510213638325421,-1.597017546944857
0.03511463638325421,-1.596328262117276
0.03512713638325421,-1.596672904531067
0.03513963638325421,-1.596672904531067
0.03515213638325421,-1.596328262117276
0.03516463638325421,-1.596328262117276
0.03517713638325421,-1.595983619703486
0.03518963638325421,-1.595983619703486
0.03520213638325421,-1.595638977289696
0.03521463638325421,-1.595638977289696
0.03522713638325421,-1.594949692462115
0.03523963638325421,-1.594605050048325
0.03525213638325421,-1.594605050048325
0.03526463638325421,-1.594605050048325
0.03527713638325421,-1.593571122806954
0.03528963638325421,-1.593226480393163
0.03530213638325421,-1.593226480393163
0.03531463638325421,-1.316823264533306
0.03532713638325421,-1.298557216602418
0.03533963638325421,-1.298557216602418
0.03535213638325421,-1.298212574188627
0.03536463638325421,-1.298557216602418
0.03537713638325421,-1.298212574188627
0.03538963638325421,-1.297867931774837
0.03540213638325421,-1.297867931774837
0.03541463638325421,-1.297867931774837
0.03542713638325421,-1.297523289361047
0.03543963638325421,-1.297523289361047
0.03545213638325421,-1.297178646947256
0.03546463638325421,-1.296834004533466
0.03547713638325421,-1.296489362119676
0.03548963638325421,-1.296489362119676
0.03550213638325421,-1.296489362119676
0.03551463638325421,-1.296144719705885
0.03552713638325421,-1.295800077292095
0.03553963638325421,-0.9077327193641658
0.03555213638325421,-0.7099079738485073
0.03556463638325421,-0.7105972586760881
0.03557713638325421,-0.7105972586760881
0.03558963638325421,-0.7105972586760881
0.03560213638325421,-0.7105972586760881
0.03561463638325421,-0.7105972586760881
0.03562713638325421,-0.7102526162622977
0.03563963638325421,-0.7099079738485073
0.03565213638325421,-0.7102526162622977
0.03566463638325421,-0.7102526162622977
0.03567713638325421,-0.7102526162622977
0.03568963638325421,-0.7095633314347171
0.03570213638325421,-0.7095633314347171
0.03571463638325421,-0.7095633314347171
