Tiempo;Canal A;Canal B
84,05764501;5,85955381;5,85955381
84,06404501;5,85955381;5,85955381
84,07044501;5,85955381;5,85955381
84,07684501;5,85955381;5,85955381
84,08324501;5,93768120;5,85955381
84,08964501;5,85955381;5,85955381
84,09604501;5,85955381;5,85955381
84,10244501;5,85955381;5,85955381
84,10884501;5,93768120;5,85955381
84,11524501;5,93768120;5,85955381
84,12164501;5,93768120;5,93768120
84,12804501;5,85955381;5,93768120
84,13444501;5,85955381;5,85955381
84,14084500;5,93768120;5,93768120
84,14724500;5,93768120;5,93768120
84,15364500;5,85955381;5,93768120
84,16004500;5,85955381;5,93768120
84,16644500;5,93768120;5,93768120
84,17284500;5,85955381;5,93768120
84,17924500;5,85955381;5,93768120
84,18564500;5,93768120;5,93768120
84,19204500;5,93768120;5,93768120
84,19844500;5,85955381;5,93768120
84,20484500;5,93768120;5,93768120
84,21124500;5,93768120;5,93768120
84,21764500;5,93768120;5,93768120
84,22404500;5,93768120;5,93768120
84,23044500;5,85955381;5,93768120
84,23684500;5,93768120;5,93768120
84,24324500;5,93768120;5,93768120
84,24964500;5,93768120;5,93768120
84,25604500;5,93768120;6,01580858
84,26244500;5,93768120;6,01580858
84,26884500;5,93768120;5,93768120
84,27524500;5,93768120;6,01580858
84,28164500;5,93768120;6,01580858
84,28804500;5,93768120;6,01580858
84,29444500;5,93768120;6,01580858
84,30084500;5,93768120;6,01580858
84,30724499;5,93768120;6,01580858
84,31364499;5,93768120;6,01580858
84,32004499;5,93768120;6,01580858
84,32644499;5,93768120;6,01580858
84,33284499;5,93768120;6,01580858
84,33924499;5,93768120;6,01580858
84,34564499;5,93768120;6,01580858
84,35204499;5,93768120;6,01580858
84,35844499;5,93768120;6,01580858
84,36484499;5,93768120;6,01580858
84,37124499;5,93768120;6,01580858
84,37764499;5,93768120;6,01580858
84,38404499;5,93768120;6,01580858
84,39044499;5,93768120;6,01580858
84,39684499;5,93768120;6,01580858
84,40324499;5,93768120;6,01580858
84,40964499;5,93768120;6,09393597
84,41604499;5,93768120;6,09393597
84,42244499;5,93768120;6,09393597
84,42884499;5,93768120;6,01580858
84,43524499;5,93768120;6,09393597
84,44164499;5,93768120;6,09393597
84,44804499;5,93768120;6,09393597
84,45444499;5,93768120;6,09393597
84,46084499;5,93768120;6,09393597
84,46724499;5,93768120;6,09393597
84,47364498;5,93768120;6,09393597
84,48004498;5,93768120;6,09393597
84,48644498;5,93768120;6,09393597
84,49284498;5,93768120;6,09393597
84,49924498;5,93768120;6,09393597
84,50564498;5,93768120;6,09393597
84,51204498;5,93768120;6,09393597
84,51844498;5,93768120;6,09393597
84,52484498;5,93768120;6,09393597
84,53124498;5,93768120;6,17206335
84,53764498;5,93768120;6,09393597
84,54404498;5,93768120;6,09393597
84,55044498;5,93768120;6,09393597
84,55684498;5,93768120;6,17206335
84,56324498;5,93768120;6,17206335
84,56964498;5,93768120;6,17206335
84,57604498;5,93768120;6,17206335
84,58244498;5,93768120;6,17206335
84,58884498;5,93768120;6,17206335
84,59524498;5,93768120;6,17206335
84,60164498;6,01580858;6,17206335
84,60804498;5,93768120;6,17206335
84,61444498;6,01580858;6,17206335
84,62084498;5,93768120;6,17206335
84,62724498;6,01580858;6,17206335
84,63364498;6,01580858;6,17206335
84,64004498;6,01580858;6,17206335
84,64644497;6,01580858;6,17206335
84,65284497;6,01580858;6,17206335
84,65924497;6,01580858;6,17206335
84,66564497;6,01580858;6,17206335
84,67204497;6,01580858;6,25019073
84,67844497;6,01580858;6,17206335
84,68484497;6,01580858;6,25019073
84,69124497;6,01580858;6,25019073
84,69764497;6,01580858;6,25019073
84,70404497;6,01580858;6,25019073
84,71044497;6,01580858;6,25019073
84,71684497;5,93768120;6,25019073
84,72324497;5,93768120;6,25019073
84,72964497;6,01580858;6,25019073
84,73604497;5,93768120;6,25019073
84,74244497;5,62517166;6,25019073
84,74884497;5,15640736;6,25019073
84,75524497;4,68764305;6,25019073
84,76164497;4,37513351;6,25019073
84,76804497;4,14075136;6,25019073
84,77444497;3,98449659;6,25019073
84,78084497;3,67198706;6,32831812
84,78724497;3,35947752;6,32831812
84,79364497;3,04696798;6,32831812
84,80004497;2,89071321;6,32831812
84,80644497;2,73445845;6,25019073
84,81284496;2,57820368;6,32831812
84,81924496;2,34382153;6,32831812
84,82564496;2,18756676;6,32831812
84,83204496;2,03131199;6,32831812
84,83844496;1,87505722;6,32831812
84,84484496;1,79692984;6,32831812
84,85124496;1,64067507;6,25019073
84,85764496;1,56254768;6,32831812
84,86404496;1,40629292;6,32831812
84,87044496;1,32816553;6,25019073
84,87684496;1,25003815;6,32831812
84,88324496;1,17191076;6,32831812
84,88964496;1,09378338;6,32831812
84,89604496;1,01565599;6,25019073
84,90244496;0,93752861;6,32831812
84,90884496;0,85940123;6,25019073
84,91524496;0,78127384;6,25019073
84,92164496;0,78127384;6,25019073
84,92804496;0,70314646;6,25019073
84,93444496;0,62501907;6,25019073
84,94084496;0,62501907;6,25019073
84,94724496;0,62501907;6,25019073
84,95364496;0,54689169;6,25019073
84,96004496;0,46876431;6,25019073
84,96644496;0,46876431;6,25019073
84,97284496;0,46876431;6,25019073
84,97924495;0,46876431;6,25019073
84,98564495;0,39063692;6,25019073
84,99204495;0,39063692;6,25019073
84,99844495;0,31250954;6,25019073
85,00484495;0,31250954;6,25019073
85,01124495;0,31250954;6,17206335
85,01764495;0,31250954;6,17206335
85,02404495;0,31250954;6,17206335
85,03044495;0,23438215;6,17206335
85,03684495;0,23438215;6,17206335
85,04324495;0,23438215;6,17206335
85,04964495;0,23438215;6,17206335
85,05604495;0,15625477;6,17206335
85,06244495;0,15625477;6,17206335
85,06884495;0,15625477;6,17206335
85,07524495;0,15625477;6,17206335
85,08164495;0,15625477;6,09393597
85,08804495;0,15625477;6,09393597
85,09444495;0,15625477;6,09393597
85,10084495;0,15625477;6,09393597
85,10724495;0,15625477;6,09393597
85,11364495;0,15625477;6,09393597
85,12004495;0,07812738;6,09393597
85,12644495;0,07812738;6,09393597
85,13284495;0,15625477;6,09393597
85,13924495;0,15625477;6,09393597
85,14564495;0,07812738;6,01580858
85,15204494;0,07812738;6,01580858
85,15844494;0,07812738;6,01580858
85,16484494;0,07812738;6,01580858
85,17124494;0,07812738;6,01580858
85,17764494;0,07812738;6,01580858
85,18404494;0,07812738;6,01580858
85,19044494;0,07812738;5,93768120
85,19684494;0,07812738;5,93768120
85,20324494;0,07812738;5,93768120
85,20964494;0,07812738;5,93768120
85,21604494;0,07812738;5,93768120
85,22244494;0,07812738;5,93768120
85,22884494;0,07812738;5,93768120
85,23524494;0,07812738;5,93768120
85,24164494;0,07812738;5,93768120
85,24804494;0,07812738;5,85955381
85,25444494;0,07812738;5,85955381
85,26084494;0,07812738;5,85955381
85,26724494;0,07812738;5,85955381
85,27364494;0,07812738;5,85955381
85,28004494;0,07812738;5,85955381
85,28644494;0,07812738;5,85955381
85,29284494;0,07812738;5,85955381
85,29924494;0,07812738;5,78142643
85,30564494;0,07812738;5,78142643
85,31204494;0,07812738;5,78142643
85,31844493;0,07812738;5,78142643
85,32484493;0,07812738;5,78142643
85,33124493;0,07812738;5,78142643
85,33764493;0,07812738;5,70329905
85,34404493;0,07812738;5,70329905
85,35044493;0,07812738;5,70329905
85,35684493;0,07812738;5,70329905
85,36324493;0,07812738;5,70329905
85,36964493;0,07812738;5,70329905
85,37604493;0,07812738;5,62517166
85,38244493;0,07812738;5,62517166
85,38884493;0,07812738;5,62517166
85,39524493;0,07812738;5,62517166
85,40164493;0,07812738;5,62517166
85,40804493;0,07812738;5,62517166
85,41444493;0,07812738;5,54704428
85,42084493;0,07812738;5,54704428
85,42724493;0,07812738;5,54704428
85,43364493;0,07812738;5,54704428
85,44004493;0,07812738;5,54704428
85,44644493;0,07812738;5,54704428
85,45284493;0,07812738;5,46891689
85,45924493;0,07812738;5,46891689
85,46564493;0,07812738;5,46891689
85,47204493;0,07812738;5,46891689
85,47844493;0,07812738;5,46891689
85,48484492;0,07812738;5,46891689
85,49124492;0,07812738;5,46891689
85,49764492;0,07812738;5,39078951
85,50404492;0,07812738;5,39078951
85,51044492;0,07812738;5,39078951
85,51684492;0,07812738;5,39078951
85,52324492;0,07812738;5,39078951
85,52964492;0,07812738;5,31266212
85,53604492;0,07812738;5,31266212
85,54244492;0,07812738;5,31266212
85,54884492;0,07812738;5,31266212
85,55524492;0,15625477;5,31266212
85,56164492;0,07812738;5,31266212
85,56804492;0,15625477;5,23453474
85,57444492;0,07812738;5,23453474
85,58084492;0,07812738;5,23453474
85,58724492;0,07812738;5,23453474
85,59364492;0,07812738;5,23453474
85,60004492;0,15625477;5,15640736
85,60644492;0,07812738;5,15640736
85,61284492;0,07812738;5,15640736
85,61924492;0,07812738;5,15640736
85,62564492;0,15625477;5,15640736
85,63204492;0,15625477;5,15640736
85,63844492;0,15625477;5,07827997
85,64484492;0,15625477;5,07827997
85,65124492;0,07812738;5,07827997
85,65764491;0,15625477;5,07827997
85,66404491;0,15625477;5,07827997
85,67044491;0,15625477;5,00015259
85,67684491;0,15625477;5,00015259
85,68324491;0,07812738;5,00015259
85,68964491;0,15625477;5,00015259
85,69604491;0,15625477;5,00015259
85,70244491;0,15625477;4,92202520
85,70884491;0,15625477;4,92202520
85,71524491;0,15625477;4,92202520
85,72164491;0,15625477;4,92202520
85,72804491;0,15625477;4,92202520
85,73444491;0,15625477;4,84389782
85,74084491;0,15625477;4,84389782
85,74724491;0,15625477;4,84389782
85,75364491;0,15625477;4,84389782
85,76004491;0,15625477;4,84389782
85,76644491;0,15625477;4,84389782
85,77284491;0,15625477;4,76577044
85,77924491;0,15625477;4,76577044
85,78564491;0,15625477;4,76577044
85,79204491;0,15625477;4,76577044
85,79844491;0,15625477;4,76577044
85,80484491;0,15625477;4,76577044
85,81124491;0,15625477;4,68764305
85,81764491;0,15625477;4,68764305
85,82404490;0,15625477;4,68764305
85,83044490;0,15625477;4,68764305
85,83684490;0,15625477;4,68764305
85,84324490;0,15625477;4,60951567
85,84964490;0,15625477;4,60951567
85,85604490;0,15625477;4,60951567
85,86244490;0,15625477;4,60951567
85,86884490;0,15625477;4,60951567
85,87524490;0,15625477;4,53138828
85,88164490;0,15625477;4,53138828
85,88804490;0,15625477;4,53138828
85,89444490;0,15625477;4,53138828
85,90084490;0,15625477;4,53138828
85,90724490;0,15625477;4,53138828
85,91364490;0,15625477;4,45326090
85,92004490;0,15625477;4,45326090
85,92644490;0,15625477;4,45326090
85,93284490;0,15625477;4,45326090
85,93924490;0,15625477;4,45326090
85,94564490;0,15625477;4,45326090
85,95204490;0,15625477;4,37513351
85,95844490;0,15625477;4,37513351
85,96484490;0,15625477;4,37513351
85,97124490;0,15625477;4,37513351
85,97764490;0,15625477;4,29700613
85,98404490;0,15625477;4,29700613
85,99044489;0,15625477;4,29700613
85,99684489;0,15625477;4,29700613
86,00324489;0,15625477;4,29700613
86,00964489;0,23438215;4,29700613
86,01604489;0,15625477;4,29700613
86,02244489;0,15625477;4,21887875
86,02884489;0,15625477;4,21887875
86,03524489;0,15625477;4,21887875
86,04164489;0,15625477;4,21887875
86,04804489;0,23438215;4,21887875
86,05444489;0,15625477;4,14075136
86,06084489;0,15625477;4,14075136
86,06724489;0,15625477;4,14075136
86,07364489;0,15625477;4,14075136
86,08004489;0,23438215;4,14075136
86,08644489;0,23438215;4,14075136
86,09284489;0,23438215;4,06262398
86,09924489;0,15625477;4,06262398
86,10564489;0,23438215;4,06262398
86,11204489;0,23438215;4,06262398
86,11844489;0,23438215;4,06262398
86,12484489;0,23438215;3,98449659
86,13124489;0,15625477;3,98449659
86,13764489;0,15625477;3,98449659
86,14404489;0,23438215;3,98449659
86,15044489;0,23438215;3,98449659
86,15684489;0,23438215;3,90636921
86,16324488;0,23438215;3,98449659
86,16964488;0,23438215;3,90636921
86,17604488;0,23438215;3,90636921
86,18244488;0,23438215;3,90636921
86,18884488;0,23438215;3,90636921
86,19524488;0,23438215;3,82824183
86,20164488;0,23438215;3,82824183
86,20804488;0,23438215;3,82824183
86,21444488;0,23438215;3,82824183
86,22084488;0,23438215;3,82824183
86,22724488;0,23438215;3,82824183
86,23364488;0,23438215;3,75011444
86,24004488;0,23438215;3,75011444
86,24644488;0,23438215;3,75011444
86,25284488;0,23438215;3,75011444
86,25924488;0,23438215;3,75011444
86,26564488;0,23438215;3,75011444
86,27204488;0,23438215;3,67198706
86,27844488;0,23438215;3,67198706
86,28484488;0,23438215;3,67198706
86,29124488;0,23438215;3,67198706
86,29764488;0,23438215;3,59385967
86,30404488;0,23438215;3,59385967
86,31044488;0,23438215;3,59385967
86,31684488;0,23438215;3,59385967
86,32324488;0,23438215;3,59385967
86,32964487;0,23438215;3,59385967
86,33604487;0,23438215;3,59385967
86,34244487;0,23438215;3,51573229
86,34884487;0,23438215;3,59385967
86,35524487;0,23438215;3,51573229
86,36164487;0,23438215;3,51573229
86,36804487;0,23438215;3,51573229
86,37444487;0,23438215;3,51573229
86,38084487;0,23438215;3,43760490
86,38724487;0,23438215;3,43760490
86,39364487;0,23438215;3,43760490
86,40004487;0,23438215;3,43760490
86,40644487;0,23438215;3,43760490
86,41284487;0,23438215;3,43760490
86,41924487;0,23438215;3,43760490
86,42564487;0,23438215;3,35947752
86,43204487;0,23438215;3,35947752
86,43844487;0,23438215;3,35947752
86,44484487;0,31250954;3,35947752
86,45124487;0,31250954;3,35947752
86,45764487;0,23438215;3,35947752
86,46404487;0,23438215;3,35947752
86,47044487;0,23438215;3,28135014
86,47684487;0,31250954;3,28135014
86,48324487;0,31250954;3,28135014
86,48964487;0,23438215;3,28135014
86,49604486;0,23438215;3,28135014
86,50244486;0,31250954;3,20322275
86,50884486;0,23438215;3,20322275
86,51524486;0,23438215;3,20322275
86,52164486;0,23438215;3,20322275
86,52804486;0,23438215;3,20322275
86,53444486;0,31250954;3,20322275
86,54084486;0,31250954;3,20322275
86,54724486;0,31250954;3,12509537
86,55364486;0,31250954;3,12509537
86,56004486;0,31250954;3,12509537
86,56644486;0,31250954;3,12509537
86,57284486;0,31250954;3,12509537
86,57924486;0,31250954;3,12509537
86,58564486;0,31250954;3,04696798
86,59204486;0,31250954;3,04696798
86,59844486;0,31250954;3,04696798
86,60484486;0,31250954;3,04696798
86,61124486;0,31250954;3,04696798
86,61764486;0,31250954;3,04696798
86,62404486;0,31250954;2,96884060
86,63044486;0,23438215;2,96884060
86,63684486;0,31250954;2,96884060
86,64324486;0,31250954;2,96884060
86,64964486;0,31250954;2,96884060
86,65604486;0,31250954;2,96884060
86,66244486;0,31250954;2,96884060
86,66884485;0,31250954;2,89071321
86,67524485;0,31250954;2,89071321
86,68164485;0,31250954;2,89071321
86,68804485;0,31250954;2,89071321
86,69444485;0,31250954;2,89071321
86,70084485;0,31250954;2,89071321
86,70724485;0,31250954;2,89071321
86,71364485;0,31250954;2,89071321
86,72004485;0,31250954;2,81258583
86,72644485;0,31250954;2,81258583
86,73284485;0,31250954;2,81258583
86,73924485;0,31250954;2,81258583
86,74564485;0,31250954;2,81258583
86,75204485;0,31250954;2,81258583
86,75844485;0,31250954;2,73445845
86,76484485;0,31250954;2,73445845
86,77124485;0,31250954;2,73445845
86,77764485;0,31250954;2,73445845
86,78404485;0,31250954;2,73445845
86,79044485;0,31250954;2,73445845
86,79684485;0,31250954;2,73445845
86,80324485;0,31250954;2,65633106
86,80964485;0,31250954;2,65633106
86,81604485;0,31250954;2,65633106
86,82244485;0,31250954;2,65633106
86,82884485;0,31250954;2,65633106
86,83524484;0,31250954;2,65633106
86,84164484;0,31250954;2,65633106
86,84804484;0,31250954;2,57820368
86,85444484;0,31250954;2,57820368
86,86084484;0,31250954;2,57820368
86,86724484;0,31250954;2,57820368
86,87364484;0,31250954;2,57820368
86,88004484;0,31250954;2,57820368
86,88644484;0,31250954;2,57820368
86,89284484;0,31250954;2,50007629
86,89924484;0,31250954;2,50007629
86,90564484;0,31250954;2,50007629
86,91204484;0,31250954;2,50007629
86,91844484;0,31250954;2,50007629
86,92484484;0,31250954;2,50007629
86,93124484;0,39063692;2,50007629
86,93764484;0,31250954;2,50007629
86,94404484;0,39063692;2,42194891
86,95044484;0,39063692;2,42194891
86,95684484;0,31250954;2,42194891
86,96324484;0,31250954;2,42194891
86,96964484;0,31250954;2,42194891
86,97604484;0,31250954;2,42194891
86,98244484;0,39063692;2,42194891
86,98884484;0,31250954;2,42194891
86,99524484;0,31250954;2,34382153
87,00164483;0,31250954;2,34382153
87,00804483;0,31250954;2,34382153
87,01444483;0,39063692;2,34382153
87,02084483;0,39063692;2,34382153
87,02724483;0,39063692;2,34382153
87,03364483;0,39063692;2,34382153
87,04004483;0,31250954;2,34382153
87,04644483;0,31250954;2,26569414
87,05284483;0,39063692;2,26569414
87,05924483;0,39063692;2,26569414
87,06564483;0,39063692;2,26569414
87,07204483;0,39063692;2,26569414
87,07844483;0,39063692;2,26569414
87,08484483;0,31250954;2,18756676
87,09124483;0,39063692;2,26569414
87,09764483;0,39063692;2,18756676
87,10404483;0,39063692;2,18756676
87,11044483;0,39063692;2,18756676
87,11684483;0,39063692;2,18756676
87,12324483;0,39063692;2,18756676
87,12964483;0,39063692;2,18756676
87,13604483;0,39063692;2,18756676
87,14244483;0,39063692;2,10943937
87,14884483;0,39063692;2,10943937
87,15524483;0,39063692;2,10943937
87,16164483;0,39063692;2,10943937
87,16804482;0,39063692;2,10943937
87,17444482;0,39063692;2,10943937
87,18084482;0,39063692;2,10943937
87,18724482;0,39063692;2,10943937
87,19364482;0,39063692;2,10943937
87,20004482;0,39063692;2,03131199
87,20644482;0,39063692;2,03131199
87,21284482;0,39063692;2,03131199
87,21924482;0,39063692;2,03131199
87,22564482;0,39063692;2,03131199
87,23204482;0,39063692;2,03131199
87,23844482;0,39063692;2,03131199
87,24484482;0,39063692;2,03131199
87,25124482;0,39063692;2,03131199
87,25764482;0,39063692;2,03131199
87,26404482;0,39063692;1,95318460
87,27044482;0,39063692;1,95318460
87,27684482;0,39063692;1,95318460
87,28324482;0,39063692;1,95318460
87,28964482;0,39063692;1,95318460
87,29604482;0,39063692;1,95318460
87,30244482;0,39063692;1,95318460
87,30884482;0,39063692;1,95318460
87,31524482;0,39063692;1,87505722
87,32164482;0,39063692;1,87505722
87,32804482;0,39063692;1,87505722
87,33444482;0,39063692;1,87505722
87,34084481;0,39063692;1,87505722
87,34724481;0,39063692;1,87505722
87,35364481;0,39063692;1,87505722
87,36004481;0,39063692;1,87505722
87,36644481;0,39063692;1,87505722
87,37284481;0,39063692;1,87505722
87,37924481;0,46876431;1,79692984
87,38564481;0,39063692;1,79692984
87,39204481;0,39063692;1,79692984
87,39844481;0,39063692;1,79692984
87,40484481;0,39063692;1,79692984
87,41124481;0,46876431;1,79692984
87,41764481;0,46876431;1,79692984
87,42404481;0,46876431;1,79692984
87,43044481;0,46876431;1,79692984
87,43684481;0,39063692;1,79692984
87,44324481;0,39063692;1,71880245
87,44964481;0,39063692;1,71880245
87,45604481;0,39063692;1,71880245
87,46244481;0,39063692;1,71880245
87,46884481;0,39063692;1,71880245
87,47524481;0,39063692;1,71880245
87,48164481;0,46876431;1,71880245
87,48804481;0,46876431;1,64067507
87,49444481;0,46876431;1,64067507
87,50084481;0,46876431;1,71880245
87,50724480;0,46876431;1,64067507
87,51364480;0,46876431;1,64067507
87,52004480;0,46876431;1,64067507
87,52644480;0,46876431;1,64067507
87,53284480;0,46876431;1,64067507
87,53924480;0,46876431;1,64067507
87,54564480;0,46876431;1,64067507
87,55204480;0,46876431;1,64067507
87,55844480;0,46876431;1,64067507
87,56484480;0,39063692;1,56254768
87,57124480;0,46876431;1,56254768
87,57764480;0,46876431;1,56254768
87,58404480;0,46876431;1,56254768
87,59044480;0,46876431;1,56254768
87,59684480;0,46876431;1,56254768
87,60324480;0,46876431;1,56254768
87,60964480;0,46876431;1,56254768
87,61604480;0,46876431;1,56254768
87,62244480;0,46876431;1,56254768
87,62884480;0,46876431;1,56254768
87,63524480;0,46876431;1,56254768
87,64164480;0,46876431;1,48442030
87,64804480;0,46876431;1,48442030
87,65444480;0,46876431;1,48442030
87,66084480;0,46876431;1,48442030
87,66724480;0,46876431;1,48442030
87,67364479;0,46876431;1,48442030
87,68004479;0,46876431;1,48442030
87,68644479;0,46876431;1,48442030
87,69284479;0,46876431;1,48442030
87,69924479;0,46876431;1,48442030
87,70564479;0,46876431;1,48442030
87,71204479;0,46876431;1,48442030
87,71844479;0,46876431;1,40629292
87,72484479;0,46876431;1,40629292
87,73124479;0,46876431;1,40629292
87,73764479;0,46876431;1,40629292
87,74404479;0,46876431;1,40629292
87,75044479;0,46876431;1,40629292
87,75684479;0,46876431;1,40629292
87,76324479;0,46876431;1,40629292
87,76964479;0,46876431;1,40629292
87,77604479;0,46876431;1,40629292
87,78244479;0,46876431;1,40629292
87,78884479;0,46876431;1,32816553
87,79524479;0,46876431;1,40629292
87,80164479;0,46876431;1,32816553
87,80804479;0,46876431;1,32816553
87,81444479;0,46876431;1,32816553
87,82084479;0,46876431;1,32816553
87,82724479;0,46876431;1,32816553
87,83364479;0,46876431;1,32816553
87,84004479;0,46876431;1,32816553
87,84644478;0,46876431;1,32816553
87,85284478;0,46876431;1,32816553
87,85924478;0,46876431;1,32816553
87,86564478;0,46876431;1,25003815
87,87204478;0,46876431;1,25003815
87,87844478;0,46876431;1,25003815
87,88484478;0,46876431;1,25003815
87,89124478;0,54689169;1,25003815
87,89764478;0,46876431;1,25003815
87,90404478;0,46876431;1,25003815
87,91044478;0,46876431;1,25003815
87,91684478;0,54689169;1,25003815
87,92324478;0,54689169;1,25003815
87,92964478;0,54689169;1,25003815
87,93604478;0,54689169;1,25003815
87,94244478;0,46876431;1,25003815
87,94884478;0,54689169;1,17191076
87,95524478;0,54689169;1,17191076
87,96164478;0,54689169;1,17191076
87,96804478;0,54689169;1,17191076
87,97444478;0,54689169;1,17191076
87,98084478;0,46876431;1,17191076
87,98724478;0,46876431;1,17191076
87,99364478;0,54689169;1,17191076
88,00004478;0,54689169;1,17191076
88,00644478;0,54689169;1,17191076
88,01284477;0,54689169;1,17191076
88,01924477;0,54689169;1,17191076
88,02564477;0,54689169;1,17191076
88,03204477;0,54689169;1,17191076
88,03844477;0,54689169;1,17191076
88,04484477;0,54689169;1,17191076
88,05124477;0,54689169;1,17191076
88,05764477;0,54689169;1,09378338
88,06404477;0,54689169;1,09378338
88,07044477;0,54689169;1,09378338
88,07684477;0,54689169;1,09378338
88,08324477;0,54689169;1,09378338
88,08964477;0,54689169;1,09378338
88,09604477;0,54689169;1,09378338
88,10244477;0,54689169;1,09378338
88,10884477;0,54689169;1,09378338
88,11524477;0,54689169;1,09378338
88,12164477;0,54689169;1,09378338
88,12804477;0,54689169;1,09378338
88,13444477;0,54689169;1,01565599
88,14084477;0,54689169;1,01565599
88,14724477;0,54689169;1,01565599
88,15364477;0,54689169;1,01565599
88,16004477;0,54689169;1,01565599
88,16644477;0,54689169;1,01565599
88,17284477;0,54689169;1,01565599
88,17924476;0,54689169;1,01565599
88,18564476;0,54689169;1,01565599
88,19204476;0,54689169;1,01565599
88,19844476;0,54689169;1,01565599
88,20484476;0,54689169;1,01565599
88,21124476;0,54689169;1,01565599
88,21764476;0,54689169;1,01565599
88,22404476;0,54689169;1,01565599
88,23044476;0,54689169;1,01565599
88,23684476;0,54689169;1,01565599
88,24324476;0,54689169;0,93752861
88,24964476;0,54689169;0,93752861
88,25604476;0,54689169;0,93752861
88,26244476;0,54689169;0,93752861
88,26884476;0,54689169;0,93752861
88,27524476;0,54689169;0,93752861
88,28164476;0,54689169;0,93752861
88,28804476;0,54689169;0,93752861
88,29444476;0,54689169;0,93752861
88,30084476;0,54689169;0,93752861
88,30724476;0,54689169;0,93752861
88,31364476;0,54689169;0,93752861
88,32004476;0,54689169;0,93752861
88,32644476;0,62501907;0,93752861
88,33284476;0,62501907;0,93752861
88,33924476;0,54689169;0,93752861
88,34564476;0,54689169;0,93752861
88,35204475;0,62501907;0,85940123
88,35844475;0,62501907;0,93752861
88,36484475;0,62501907;0,85940123
88,37124475;0,54689169;0,85940123
88,37764475;0,54689169;0,93752861
88,38404475;0,54689169;0,85940123
88,39044475;0,62501907;0,85940123
88,39684475;0,54689169;0,85940123
88,40324475;0,54689169;0,85940123
88,40964475;0,54689169;0,85940123
88,41604475;0,62501907;0,85940123
88,42244475;0,62501907;0,85940123
88,42884475;0,62501907;0,85940123
88,43524475;0,62501907;0,85940123
88,44164475;0,54689169;0,85940123
88,44804475;0,62501907;0,85940123
88,45444475;0,54689169;0,85940123
88,46084475;0,62501907;0,78127384
88,46724475;0,62501907;0,78127384
88,47364475;0,62501907;0,78127384
88,48004475;0,62501907;0,78127384
88,48644475;0,62501907;0,78127384
88,49284475;0,62501907;0,78127384
88,49924475;0,62501907;0,78127384
88,50564475;0,62501907;0,78127384
88,51204475;0,62501907;0,78127384
88,51844474;0,62501907;0,78127384
88,52484474;0,62501907;0,78127384
88,53124474;0,62501907;0,78127384
88,53764474;0,62501907;0,78127384
88,54404474;0,62501907;0,78127384
88,55044474;0,62501907;0,78127384
88,55684474;0,62501907;0,78127384
88,56324474;0,62501907;0,78127384
88,56964474;0,62501907;0,78127384
88,57604474;0,62501907;0,78127384
88,58244474;0,62501907;0,70314646
88,58884474;0,62501907;0,78127384
88,59524474;0,62501907;0,70314646
88,60164474;0,62501907;0,70314646
88,60804474;0,62501907;0,70314646
88,61444474;0,62501907;0,70314646
88,62084474;0,62501907;0,70314646
88,62724474;0,62501907;0,70314646
88,63364474;0,62501907;0,70314646
88,64004474;0,62501907;0,70314646
88,64644474;0,62501907;0,70314646
88,65284474;0,62501907;0,70314646
88,65924474;0,62501907;0,70314646
88,66564474;0,62501907;0,70314646
88,67204474;0,62501907;0,70314646
88,67844474;0,62501907;0,70314646
88,68484473;0,62501907;0,70314646
88,69124473;0,62501907;0,70314646
88,69764473;0,62501907;0,70314646
88,70404473;0,62501907;0,70314646
88,71044473;0,62501907;0,70314646
88,71684473;0,62501907;0,70314646
88,72324473;0,62501907;0,70314646
88,72964473;0,62501907;0,62501907
88,73604473;0,62501907;0,70314646
88,74244473;0,62501907;0,62501907
88,74884473;0,62501907;0,62501907
88,75524473;0,62501907;0,62501907
88,76164473;0,62501907;0,62501907
88,76804473;0,62501907;0,62501907
88,77444473;0,62501907;0,62501907
88,78084473;0,62501907;0,62501907
88,78724473;0,62501907;0,62501907
88,79364473;0,62501907;0,62501907
88,80004473;0,62501907;0,62501907
88,80644473;0,70314646;0,62501907
88,81284473;0,70314646;0,62501907
88,81924473;0,70314646;0,62501907
88,82564473;0,62501907;0,62501907
88,83204473;0,62501907;0,62501907
88,83844473;0,62501907;0,62501907
88,84484473;0,70314646;0,62501907
88,85124473;0,70314646;0,62501907
88,85764472;0,70314646;0,62501907
88,86404472;0,62501907;0,62501907
88,87044472;0,62501907;0,62501907
88,87684472;0,70314646;0,62501907
88,88324472;0,70314646;0,62501907
88,88964472;0,70314646;0,62501907
88,89604472;0,70314646;0,62501907
88,90244472;0,70314646;0,54689169
88,90884472;0,70314646;0,62501907
88,91524472;0,70314646;0,54689169
88,92164472;0,70314646;0,54689169
88,92804472;0,70314646;0,54689169
88,93444472;0,70314646;0,54689169
88,94084472;0,70314646;0,54689169
88,94724472;0,70314646;0,54689169
88,95364472;0,70314646;0,54689169
88,96004472;0,70314646;0,54689169
88,96644472;0,70314646;0,54689169
88,97284472;0,70314646;0,54689169
88,97924472;0,70314646;0,54689169
88,98564472;0,70314646;0,54689169
88,99204472;0,62501907;0,54689169
88,99844472;0,70314646;0,54689169
89,00484472;0,70314646;0,54689169
89,01124472;0,70314646;0,54689169
89,01764472;0,70314646;0,54689169
