Tiempo;Canal A;Canal B
70,27204583;5,00015259;1,17191076
70,27844583;5,00015259;1,17191076
70,28484583;5,00015259;1,17191076
70,29124583;5,00015259;1,17191076
70,29764583;5,00015259;1,17191076
70,30404583;5,00015259;1,17191076
70,31044583;5,00015259;1,17191076
70,31684583;5,00015259;1,17191076
70,32324583;5,00015259;1,17191076
70,32964582;5,00015259;1,17191076
70,33604582;5,00015259;1,17191076
70,34244582;5,00015259;1,17191076
70,34884582;5,00015259;1,17191076
70,35524582;5,00015259;1,17191076
70,36164582;5,00015259;1,17191076
70,36804582;5,00015259;1,17191076
70,37444582;5,00015259;1,17191076
70,38084582;5,00015259;1,17191076
70,38724582;5,00015259;1,17191076
70,39364582;5,00015259;1,17191076
70,40004582;5,00015259;1,17191076
70,40644582;5,00015259;1,17191076
70,41284582;5,00015259;1,17191076
70,41924582;5,00015259;1,17191076
70,42564582;5,00015259;1,17191076
70,43204582;5,00015259;1,17191076
70,43844582;5,00015259;1,17191076
70,44484582;5,00015259;1,17191076
70,45124582;5,00015259;1,17191076
70,45764582;5,00015259;1,17191076
70,46404582;5,00015259;1,17191076
70,47044582;5,00015259;1,17191076
70,47684582;5,00015259;1,17191076
70,48324582;5,00015259;1,17191076
70,48964582;5,00015259;1,17191076
70,49604581;5,00015259;1,21097445
70,50244581;5,00015259;1,17191076
70,50884581;5,00015259;1,17191076
70,51524581;5,00015259;1,17191076
70,52164581;5,00015259;1,17191076
70,52804581;5,00015259;1,21097445
70,53444581;5,00015259;1,21097445
70,54084581;5,00015259;1,21097445
70,54724581;5,00015259;1,21097445
70,55364581;5,00015259;1,21097445
70,56004581;5,00015259;1,21097445
70,56644581;5,00015259;1,21097445
70,57284581;5,00015259;1,21097445
70,57924581;5,00015259;1,21097445
70,58564581;5,07827997;1,21097445
70,59204581;5,07827997;1,21097445
70,59844581;5,00015259;1,21097445
70,60484581;5,00015259;1,21097445
70,61124581;5,00015259;1,21097445
70,61764581;5,07827997;1,21097445
70,62404581;5,07827997;1,21097445
70,63044581;5,07827997;1,25003815
70,63684581;5,00015259;1,21097445
70,64324581;5,00015259;1,21097445
70,64964581;5,00015259;1,25003815
70,65604581;5,07827997;1,25003815
70,66244580;5,07827997;1,25003815
70,66884580;5,07827997;1,21097445
70,67524580;5,00015259;1,25003815
70,68164580;5,00015259;1,25003815
70,68804580;5,07827997;1,25003815
70,69444580;5,07827997;1,25003815
70,70084580;5,07827997;1,25003815
70,70724580;5,07827997;1,25003815
70,71364580;5,07827997;1,25003815
70,72004580;5,07827997;1,25003815
70,72644580;5,07827997;1,25003815
70,73284580;5,07827997;1,25003815
70,73924580;5,07827997;1,25003815
70,74564580;5,07827997;1,25003815
70,75204580;5,07827997;1,28910184
70,75844580;5,07827997;1,28910184
70,76484580;5,07827997;1,28910184
70,77124580;5,07827997;1,25003815
70,77764580;5,07827997;1,28910184
70,78404580;5,07827997;1,28910184
70,79044580;5,07827997;1,28910184
70,79684580;5,07827997;1,28910184
70,80324580;5,07827997;1,28910184
70,80964580;5,07827997;1,28910184
70,81604580;5,07827997;1,28910184
70,82244580;5,07827997;1,28910184
70,82884580;5,07827997;1,28910184
70,83524579;5,07827997;1,32816553
70,84164579;5,07827997;1,28910184
70,84804579;5,07827997;1,32816553
70,85444579;5,07827997;1,32816553
70,86084579;5,07827997;1,32816553
70,86724579;5,07827997;1,32816553
70,87364579;5,07827997;1,32816553
70,88004579;5,07827997;1,32816553
70,88644579;5,07827997;1,32816553
70,89284579;5,07827997;1,32816553
70,89924579;5,07827997;1,32816553
70,90564579;5,07827997;1,32816553
70,91204579;5,07827997;1,32816553
70,91844579;5,07827997;1,36722922
70,92484579;5,07827997;1,36722922
70,93124579;5,07827997;1,36722922
70,93764579;5,07827997;1,36722922
70,94404579;5,07827997;1,36722922
70,95044579;5,07827997;1,36722922
70,95684579;5,07827997;1,36722922
70,96324579;5,07827997;1,36722922
70,96964579;5,07827997;1,36722922
70,97604579;5,07827997;1,36722922
70,98244579;5,07827997;1,36722922
70,98884579;5,07827997;1,40629292
70,99524579;5,07827997;1,40629292
71,00164578;5,07827997;1,40629292
71,00804578;5,07827997;1,40629292
71,01444578;5,07827997;1,40629292
71,02084578;5,07827997;1,40629292
71,02724578;5,07827997;1,40629292
71,03364578;5,07827997;1,40629292
71,04004578;5,07827997;1,40629292
71,04644578;5,07827997;1,40629292
71,05284578;5,07827997;1,40629292
71,05924578;5,07827997;1,44535661
71,06564578;5,15640736;1,44535661
71,07204578;5,07827997;1,44535661
71,07844578;5,07827997;1,44535661
71,08484578;5,07827997;1,44535661
71,09124578;5,15640736;1,44535661
71,09764578;5,15640736;1,44535661
71,10404578;5,15640736;1,44535661
71,11044578;5,07827997;1,44535661
71,11684578;5,07827997;1,44535661
71,12324578;5,07827997;1,44535661
71,12964578;5,15640736;1,44535661
71,13604578;5,15640736;1,48442030
71,14244578;5,15640736;1,48442030
71,14884578;5,15640736;1,48442030
71,15524578;5,15640736;1,48442030
71,16164578;5,15640736;1,48442030
71,16804577;5,15640736;1,48442030
71,17444577;5,15640736;1,48442030
71,18084577;5,15640736;1,52348399
71,18724577;5,15640736;1,52348399
71,19364577;5,15640736;1,52348399
71,20004577;5,15640736;1,52348399
71,20644577;5,15640736;1,52348399
71,21284577;5,15640736;1,52348399
71,21924577;5,15640736;1,52348399
71,22564577;5,15640736;1,52348399
71,23204577;5,15640736;1,52348399
71,23844577;5,15640736;1,52348399
71,24484577;5,15640736;1,56254768
71,25124577;5,15640736;1,52348399
71,25764577;5,15640736;1,56254768
71,26404577;5,15640736;1,56254768
71,27044577;5,15640736;1,56254768
71,27684577;5,15640736;1,56254768
71,28324577;5,15640736;1,56254768
71,28964577;5,15640736;1,56254768
71,29604577;5,15640736;1,56254768
71,30244577;5,15640736;1,56254768
71,30884577;5,15640736;1,56254768
71,31524577;5,15640736;1,60161138
71,32164577;5,15640736;1,60161138
71,32804577;5,15640736;1,60161138
71,33444577;5,15640736;1,60161138
71,34084576;5,15640736;1,60161138
71,34724576;5,15640736;1,60161138
71,35364576;5,15640736;1,60161138
71,36004576;5,15640736;1,60161138
71,36644576;5,15640736;1,60161138
71,37284576;5,15640736;1,60161138
71,37924576;5,15640736;1,60161138
71,38564576;5,15640736;1,64067507
71,39204576;5,15640736;1,64067507
71,39844576;5,15640736;1,60161138
71,40484576;5,15640736;1,64067507
71,41124576;5,15640736;1,64067507
71,41764576;5,15640736;1,64067507
71,42404576;5,15640736;1,64067507
71,43044576;5,15640736;1,64067507
71,43684576;5,15640736;1,64067507
71,44324576;5,23453474;1,64067507
71,44964576;5,15640736;1,64067507
71,45604576;5,15640736;1,67973876
71,46244576;5,15640736;1,67973876
71,46884576;5,15640736;1,67973876
71,47524576;5,15640736;1,67973876
71,48164576;5,23453474;1,67973876
71,48804576;5,23453474;1,67973876
71,49444576;5,15640736;1,67973876
71,50084576;5,15640736;1,67973876
71,50724575;5,23453474;1,67973876
71,51364575;5,23453474;1,67973876
71,52004575;5,23453474;1,67973876
71,52644575;5,15640736;1,67973876
71,53284575;5,15640736;1,67973876
71,53924575;5,15640736;1,71880245
71,54564575;5,23453474;1,71880245
71,55204575;5,23453474;1,71880245
71,55844575;5,23453474;1,71880245
71,56484575;5,15640736;1,71880245
71,57124575;5,15640736;1,71880245
71,57764575;5,23453474;1,71880245
71,58404575;5,23453474;1,71880245
71,59044575;5,15640736;1,71880245
71,59684575;5,15640736;1,71880245
71,60324575;5,23453474;1,71880245
71,60964575;5,23453474;1,75786614
71,61604575;5,23453474;1,75786614
71,62244575;5,23453474;1,75786614
71,62884575;5,23453474;1,75786614
71,63524575;5,23453474;1,71880245
71,64164575;5,23453474;1,75786614
71,64804575;5,23453474;1,75786614
71,65444575;5,23453474;1,75786614
71,66084575;5,23453474;1,75786614
71,66724575;5,23453474;1,75786614
71,67364574;5,23453474;1,75786614
71,68004574;5,23453474;1,75786614
71,68644574;5,23453474;1,75786614
71,69284574;5,23453474;1,75786614
71,69924574;5,23453474;1,75786614
71,70564574;5,23453474;1,75786614
71,71204574;5,23453474;1,75786614
71,71844574;5,23453474;1,79692984
71,72484574;5,23453474;1,79692984
71,73124574;5,23453474;1,79692984
71,73764574;5,23453474;1,79692984
71,74404574;5,23453474;1,79692984
71,75044574;5,23453474;1,79692984
71,75684574;5,23453474;1,79692984
71,76324574;5,23453474;1,79692984
71,76964574;5,23453474;1,79692984
71,77604574;5,23453474;1,79692984
71,78244574;5,23453474;1,79692984
71,78884574;5,23453474;1,79692984
71,79524574;5,23453474;1,79692984
71,80164574;5,23453474;1,79692984
71,80804574;5,23453474;1,79692984
71,81444574;5,23453474;1,79692984
71,82084574;5,23453474;1,79692984
71,82724574;5,23453474;1,79692984
71,83364574;5,23453474;1,79692984
71,84004573;5,23453474;1,79692984
71,84644573;5,23453474;1,79692984
71,85284573;5,23453474;1,83599353
71,85924573;5,23453474;1,79692984
71,86564573;5,23453474;1,83599353
71,87204573;5,23453474;1,79692984
71,87844573;5,31266212;1,83599353
71,88484573;5,23453474;1,83599353
71,89124573;5,23453474;1,83599353
71,89764573;5,23453474;1,83599353
71,90404573;5,23453474;1,83599353
71,91044573;5,31266212;1,83599353
71,91684573;5,23453474;1,83599353
71,92324573;5,23453474;1,83599353
71,92964573;5,23453474;1,83599353
71,93604573;5,23453474;1,83599353
71,94244573;5,31266212;1,83599353
71,94884573;5,31266212;1,83599353
71,95524573;5,23453474;1,83599353
71,96164573;5,23453474;1,83599353
71,96804573;5,23453474;1,83599353
71,97444573;5,23453474;1,83599353
71,98084573;5,31266212;1,83599353
71,98724573;5,23453474;1,83599353
71,99364573;5,23453474;1,83599353
72,00004573;5,31266212;1,83599353
72,00644573;5,31266212;1,83599353
72,01284572;5,23453474;1,83599353
72,01924572;5,23453474;1,83599353
72,02564572;5,31266212;1,83599353
72,03204572;5,31266212;1,83599353
72,03844572;5,23453474;1,83599353
72,04484572;5,31266212;1,83599353
72,05124572;5,23453474;1,83599353
72,05764572;5,31266212;1,83599353
72,06404572;5,31266212;1,83599353
72,07044572;5,31266212;1,83599353
72,07684572;5,31266212;1,87505722
72,08324572;5,31266212;1,83599353
72,08964572;5,31266212;1,83599353
72,09604572;5,31266212;1,83599353
72,10244572;5,31266212;1,87505722
72,10884572;5,31266212;1,83599353
72,11524572;5,31266212;1,83599353
72,12164572;5,31266212;1,83599353
72,12804572;5,31266212;1,83599353
72,13444572;5,31266212;1,83599353
72,14084572;5,31266212;1,83599353
72,14724572;5,31266212;1,87505722
72,15364572;5,31266212;1,83599353
72,16004572;5,31266212;1,87505722
72,16644572;5,31266212;1,83599353
72,17284572;5,31266212;1,83599353
72,17924571;5,31266212;1,83599353
72,18564571;5,31266212;1,87505722
72,19204571;5,31266212;1,87505722
72,19844571;5,31266212;1,83599353
72,20484571;5,31266212;1,83599353
72,21124571;5,31266212;1,83599353
72,21764571;5,31266212;1,83599353
72,22404571;5,31266212;1,83599353
72,23044571;5,31266212;1,87505722
72,23684571;5,31266212;1,83599353
72,24324571;5,31266212;1,87505722
72,24964571;5,31266212;1,83599353
72,25604571;5,31266212;1,83599353
72,26244571;5,31266212;1,83599353
72,26884571;5,31266212;1,83599353
72,27524571;5,31266212;1,83599353
72,28164571;5,31266212;1,83599353
72,28804571;5,31266212;1,83599353
72,29444571;5,31266212;1,83599353
72,30084571;5,31266212;1,83599353
72,30724571;5,31266212;1,83599353
72,31364571;5,31266212;1,83599353
72,32004571;5,31266212;1,83599353
72,32644571;5,31266212;1,83599353
72,33284571;5,31266212;1,83599353
72,33924571;5,31266212;1,83599353
72,34564570;5,31266212;1,83599353
72,35204570;5,31266212;1,83599353
72,35844570;5,31266212;1,83599353
72,36484570;5,31266212;1,83599353
72,37124570;5,31266212;1,83599353
72,37764570;5,31266212;1,83599353
72,38404570;5,31266212;1,83599353
72,39044570;5,31266212;1,83599353
72,39684570;5,31266212;1,83599353
72,40324570;5,31266212;1,83599353
72,40964570;5,39078951;1,83599353
72,41604570;5,31266212;1,83599353
72,42244570;5,39078951;1,83599353
72,42884570;5,39078951;1,83599353
72,43524570;5,31266212;1,83599353
72,44164570;5,31266212;1,83599353
72,44804570;5,39078951;1,83599353
72,45444570;5,39078951;1,83599353
72,46084570;5,39078951;1,83599353
72,46724570;5,39078951;1,83599353
72,47364570;5,31266212;1,83599353
72,48004570;5,39078951;1,79692984
72,48644570;5,39078951;1,79692984
72,49284570;5,31266212;1,79692984
72,49924570;5,39078951;1,79692984
72,50564570;5,39078951;1,83599353
72,51204570;5,39078951;1,79692984
72,51844569;5,31266212;1,79692984
72,52484569;5,39078951;1,79692984
72,53124569;5,39078951;1,79692984
72,53764569;5,39078951;1,79692984
72,54404569;5,39078951;1,79692984
72,55044569;5,39078951;1,79692984
72,55684569;5,39078951;1,79692984
72,56324569;5,31266212;1,79692984
72,56964569;5,31266212;1,79692984
72,57604569;5,39078951;1,79692984
72,58244569;5,39078951;1,79692984
72,58884569;5,39078951;1,79692984
72,59524569;5,39078951;1,79692984
72,60164569;5,39078951;1,79692984
72,60804569;5,39078951;1,79692984
72,61444569;5,39078951;1,79692984
72,62084569;5,39078951;1,75786614
72,62724569;5,39078951;1,79692984
72,63364569;5,39078951;1,79692984
72,64004569;5,39078951;1,75786614
72,64644569;5,39078951;1,75786614
72,65284569;5,39078951;1,79692984
72,65924569;5,39078951;1,75786614
72,66564569;5,39078951;1,75786614
72,67204569;5,39078951;1,75786614
72,67844569;5,39078951;1,75786614
72,68484568;5,39078951;1,75786614
72,69124568;5,39078951;1,75786614
72,69764568;5,39078951;1,75786614
72,70404568;5,39078951;1,75786614
72,71044568;5,39078951;1,75786614
72,71684568;5,39078951;1,75786614
72,72324568;5,39078951;1,75786614
72,72964568;5,39078951;1,75786614
72,73604568;5,39078951;1,75786614
72,74244568;5,39078951;1,75786614
72,74884568;5,39078951;1,75786614
72,75524568;5,39078951;1,75786614
72,76164568;5,39078951;1,75786614
72,76804568;5,39078951;1,71880245
72,77444568;5,39078951;1,75786614
72,78084568;5,39078951;1,75786614
72,78724568;5,39078951;1,71880245
72,79364568;5,39078951;1,71880245
72,80004568;5,39078951;1,75786614
72,80644568;5,39078951;1,71880245
72,81284568;5,39078951;1,71880245
72,81924568;5,39078951;1,71880245
72,82564568;5,39078951;1,71880245
72,83204568;5,39078951;1,71880245
72,83844568;5,39078951;1,71880245
72,84484568;5,39078951;1,71880245
72,85124567;5,39078951;1,71880245
72,85764567;5,39078951;1,71880245
72,86404567;5,39078951;1,71880245
72,87044567;5,39078951;1,71880245
72,87684567;5,46891689;1,71880245
72,88324567;5,39078951;1,71880245
72,88964567;5,39078951;1,71880245
72,89604567;5,39078951;1,71880245
72,90244567;5,46891689;1,71880245
72,90884567;5,46891689;1,71880245
72,91524567;5,39078951;1,71880245
72,92164567;5,39078951;1,71880245
72,92804567;5,39078951;1,71880245
72,93444567;5,46891689;1,71880245
72,94084567;5,46891689;1,67973876
72,94724567;5,46891689;1,67973876
72,95364567;5,39078951;1,71880245
72,96004567;5,39078951;1,67973876
72,96644567;5,39078951;1,71880245
72,97284567;5,46891689;1,71880245
72,97924567;5,39078951;1,67973876
72,98564567;5,39078951;1,67973876
72,99204567;5,46891689;1,67973876
72,99844567;5,46891689;1,67973876
73,00484567;5,46891689;1,67973876
73,01124567;5,39078951;1,67973876
73,01764567;5,39078951;1,67973876
73,02404566;5,46891689;1,67973876
73,03044566;5,46891689;1,67973876
73,03684566;5,46891689;1,67973876
73,04324566;5,46891689;1,67973876
73,04964566;5,46891689;1,67973876
73,05604566;5,46891689;1,67973876
73,06244566;5,46891689;1,67973876
73,06884566;5,46891689;1,67973876
73,07524566;5,46891689;1,67973876
73,08164566;5,46891689;1,67973876
73,08804566;5,46891689;1,67973876
73,09444566;5,46891689;1,67973876
73,10084566;5,46891689;1,67973876
73,10724566;5,46891689;1,67973876
73,11364566;5,46891689;1,67973876
73,12004566;5,46891689;1,67973876
73,12644566;5,46891689;1,67973876
73,13284566;5,46891689;1,67973876
73,13924566;5,46891689;1,67973876
73,14564566;5,46891689;1,67973876
73,15204566;5,46891689;1,67973876
73,15844566;5,46891689;1,67973876
73,16484566;5,46891689;1,64067507
73,17124566;5,46891689;1,64067507
73,17764566;5,46891689;1,64067507
73,18404566;5,46891689;1,64067507
73,19044565;5,46891689;1,67973876
73,19684565;5,46891689;1,67973876
73,20324565;5,46891689;1,64067507
73,20964565;5,46891689;1,64067507
73,21604565;5,46891689;1,64067507
73,22244565;5,46891689;1,64067507
73,22884565;5,46891689;1,67973876
73,23524565;5,46891689;1,64067507
73,24164565;5,46891689;1,64067507
73,24804565;5,46891689;1,64067507
73,25444565;5,46891689;1,64067507
73,26084565;5,46891689;1,64067507
73,26724565;5,46891689;1,64067507
73,27364565;5,46891689;1,64067507
73,28004565;5,46891689;1,64067507
73,28644565;5,46891689;1,64067507
73,29284565;5,46891689;1,67973876
73,29924565;5,46891689;1,64067507
73,30564565;5,46891689;1,64067507
73,31204565;5,46891689;1,67973876
73,31844565;5,46891689;1,67973876
73,32484565;5,46891689;1,67973876
73,33124565;5,46891689;1,64067507
73,33764565;5,46891689;1,64067507
73,34404565;5,54704428;1,67973876
73,35044565;5,46891689;1,64067507
73,35684564;5,46891689;1,67973876
73,36324564;5,46891689;1,64067507
73,36964564;5,46891689;1,67973876
73,37604564;5,46891689;1,67973876
73,38244564;5,54704428;1,64067507
73,38884564;5,54704428;1,64067507
73,39524564;5,46891689;1,67973876
73,40164564;5,46891689;1,67973876
73,40804564;5,46891689;1,67973876
73,41444564;5,54704428;1,67973876
73,42084564;5,54704428;1,67973876
73,42724564;5,46891689;1,67973876
73,43364564;5,46891689;1,67973876
73,44004564;5,46891689;1,67973876
73,44644564;5,54704428;1,67973876
73,45284564;5,54704428;1,67973876
73,45924564;5,54704428;1,67973876
73,46564564;5,54704428;1,67973876
73,47204564;5,46891689;1,67973876
73,47844564;5,46891689;1,67973876
73,48484564;5,54704428;1,67973876
73,49124564;5,54704428;1,67973876
73,49764564;5,54704428;1,67973876
73,50404564;5,46891689;1,67973876
73,51044564;5,54704428;1,67973876
73,51684564;5,46891689;1,67973876
73,52324564;5,46891689;1,67973876
73,52964563;5,54704428;1,67973876
73,53604563;5,54704428;1,67973876
73,54244563;5,54704428;1,67973876
73,54884563;5,54704428;1,67973876
73,55524563;5,54704428;1,67973876
73,56164563;5,54704428;1,71880245
73,56804563;5,54704428;1,71880245
73,57444563;5,54704428;1,71880245
73,58084563;5,54704428;1,71880245
73,58724563;5,54704428;1,67973876
73,59364563;5,54704428;1,71880245
73,60004563;5,54704428;1,71880245
73,60644563;5,54704428;1,71880245
73,61284563;5,54704428;1,71880245
73,61924563;5,54704428;1,71880245
73,62564563;5,54704428;1,71880245
73,63204563;5,54704428;1,71880245
73,63844563;5,54704428;1,71880245
73,64484563;5,54704428;1,71880245
73,65124563;5,54704428;1,71880245
73,65764563;5,54704428;1,75786614
73,66404563;5,54704428;1,75786614
73,67044563;5,54704428;1,71880245
73,67684563;5,54704428;1,75786614
73,68324563;5,54704428;1,75786614
73,68964563;5,54704428;1,75786614
73,69604562;5,54704428;1,75786614
73,70244562;5,54704428;1,75786614
73,70884562;5,54704428;1,75786614
73,71524562;5,54704428;1,75786614
73,72164562;5,54704428;1,75786614
73,72804562;5,54704428;1,75786614
73,73444562;5,54704428;1,75786614
73,74084562;5,54704428;1,75786614
73,74724562;5,54704428;1,75786614
73,75364562;5,54704428;1,75786614
73,76004562;5,54704428;1,79692984
73,76644562;5,54704428;1,79692984
73,77284562;5,54704428;1,79692984
73,77924562;5,54704428;1,79692984
73,78564562;5,62517166;1,79692984
73,79204562;5,54704428;1,79692984
73,79844562;5,54704428;1,79692984
73,80484562;5,54704428;1,79692984
73,81124562;5,54704428;1,79692984
73,81764562;5,54704428;1,83599353
73,82404562;5,54704428;1,83599353
73,83044562;5,62517166;1,83599353
73,83684562;5,54704428;1,83599353
73,84324562;5,54704428;1,83599353
73,84964562;5,62517166;1,83599353
73,85604562;5,54704428;1,83599353
73,86244561;5,62517166;1,83599353
73,86884561;5,54704428;1,83599353
73,87524561;5,54704428;1,83599353
73,88164561;5,62517166;1,83599353
73,88804561;5,62517166;1,83599353
73,89444561;5,62517166;1,83599353
73,90084561;5,62517166;1,87505722
73,90724561;5,54704428;1,87505722
73,91364561;5,62517166;1,87505722
73,92004561;5,62517166;1,87505722
73,92644561;5,62517166;1,87505722
73,93284561;5,62517166;1,87505722
73,93924561;5,54704428;1,91412091
73,94564561;5,54704428;1,91412091
73,95204561;5,62517166;1,91412091
73,95844561;5,62517166;1,91412091
73,96484561;5,62517166;1,91412091
73,97124561;5,62517166;1,91412091
73,97764561;5,62517166;1,91412091
73,98404561;5,62517166;1,91412091
73,99044561;5,62517166;1,91412091
73,99684561;5,62517166;1,91412091
74,00324561;5,62517166;1,95318460
74,00964561;5,62517166;1,95318460
74,01604561;5,62517166;1,95318460
74,02244561;5,62517166;1,95318460
74,02884561;5,62517166;1,95318460
74,03524560;5,62517166;1,95318460
74,04164560;5,62517166;1,95318460
74,04804560;5,62517166;1,95318460
74,05444560;5,62517166;1,99224830
74,06084560;5,62517166;1,99224830
74,06724560;5,62517166;1,99224830
74,07364560;5,62517166;1,99224830
74,08004560;5,62517166;1,99224830
74,08644560;5,62517166;1,99224830
74,09284560;5,62517166;1,99224830
74,09924560;5,62517166;1,99224830
74,10564560;5,62517166;1,99224830
74,11204560;5,62517166;2,03131199
74,11844560;5,62517166;2,03131199
74,12484560;5,62517166;2,03131199
74,13124560;5,62517166;2,03131199
74,13764560;5,62517166;2,03131199
74,14404560;5,62517166;2,03131199
74,15044560;5,62517166;2,03131199
74,15684560;5,62517166;2,03131199
74,16324560;5,62517166;2,07037568
74,16964560;5,62517166;2,03131199
74,17604560;5,62517166;2,07037568
74,18244560;5,62517166;2,07037568
74,18884560;5,62517166;2,07037568
74,19524560;5,62517166;2,10943937
74,20164559;5,62517166;2,07037568
74,20804559;5,62517166;2,07037568
74,21444559;5,62517166;2,07037568
74,22084559;5,62517166;2,10943937
74,22724559;5,62517166;2,10943937
74,23364559;5,62517166;2,10943937
74,24004559;5,62517166;2,10943937
74,24644559;5,62517166;2,10943937
74,25284559;5,62517166;2,10943937
74,25924559;5,62517166;2,10943937
74,26564559;5,62517166;2,14850307
74,27204559;5,62517166;2,14850307
74,27844559;5,62517166;2,14850307
74,28484559;5,62517166;2,14850307
74,29124559;5,62517166;2,14850307
74,29764559;5,62517166;2,14850307
74,30404559;5,62517166;2,14850307
74,31044559;5,70329905;2,18756676
74,31684559;5,70329905;2,18756676
74,32324559;5,62517166;2,18756676
74,32964559;5,62517166;2,18756676
74,33604559;5,62517166;2,18756676
74,34244559;5,70329905;2,18756676
74,34884559;5,70329905;2,18756676
74,35524559;5,70329905;2,18756676
74,36164559;5,62517166;2,22663045
74,36804558;5,62517166;2,22663045
74,37444558;5,70329905;2,22663045
74,38084558;5,70329905;2,22663045
74,38724558;5,70329905;2,22663045
74,39364558;5,62517166;2,22663045
74,40004558;5,62517166;2,22663045
74,40644558;5,70329905;2,22663045
74,41284558;5,70329905;2,22663045
74,41924558;5,70329905;2,26569414
74,42564558;5,70329905;2,26569414
74,43204558;5,70329905;2,26569414
74,43844558;5,70329905;2,26569414
74,44484558;5,70329905;2,26569414
74,45124558;5,70329905;2,26569414
74,45764558;5,70329905;2,30475783
74,46404558;5,70329905;2,26569414
74,47044558;5,70329905;2,30475783
74,47684558;5,70329905;2,30475783
74,48324558;5,70329905;2,30475783
74,48964558;5,70329905;2,30475783
74,49604558;5,70329905;2,30475783
74,50244558;5,70329905;2,30475783
74,50884558;5,70329905;2,30475783
74,51524558;5,70329905;2,30475783
74,52164558;5,70329905;2,30475783
74,52804558;5,70329905;2,34382153
74,53444558;5,70329905;2,34382153
74,54084557;5,70329905;2,34382153
74,54724557;5,70329905;2,34382153
74,55364557;5,70329905;2,34382153
74,56004557;5,70329905;2,34382153
74,56644557;5,70329905;2,34382153
74,57284557;5,70329905;2,34382153
74,57924557;5,70329905;2,38288522
74,58564557;5,70329905;2,38288522
74,59204557;5,70329905;2,38288522
74,59844557;5,70329905;2,38288522
74,60484557;5,70329905;2,38288522
74,61124557;5,70329905;2,38288522
74,61764557;5,70329905;2,38288522
74,62404557;5,70329905;2,38288522
74,63044557;5,78142643;2,38288522
74,63684557;5,70329905;2,42194891
74,64324557;5,70329905;2,42194891
74,64964557;5,70329905;2,42194891
74,65604557;5,70329905;2,42194891
74,66244557;5,70329905;2,42194891
74,66884557;5,70329905;2,42194891
74,67524557;5,70329905;2,42194891
74,68164557;5,70329905;2,42194891
74,68804557;5,70329905;2,42194891
74,69444557;5,70329905;2,42194891
74,70084557;5,70329905;2,46101260
74,70724556;5,70329905;2,42194891
74,71364556;5,70329905;2,46101260
74,72004556;5,70329905;2,46101260
74,72644556;5,70329905;2,46101260
74,73284556;5,70329905;2,46101260
74,73924556;5,70329905;2,46101260
74,74564556;5,70329905;2,46101260
74,75204556;5,78142643;2,46101260
74,75844556;5,78142643;2,46101260
74,76484556;5,70329905;2,46101260
74,77124556;5,70329905;2,50007629
74,77764556;5,70329905;2,46101260
74,78404556;5,70329905;2,50007629
74,79044556;5,78142643;2,50007629
74,79684556;5,70329905;2,50007629
74,80324556;5,70329905;2,50007629
74,80964556;5,70329905;2,50007629
74,81604556;5,70329905;2,50007629
74,82244556;5,78142643;2,50007629
74,82884556;5,78142643;2,50007629
74,83524556;5,78142643;2,50007629
74,84164556;5,70329905;2,50007629
74,84804556;5,70329905;2,50007629
74,85444556;5,78142643;2,53913999
74,86084556;5,78142643;2,53913999
74,86724556;5,78142643;2,53913999
74,87364555;5,78142643;2,53913999
74,88004555;5,78142643;2,53913999
74,88644555;5,78142643;2,53913999
74,89284555;5,78142643;2,53913999
74,89924555;5,78142643;2,53913999
74,90564555;5,78142643;2,53913999
74,91204555;5,78142643;2,53913999
74,91844555;5,78142643;2,53913999
74,92484555;5,78142643;2,53913999
74,93124555;5,78142643;2,53913999
74,93764555;5,78142643;2,57820368
74,94404555;5,78142643;2,53913999
74,95044555;5,78142643;2,57820368
74,95684555;5,78142643;2,53913999
74,96324555;5,78142643;2,57820368
74,96964555;5,78142643;2,57820368
74,97604555;5,78142643;2,57820368
74,98244555;5,78142643;2,57820368
74,98884555;5,78142643;2,57820368
74,99524555;5,78142643;2,57820368
75,00164555;5,78142643;2,57820368
75,00804555;5,78142643;2,57820368
75,01444555;5,78142643;2,57820368
75,02084555;5,78142643;2,57820368
75,02724555;5,78142643;2,57820368
75,03364555;5,78142643;2,57820368
75,04004555;5,78142643;2,57820368
75,04644554;5,78142643;2,57820368
75,05284554;5,78142643;2,57820368
75,05924554;5,78142643;2,61726737
75,06564554;5,78142643;2,61726737
75,07204554;5,78142643;2,61726737
75,07844554;5,78142643;2,61726737
75,08484554;5,78142643;2,61726737
75,09124554;5,78142643;2,61726737
75,09764554;5,78142643;2,61726737
75,10404554;5,78142643;2,61726737
75,11044554;5,78142643;2,61726737
75,11684554;5,78142643;2,61726737
75,12324554;5,78142643;2,61726737
75,12964554;5,78142643;2,61726737
75,13604554;5,78142643;2,61726737
75,14244554;5,78142643;2,61726737
75,14884554;5,78142643;2,61726737
75,15524554;5,78142643;2,61726737
75,16164554;5,78142643;2,61726737
75,16804554;5,78142643;2,61726737
75,17444554;5,78142643;2,61726737
75,18084554;5,78142643;2,61726737
75,18724554;5,78142643;2,61726737
75,19364554;5,78142643;2,61726737
75,20004554;5,78142643;2,61726737
75,20644554;5,78142643;2,61726737
75,21284553;5,78142643;2,61726737
75,21924553;5,78142643;2,61726737
75,22564553;5,78142643;2,61726737
75,23204553;5,85955381;2,61726737
