Tiempo;Canal A;Canal B
64,61444616;3,35947752;0,27344584
64,62084616;3,43760490;0,27344584
64,62724616;3,35947752;0,27344584
64,63364616;3,35947752;0,27344584
64,64004616;3,35947752;0,27344584
64,64644616;3,35947752;0,27344584
64,65284616;3,43760490;0,27344584
64,65924616;3,35947752;0,27344584
64,66564616;3,35947752;0,27344584
64,67204616;3,43760490;0,27344584
64,67844616;3,35947752;0,27344584
64,68484616;3,35947752;0,27344584
64,69124616;3,43760490;0,27344584
64,69764616;3,35947752;0,27344584
64,70404616;3,43760490;0,27344584
64,71044616;3,43760490;0,27344584
64,71684616;3,43760490;0,27344584
64,72324616;3,43760490;0,27344584
64,72964616;3,43760490;0,27344584
64,73604616;3,43760490;0,27344584
64,74244616;3,43760490;0,27344584
64,74884616;3,43760490;0,27344584
64,75524616;3,43760490;0,27344584
64,76164616;3,43760490;0,27344584
64,76804615;3,43760490;0,27344584
64,77444615;3,43760490;0,27344584
64,78084615;3,43760490;0,27344584
64,78724615;3,43760490;0,27344584
64,79364615;3,43760490;0,27344584
64,80004615;3,43760490;0,27344584
64,80644615;3,43760490;0,27344584
64,81284615;3,43760490;0,27344584
64,81924615;3,43760490;0,27344584
64,82564615;3,43760490;0,27344584
64,83204615;3,43760490;0,27344584
64,83844615;3,43760490;0,27344584
64,84484615;3,43760490;0,27344584
64,85124615;3,43760490;0,27344584
64,85764615;3,43760490;0,27344584
64,86404615;3,43760490;0,27344584
64,87044615;3,43760490;0,27344584
64,87684615;3,43760490;0,27344584
64,88324615;3,43760490;0,27344584
64,88964615;3,43760490;0,27344584
64,89604615;3,43760490;0,27344584
64,90244615;3,43760490;0,27344584
64,90884615;3,43760490;0,27344584
64,91524615;3,43760490;0,27344584
64,92164615;3,43760490;0,27344584
64,92804615;3,43760490;0,27344584
64,93444614;3,43760490;0,27344584
64,94084614;3,43760490;0,27344584
64,94724614;3,43760490;0,27344584
64,95364614;3,43760490;0,27344584
64,96004614;3,43760490;0,27344584
64,96644614;3,43760490;0,27344584
64,97284614;3,43760490;0,27344584
64,97924614;3,43760490;0,27344584
64,98564614;3,43760490;0,27344584
64,99204614;3,43760490;0,27344584
64,99844614;3,43760490;0,27344584
65,00484614;3,43760490;0,27344584
65,01124614;3,43760490;0,27344584
65,01764614;3,43760490;0,23438215
65,02404614;3,43760490;0,27344584
65,03044614;3,51573229;0,27344584
65,03684614;3,43760490;0,27344584
65,04324614;3,43760490;0,27344584
65,04964614;3,43760490;0,27344584
65,05604614;3,43760490;0,27344584
65,06244614;3,43760490;0,23438215
65,06884614;3,51573229;0,27344584
65,07524614;3,51573229;0,27344584
65,08164614;3,43760490;0,27344584
65,08804614;3,43760490;0,27344584
65,09444614;3,43760490;0,27344584
65,10084614;3,43760490;0,27344584
65,10724613;3,51573229;0,27344584
65,11364613;3,51573229;0,27344584
65,12004613;3,43760490;0,27344584
65,12644613;3,43760490;0,23438215
65,13284613;3,43760490;0,27344584
65,13924613;3,43760490;0,27344584
65,14564613;3,43760490;0,27344584
65,15204613;3,43760490;0,27344584
65,15844613;3,43760490;0,27344584
65,16484613;3,43760490;0,23438215
65,17124613;3,51573229;0,27344584
65,17764613;3,51573229;0,27344584
65,18404613;3,43760490;0,27344584
65,19044613;3,43760490;0,27344584
65,19684613;3,51573229;0,27344584
65,20324613;3,51573229;0,27344584
65,20964613;3,51573229;0,27344584
65,21604613;3,51573229;0,27344584
65,22244613;3,51573229;0,27344584
65,22884613;3,51573229;0,27344584
65,23524613;3,51573229;0,27344584
65,24164613;3,51573229;0,27344584
65,24804613;3,51573229;0,27344584
65,25444613;3,51573229;0,27344584
65,26084613;3,51573229;0,27344584
65,26724613;3,51573229;0,27344584
65,27364612;3,43760490;0,27344584
65,28004612;3,51573229;0,27344584
65,28644612;3,51573229;0,27344584
65,29284612;3,51573229;0,27344584
65,29924612;3,51573229;0,27344584
65,30564612;3,51573229;0,27344584
65,31204612;3,51573229;0,27344584
65,31844612;3,51573229;0,27344584
65,32484612;3,51573229;0,27344584
65,33124612;3,51573229;0,27344584
65,33764612;3,51573229;0,27344584
65,34404612;3,51573229;0,27344584
65,35044612;3,51573229;0,27344584
65,35684612;3,51573229;0,27344584
65,36324612;3,51573229;0,27344584
65,36964612;3,51573229;0,27344584
65,37604612;3,51573229;0,27344584
65,38244612;3,51573229;0,27344584
65,38884612;3,51573229;0,27344584
65,39524612;3,51573229;0,27344584
65,40164612;3,51573229;0,27344584
65,40804612;3,51573229;0,27344584
65,41444612;3,51573229;0,27344584
65,42084612;3,51573229;0,27344584
65,42724612;3,51573229;0,27344584
65,43364612;3,51573229;0,27344584
65,44004611;3,51573229;0,27344584
65,44644611;3,51573229;0,27344584
65,45284611;3,51573229;0,27344584
65,45924611;3,51573229;0,31250954
65,46564611;3,51573229;0,27344584
65,47204611;3,51573229;0,27344584
65,47844611;3,51573229;0,27344584
65,48484611;3,51573229;0,27344584
65,49124611;3,51573229;0,27344584
65,49764611;3,51573229;0,27344584
65,50404611;3,51573229;0,31250954
65,51044611;3,51573229;0,31250954
65,51684611;3,51573229;0,31250954
65,52324611;3,51573229;0,31250954
65,52964611;3,51573229;0,31250954
65,53604611;3,51573229;0,31250954
65,54244611;3,59385967;0,31250954
65,54884611;3,59385967;0,31250954
65,55524611;3,51573229;0,31250954
65,56164611;3,51573229;0,31250954
65,56804611;3,51573229;0,31250954
65,57444611;3,51573229;0,31250954
65,58084611;3,51573229;0,31250954
65,58724611;3,51573229;0,31250954
65,59364611;3,51573229;0,31250954
65,60004611;3,51573229;0,31250954
65,60644611;3,59385967;0,31250954
65,61284610;3,51573229;0,31250954
65,61924610;3,51573229;0,31250954
65,62564610;3,51573229;0,31250954
65,63204610;3,59385967;0,31250954
65,63844610;3,59385967;0,31250954
65,64484610;3,59385967;0,31250954
65,65124610;3,51573229;0,31250954
65,65764610;3,51573229;0,31250954
65,66404610;3,59385967;0,31250954
65,67044610;3,59385967;0,31250954
65,67684610;3,59385967;0,31250954
65,68324610;3,59385967;0,35157323
65,68964610;3,51573229;0,31250954
65,69604610;3,59385967;0,35157323
65,70244610;3,59385967;0,35157323
65,70884610;3,59385967;0,35157323
65,71524610;3,59385967;0,35157323
65,72164610;3,51573229;0,35157323
65,72804610;3,51573229;0,35157323
65,73444610;3,59385967;0,35157323
65,74084610;3,59385967;0,35157323
65,74724610;3,59385967;0,35157323
65,75364610;3,59385967;0,35157323
65,76004610;3,59385967;0,35157323
65,76644610;3,59385967;0,35157323
65,77284610;3,59385967;0,35157323
65,77924609;3,59385967;0,35157323
65,78564609;3,59385967;0,35157323
65,79204609;3,59385967;0,35157323
65,79844609;3,59385967;0,35157323
65,80484609;3,59385967;0,35157323
65,81124609;3,59385967;0,35157323
65,81764609;3,59385967;0,35157323
65,82404609;3,59385967;0,35157323
65,83044609;3,59385967;0,35157323
65,83684609;3,59385967;0,35157323
65,84324609;3,59385967;0,35157323
65,84964609;3,59385967;0,35157323
65,85604609;3,59385967;0,35157323
65,86244609;3,59385967;0,39063692
65,86884609;3,59385967;0,39063692
65,87524609;3,59385967;0,39063692
65,88164609;3,59385967;0,39063692
65,88804609;3,59385967;0,39063692
65,89444609;3,59385967;0,39063692
65,90084609;3,59385967;0,39063692
65,90724609;3,59385967;0,39063692
65,91364609;3,59385967;0,39063692
65,92004609;3,59385967;0,39063692
65,92644609;3,59385967;0,39063692
65,93284609;3,59385967;0,39063692
65,93924609;3,59385967;0,39063692
65,94564608;3,59385967;0,39063692
65,95204608;3,59385967;0,39063692
65,95844608;3,59385967;0,39063692
65,96484608;3,59385967;0,39063692
65,97124608;3,59385967;0,39063692
65,97764608;3,59385967;0,39063692
65,98404608;3,59385967;0,42970061
65,99044608;3,59385967;0,42970061
65,99684608;3,59385967;0,39063692
66,00324608;3,59385967;0,42970061
66,00964608;3,59385967;0,42970061
66,01604608;3,59385967;0,42970061
66,02244608;3,59385967;0,42970061
66,02884608;3,59385967;0,42970061
66,03524608;3,59385967;0,42970061
66,04164608;3,59385967;0,42970061
66,04804608;3,59385967;0,42970061
66,05444608;3,59385967;0,42970061
66,06084608;3,59385967;0,42970061
66,06724608;3,59385967;0,42970061
66,07364608;3,59385967;0,42970061
66,08004608;3,67198706;0,42970061
66,08644608;3,59385967;0,42970061
66,09284608;3,59385967;0,42970061
66,09924608;3,67198706;0,42970061
66,10564608;3,59385967;0,42970061
66,11204608;3,67198706;0,42970061
66,11844607;3,67198706;0,46876431
66,12484607;3,59385967;0,42970061
66,13124607;3,59385967;0,46876431
66,13764607;3,67198706;0,46876431
66,14404607;3,67198706;0,46876431
66,15044607;3,67198706;0,46876431
66,15684607;3,59385967;0,46876431
66,16324607;3,59385967;0,46876431
66,16964607;3,59385967;0,46876431
66,17604607;3,67198706;0,46876431
66,18244607;3,67198706;0,46876431
66,18884607;3,67198706;0,46876431
66,19524607;3,67198706;0,46876431
66,20164607;3,67198706;0,46876431
66,20804607;3,67198706;0,46876431
66,21444607;3,67198706;0,46876431
66,22084607;3,67198706;0,46876431
66,22724607;3,67198706;0,46876431
66,23364607;3,67198706;0,46876431
66,24004607;3,67198706;0,46876431
66,24644607;3,67198706;0,46876431
66,25284607;3,67198706;0,50782800
66,25924607;3,67198706;0,46876431
66,26564607;3,67198706;0,46876431
66,27204607;3,67198706;0,50782800
66,27844607;3,67198706;0,50782800
66,28484606;3,67198706;0,50782800
66,29124606;3,67198706;0,50782800
66,29764606;3,67198706;0,46876431
66,30404606;3,67198706;0,50782800
66,31044606;3,67198706;0,50782800
66,31684606;3,67198706;0,50782800
66,32324606;3,67198706;0,50782800
66,32964606;3,67198706;0,50782800
66,33604606;3,67198706;0,50782800
66,34244606;3,67198706;0,50782800
66,34884606;3,67198706;0,50782800
66,35524606;3,67198706;0,50782800
66,36164606;3,67198706;0,50782800
66,36804606;3,67198706;0,50782800
66,37444606;3,67198706;0,50782800
66,38084606;3,67198706;0,50782800
66,38724606;3,67198706;0,50782800
66,39364606;3,67198706;0,50782800
66,40004606;3,67198706;0,50782800
66,40644606;3,67198706;0,50782800
66,41284606;3,67198706;0,50782800
66,41924606;3,67198706;0,50782800
66,42564606;3,67198706;0,50782800
66,43204606;3,67198706;0,54689169
66,43844606;3,67198706;0,54689169
66,44484606;3,67198706;0,54689169
66,45124605;3,67198706;0,54689169
66,45764605;3,67198706;0,50782800
66,46404605;3,67198706;0,54689169
66,47044605;3,67198706;0,54689169
66,47684605;3,67198706;0,54689169
66,48324605;3,75011444;0,54689169
66,48964605;3,75011444;0,54689169
66,49604605;3,67198706;0,54689169
66,50244605;3,67198706;0,54689169
66,50884605;3,67198706;0,54689169
66,51524605;3,75011444;0,54689169
66,52164605;3,75011444;0,54689169
66,52804605;3,67198706;0,54689169
66,53444605;3,75011444;0,54689169
66,54084605;3,67198706;0,54689169
66,54724605;3,75011444;0,54689169
66,55364605;3,67198706;0,54689169
66,56004605;3,75011444;0,54689169
66,56644605;3,75011444;0,54689169
66,57284605;3,75011444;0,54689169
66,57924605;3,67198706;0,54689169
66,58564605;3,75011444;0,54689169
66,59204605;3,75011444;0,54689169
66,59844605;3,75011444;0,54689169
66,60484605;3,75011444;0,54689169
66,61124605;3,75011444;0,54689169
66,61764605;3,75011444;0,54689169
66,62404604;3,75011444;0,54689169
66,63044604;3,75011444;0,54689169
66,63684604;3,75011444;0,54689169
66,64324604;3,75011444;0,54689169
66,64964604;3,75011444;0,54689169
66,65604604;3,75011444;0,54689169
66,66244604;3,75011444;0,54689169
66,66884604;3,75011444;0,54689169
66,67524604;3,75011444;0,58595538
66,68164604;3,75011444;0,58595538
66,68804604;3,75011444;0,54689169
66,69444604;3,75011444;0,54689169
66,70084604;3,75011444;0,54689169
66,70724604;3,75011444;0,58595538
66,71364604;3,67198706;0,54689169
66,72004604;3,75011444;0,58595538
66,72644604;3,75011444;0,58595538
66,73284604;3,75011444;0,58595538
66,73924604;3,75011444;0,58595538
66,74564604;3,75011444;0,58595538
66,75204604;3,75011444;0,58595538
66,75844604;3,75011444;0,58595538
66,76484604;3,75011444;0,58595538
66,77124604;3,75011444;0,58595538
66,77764604;3,75011444;0,58595538
66,78404604;3,75011444;0,58595538
66,79044603;3,75011444;0,58595538
66,79684603;3,75011444;0,58595538
66,80324603;3,75011444;0,58595538
66,80964603;3,75011444;0,58595538
66,81604603;3,75011444;0,58595538
66,82244603;3,75011444;0,58595538
66,82884603;3,75011444;0,58595538
66,83524603;3,75011444;0,58595538
66,84164603;3,75011444;0,58595538
66,84804603;3,75011444;0,58595538
66,85444603;3,75011444;0,58595538
66,86084603;3,75011444;0,58595538
66,86724603;3,75011444;0,58595538
66,87364603;3,75011444;0,58595538
66,88004603;3,75011444;0,58595538
66,88644603;3,75011444;0,58595538
66,89284603;3,75011444;0,58595538
66,89924603;3,75011444;0,58595538
66,90564603;3,75011444;0,58595538
66,91204603;3,75011444;0,58595538
66,91844603;3,82824183;0,58595538
66,92484603;3,82824183;0,58595538
66,93124603;3,75011444;0,58595538
66,93764603;3,75011444;0,58595538
66,94404603;3,75011444;0,58595538
66,95044603;3,75011444;0,58595538
66,95684602;3,82824183;0,58595538
66,96324602;3,75011444;0,58595538
66,96964602;3,75011444;0,58595538
66,97604602;3,75011444;0,58595538
66,98244602;3,75011444;0,58595538
66,98884602;3,82824183;0,58595538
66,99524602;3,82824183;0,58595538
67,00164602;3,75011444;0,58595538
67,00804602;3,82824183;0,58595538
67,01444602;3,75011444;0,58595538
67,02084602;3,82824183;0,58595538
67,02724602;3,82824183;0,58595538
67,03364602;3,82824183;0,58595538
67,04004602;3,82824183;0,58595538
67,04644602;3,82824183;0,58595538
67,05284602;3,75011444;0,58595538
67,05924602;3,82824183;0,58595538
67,06564602;3,82824183;0,58595538
67,07204602;3,82824183;0,58595538
67,07844602;3,82824183;0,58595538
67,08484602;3,82824183;0,58595538
67,09124602;3,82824183;0,58595538
67,09764602;3,82824183;0,58595538
67,10404602;3,82824183;0,58595538
67,11044602;3,82824183;0,58595538
67,11684602;3,82824183;0,58595538
67,12324602;3,75011444;0,58595538
67,12964601;3,82824183;0,58595538
67,13604601;3,82824183;0,58595538
67,14244601;3,82824183;0,58595538
67,14884601;3,82824183;0,58595538
67,15524601;3,82824183;0,58595538
67,16164601;3,82824183;0,58595538
67,16804601;3,82824183;0,58595538
67,17444601;3,82824183;0,58595538
67,18084601;3,82824183;0,58595538
67,18724601;3,82824183;0,58595538
67,19364601;3,82824183;0,58595538
67,20004601;3,82824183;0,54689169
67,20644601;3,82824183;0,58595538
67,21284601;3,82824183;0,58595538
67,21924601;3,82824183;0,54689169
67,22564601;3,82824183;0,58595538
67,23204601;3,82824183;0,58595538
67,23844601;3,82824183;0,58595538
67,24484601;3,82824183;0,54689169
67,25124601;3,82824183;0,54689169
67,25764601;3,82824183;0,58595538
67,26404601;3,82824183;0,58595538
67,27044601;3,82824183;0,54689169
67,27684601;3,82824183;0,58595538
67,28324601;3,82824183;0,54689169
67,28964601;3,82824183;0,54689169
67,29604600;3,82824183;0,58595538
67,30244600;3,82824183;0,54689169
67,30884600;3,82824183;0,54689169
67,31524600;3,82824183;0,54689169
67,32164600;3,82824183;0,54689169
67,32804600;3,82824183;0,54689169
67,33444600;3,82824183;0,54689169
67,34084600;3,82824183;0,54689169
67,34724600;3,82824183;0,54689169
67,35364600;3,82824183;0,54689169
67,36004600;3,82824183;0,54689169
67,36644600;3,82824183;0,54689169
67,37284600;3,82824183;0,54689169
67,37924600;3,82824183;0,54689169
67,38564600;3,82824183;0,54689169
67,39204600;3,82824183;0,54689169
67,39844600;3,82824183;0,54689169
67,40484600;3,82824183;0,54689169
67,41124600;3,82824183;0,54689169
67,41764600;3,82824183;0,54689169
67,42404600;3,90636921;0,54689169
67,43044600;3,90636921;0,54689169
67,43684600;3,82824183;0,54689169
67,44324600;3,82824183;0,54689169
67,44964600;3,82824183;0,54689169
67,45604600;3,82824183;0,54689169
67,46244599;3,90636921;0,54689169
67,46884599;3,90636921;0,54689169
67,47524599;3,90636921;0,54689169
67,48164599;3,90636921;0,54689169
67,48804599;3,82824183;0,54689169
67,49444599;3,82824183;0,54689169
67,50084599;3,82824183;0,54689169
67,50724599;3,90636921;0,54689169
67,51364599;3,90636921;0,54689169
67,52004599;3,90636921;0,54689169
67,52644599;3,90636921;0,54689169
67,53284599;3,90636921;0,54689169
67,53924599;3,90636921;0,54689169
67,54564599;3,82824183;0,54689169
67,55204599;3,82824183;0,54689169
67,55844599;3,82824183;0,54689169
67,56484599;3,90636921;0,54689169
67,57124599;3,90636921;0,54689169
67,57764599;3,90636921;0,54689169
67,58404599;3,82824183;0,50782800
67,59044599;3,82824183;0,54689169
67,59684599;3,90636921;0,54689169
67,60324599;3,90636921;0,54689169
67,60964599;3,90636921;0,54689169
67,61604599;3,90636921;0,54689169
67,62244599;3,90636921;0,50782800
67,62884599;3,90636921;0,54689169
67,63524598;3,90636921;0,54689169
67,64164598;3,90636921;0,54689169
67,64804598;3,90636921;0,54689169
67,65444598;3,90636921;0,50782800
67,66084598;3,90636921;0,50782800
67,66724598;3,90636921;0,50782800
67,67364598;3,90636921;0,54689169
67,68004598;3,90636921;0,50782800
67,68644598;3,90636921;0,50782800
67,69284598;3,90636921;0,50782800
67,69924598;3,90636921;0,50782800
67,70564598;3,90636921;0,50782800
67,71204598;3,90636921;0,50782800
67,71844598;3,90636921;0,50782800
67,72484598;3,90636921;0,50782800
67,73124598;3,90636921;0,50782800
67,73764598;3,90636921;0,50782800
67,74404598;3,90636921;0,50782800
67,75044598;3,90636921;0,50782800
67,75684598;3,90636921;0,50782800
67,76324598;3,90636921;0,50782800
67,76964598;3,90636921;0,50782800
67,77604598;3,90636921;0,50782800
67,78244598;3,90636921;0,50782800
67,78884598;3,90636921;0,50782800
67,79524598;3,90636921;0,50782800
67,80164597;3,90636921;0,50782800
67,80804597;3,90636921;0,50782800
67,81444597;3,90636921;0,50782800
67,82084597;3,90636921;0,50782800
67,82724597;3,90636921;0,50782800
67,83364597;3,90636921;0,50782800
67,84004597;3,90636921;0,50782800
67,84644597;3,90636921;0,50782800
67,85284597;3,90636921;0,50782800
67,85924597;3,90636921;0,50782800
67,86564597;3,90636921;0,50782800
67,87204597;3,90636921;0,50782800
67,87844597;3,90636921;0,50782800
67,88484597;3,90636921;0,50782800
67,89124597;3,98449659;0,50782800
67,89764597;3,90636921;0,50782800
67,90404597;3,90636921;0,50782800
67,91044597;3,90636921;0,50782800
67,91684597;3,90636921;0,50782800
67,92324597;3,98449659;0,50782800
67,92964597;3,90636921;0,50782800
67,93604597;3,90636921;0,50782800
67,94244597;3,90636921;0,50782800
67,94884597;3,90636921;0,50782800
67,95524597;3,98449659;0,50782800
67,96164597;3,98449659;0,50782800
67,96804596;3,98449659;0,50782800
67,97444596;3,98449659;0,50782800
67,98084596;3,98449659;0,50782800
67,98724596;3,90636921;0,50782800
67,99364596;3,90636921;0,50782800
68,00004596;3,98449659;0,50782800
68,00644596;3,98449659;0,50782800
68,01284596;3,98449659;0,50782800
68,01924596;3,98449659;0,50782800
68,02564596;3,90636921;0,50782800
68,03204596;3,98449659;0,50782800
68,03844596;3,98449659;0,50782800
68,04484596;3,98449659;0,50782800
68,05124596;3,98449659;0,50782800
68,05764596;3,98449659;0,50782800
68,06404596;3,98449659;0,50782800
68,07044596;3,90636921;0,50782800
68,07684596;3,98449659;0,50782800
68,08324596;3,98449659;0,50782800
68,08964596;3,98449659;0,50782800
68,09604596;3,98449659;0,50782800
68,10244596;3,90636921;0,50782800
68,10884596;3,98449659;0,50782800
68,11524596;3,98449659;0,50782800
