Tiempo;Canal A;Canal B
24,29444856;2,42194891;0,00000000
24,30084856;2,42194891;0,00000000
24,30724856;2,42194891;0,00000000
24,31364856;2,50007629;0,00000000
24,32004856;2,50007629;0,00000000
24,32644856;2,50007629;0,00000000
24,33284856;2,50007629;0,00000000
24,33924856;2,50007629;0,00000000
24,34564855;2,50007629;0,00000000
24,35204855;2,50007629;0,00000000
24,35844855;2,50007629;0,00000000
24,36484855;2,50007629;0,00000000
24,37124855;2,50007629;0,00000000
24,37764855;2,50007629;0,00000000
24,38404855;2,50007629;0,00000000
24,39044855;2,50007629;0,00000000
24,39684855;2,50007629;0,00000000
24,40324855;2,50007629;0,00000000
24,40964855;2,50007629;0,00000000
24,41604855;2,50007629;0,00000000
24,42244855;2,50007629;0,00000000
24,42884855;2,50007629;0,00000000
24,43524855;2,50007629;0,00000000
24,44164855;2,50007629;0,00000000
24,44804855;2,50007629;0,00000000
24,45444855;2,50007629;0,00000000
24,46084855;2,50007629;0,00000000
24,46724855;2,50007629;0,00000000
24,47364855;2,50007629;0,00000000
24,48004855;2,50007629;0,00000000
24,48644855;2,50007629;0,00000000
24,49284855;2,50007629;0,00000000
24,49924855;2,50007629;0,00000000
24,50564855;2,50007629;0,00000000
24,51204854;2,50007629;0,00000000
24,51844854;2,50007629;0,00000000
24,52484854;2,50007629;0,00000000
24,53124854;2,50007629;0,00000000
24,53764854;2,50007629;0,00000000
24,54404854;2,50007629;0,00000000
24,55044854;2,50007629;0,00000000
24,55684854;2,50007629;0,00000000
24,56324854;2,50007629;0,00000000
24,56964854;2,50007629;0,00000000
24,57604854;2,50007629;0,00000000
24,58244854;2,50007629;0,00000000
24,58884854;2,50007629;0,00000000
24,59524854;2,50007629;0,00000000
24,60164854;2,50007629;0,00000000
24,60804854;2,50007629;0,00000000
24,61444854;2,50007629;0,00000000
24,62084854;2,50007629;0,00000000
24,62724854;2,50007629;0,00000000
24,63364854;2,50007629;0,00000000
24,64004854;2,50007629;0,00000000
24,64644854;2,50007629;0,00000000
24,65284854;2,50007629;0,00000000
24,65924854;2,57820368;0,00000000
24,66564854;2,50007629;0,00000000
24,67204854;2,50007629;0,00000000
24,67844853;2,50007629;0,00000000
24,68484853;2,57820368;0,00000000
24,69124853;2,57820368;0,00000000
24,69764853;2,50007629;0,00000000
24,70404853;2,57820368;0,00000000
24,71044853;2,57820368;0,00000000
24,71684853;2,57820368;0,00000000
24,72324853;2,57820368;0,00000000
24,72964853;2,57820368;0,00000000
24,73604853;2,57820368;0,00000000
24,74244853;2,57820368;0,00000000
24,74884853;2,57820368;0,00000000
24,75524853;2,57820368;0,00000000
24,76164853;2,50007629;0,00000000
24,76804853;2,50007629;0,00000000
24,77444853;2,57820368;0,00000000
24,78084853;2,57820368;0,00000000
24,78724853;2,57820368;0,00000000
24,79364853;2,57820368;0,00000000
24,80004853;2,57820368;0,00000000
24,80644853;2,57820368;0,00000000
24,81284853;2,57820368;0,00000000
24,81924853;2,57820368;0,00000000
24,82564853;2,57820368;0,00000000
24,83204853;2,57820368;0,00000000
24,83844853;2,57820368;0,00000000
24,84484853;2,57820368;0,00000000
24,85124852;2,57820368;0,00000000
24,85764852;2,57820368;0,00000000
24,86404852;2,57820368;0,00000000
24,87044852;2,57820368;0,00000000
24,87684852;2,57820368;0,00000000
24,88324852;2,57820368;0,00000000
24,88964852;2,57820368;0,00000000
24,89604852;2,57820368;0,00000000
24,90244852;2,57820368;0,00000000
24,90884852;2,57820368;0,00000000
24,91524852;2,57820368;0,00000000
24,92164852;2,57820368;0,00000000
24,92804852;2,57820368;0,00000000
24,93444852;2,57820368;0,00000000
24,94084852;2,57820368;0,00000000
24,94724852;2,57820368;0,00000000
24,95364852;2,57820368;0,00000000
24,96004852;2,57820368;0,00000000
24,96644852;2,57820368;0,00000000
24,97284852;2,57820368;0,00000000
24,97924852;2,57820368;0,00000000
24,98564852;2,57820368;0,00000000
24,99204852;2,57820368;0,03906369
24,99844852;2,57820368;0,00000000
25,00484852;2,57820368;0,03906369
25,01124852;2,57820368;0,03906369
25,01764851;2,57820368;0,00000000
25,02404851;2,57820368;0,00000000
25,03044851;2,57820368;0,00000000
25,03684851;2,57820368;0,03906369
25,04324851;2,57820368;0,03906369
25,04964851;2,57820368;0,00000000
25,05604851;2,57820368;0,00000000
25,06244851;2,57820368;0,00000000
25,06884851;2,57820368;0,03906369
25,07524851;2,57820368;0,00000000
25,08164851;2,57820368;0,00000000
25,08804851;2,65633106;0,00000000
25,09444851;2,57820368;0,00000000
25,10084851;2,57820368;0,00000000
25,10724851;2,57820368;0,00000000
25,11364851;2,65633106;0,00000000
25,12004851;2,65633106;0,00000000
25,12644851;2,65633106;0,00000000
25,13284851;2,65633106;0,00000000
25,13924851;2,57820368;0,03906369
25,14564851;2,57820368;0,00000000
25,15204851;2,65633106;0,03906369
25,15844851;2,65633106;0,03906369
25,16484851;2,57820368;0,00000000
25,17124851;2,57820368;0,03906369
25,17764851;2,57820368;0,03906369
25,18404850;2,65633106;0,03906369
25,19044850;2,65633106;0,03906369
25,19684850;2,65633106;0,03906369
25,20324850;2,57820368;0,03906369
25,20964850;2,57820368;0,03906369
25,21604850;2,65633106;0,03906369
25,22244850;2,65633106;0,03906369
25,22884850;2,65633106;0,03906369
25,23524850;2,65633106;0,03906369
25,24164850;2,65633106;0,03906369
25,24804850;2,65633106;0,03906369
25,25444850;2,65633106;0,03906369
25,26084850;2,65633106;0,03906369
25,26724850;2,65633106;0,03906369
25,27364850;2,65633106;0,03906369
25,28004850;2,65633106;0,03906369
25,28644850;2,65633106;0,03906369
25,29284850;2,65633106;0,03906369
25,29924850;2,65633106;0,03906369
25,30564850;2,65633106;0,03906369
25,31204850;2,65633106;0,03906369
25,31844850;2,65633106;0,03906369
25,32484850;2,65633106;0,03906369
25,33124850;2,65633106;0,03906369
25,33764850;2,65633106;0,03906369
25,34404850;2,65633106;0,03906369
25,35044849;2,65633106;0,03906369
25,35684849;2,65633106;0,03906369
25,36324849;2,65633106;0,03906369
25,36964849;2,65633106;0,03906369
25,37604849;2,65633106;0,03906369
25,38244849;2,65633106;0,03906369
25,38884849;2,65633106;0,03906369
25,39524849;2,65633106;0,03906369
25,40164849;2,65633106;0,03906369
25,40804849;2,65633106;0,03906369
25,41444849;2,65633106;0,03906369
25,42084849;2,65633106;0,03906369
25,42724849;2,65633106;0,03906369
25,43364849;2,65633106;0,03906369
25,44004849;2,65633106;0,03906369
25,44644849;2,65633106;0,03906369
25,45284849;2,65633106;0,03906369
25,45924849;2,65633106;0,03906369
25,46564849;2,65633106;0,03906369
25,47204849;2,65633106;0,03906369
25,47844849;2,65633106;0,03906369
25,48484849;2,65633106;0,03906369
25,49124849;2,73445845;0,03906369
25,49764849;2,65633106;0,03906369
25,50404849;2,65633106;0,03906369
25,51044849;2,65633106;0,03906369
25,51684849;2,65633106;0,03906369
25,52324848;2,65633106;0,03906369
25,52964848;2,65633106;0,03906369
25,53604848;2,65633106;0,03906369
25,54244848;2,65633106;0,03906369
25,54884848;2,65633106;0,03906369
25,55524848;2,65633106;0,03906369
25,56164848;2,73445845;0,03906369
25,56804848;2,65633106;0,03906369
25,57444848;2,65633106;0,03906369
25,58084848;2,65633106;0,03906369
25,58724848;2,65633106;0,03906369
25,59364848;2,73445845;0,03906369
25,60004848;2,65633106;0,03906369
25,60644848;2,65633106;0,03906369
25,61284848;2,65633106;0,03906369
25,61924848;2,65633106;0,03906369
25,62564848;2,73445845;0,03906369
25,63204848;2,73445845;0,07812738
25,63844848;2,65633106;0,03906369
25,64484848;2,73445845;0,03906369
25,65124848;2,73445845;0,03906369
25,65764848;2,73445845;0,07812738
25,66404848;2,73445845;0,07812738
25,67044848;2,73445845;0,03906369
25,67684848;2,73445845;0,03906369
25,68324848;2,73445845;0,07812738
25,68964847;2,73445845;0,03906369
25,69604847;2,73445845;0,07812738
25,70244847;2,73445845;0,07812738
25,70884847;2,73445845;0,03906369
25,71524847;2,73445845;0,07812738
25,72164847;2,73445845;0,07812738
25,72804847;2,73445845;0,07812738
25,73444847;2,73445845;0,07812738
25,74084847;2,73445845;0,07812738
25,74724847;2,73445845;0,07812738
25,75364847;2,73445845;0,07812738
25,76004847;2,73445845;0,03906369
25,76644847;2,73445845;0,07812738
25,77284847;2,73445845;0,03906369
25,77924847;2,73445845;0,07812738
25,78564847;2,73445845;0,07812738
25,79204847;2,73445845;0,07812738
25,79844847;2,73445845;0,07812738
25,80484847;2,73445845;0,07812738
25,81124847;2,73445845;0,07812738
25,81764847;2,73445845;0,07812738
25,82404847;2,73445845;0,07812738
25,83044847;2,73445845;0,07812738
25,83684847;2,73445845;0,07812738
25,84324847;2,73445845;0,07812738
25,84964847;2,73445845;0,07812738
25,85604846;2,73445845;0,07812738
25,86244846;2,73445845;0,03906369
25,86884846;2,73445845;0,07812738
25,87524846;2,73445845;0,07812738
25,88164846;2,73445845;0,07812738
25,88804846;2,73445845;0,07812738
25,89444846;2,73445845;0,07812738
25,90084846;2,73445845;0,07812738
25,90724846;2,73445845;0,07812738
25,91364846;2,73445845;0,07812738
25,92004846;2,73445845;0,07812738
25,92644846;2,73445845;0,07812738
25,93284846;2,73445845;0,07812738
25,93924846;2,73445845;0,07812738
25,94564846;2,73445845;0,07812738
25,95204846;2,73445845;0,07812738
25,95844846;2,73445845;0,07812738
25,96484846;2,73445845;0,07812738
25,97124846;2,73445845;0,07812738
25,97764846;2,73445845;0,07812738
25,98404846;2,73445845;0,07812738
25,99044846;2,73445845;0,07812738
25,99684846;2,73445845;0,07812738
26,00324846;2,73445845;0,07812738
26,00964846;2,73445845;0,07812738
26,01604846;2,73445845;0,07812738
26,02244846;2,73445845;0,07812738
26,02884845;2,73445845;0,07812738
26,03524845;2,73445845;0,07812738
26,04164845;2,81258583;0,07812738
26,04804845;2,81258583;0,07812738
26,05444845;2,73445845;0,07812738
26,06084845;2,73445845;0,07812738
26,06724845;2,73445845;0,07812738
26,07364845;2,73445845;0,07812738
26,08004845;2,73445845;0,07812738
26,08644845;2,81258583;0,07812738
26,09284845;2,73445845;0,07812738
26,09924845;2,73445845;0,07812738
26,10564845;2,81258583;0,07812738
26,11204845;2,73445845;0,07812738
26,11844845;2,81258583;0,07812738
26,12484845;2,73445845;0,07812738
26,13124845;2,81258583;0,07812738
26,13764845;2,81258583;0,07812738
26,14404845;2,81258583;0,07812738
26,15044845;2,81258583;0,07812738
26,15684845;2,81258583;0,07812738
26,16324845;2,81258583;0,07812738
26,16964845;2,81258583;0,07812738
26,17604845;2,81258583;0,07812738
26,18244845;2,81258583;0,07812738
26,18884845;2,81258583;0,07812738
26,19524844;2,81258583;0,07812738
26,20164844;2,81258583;0,07812738
26,20804844;2,81258583;0,07812738
26,21444844;2,81258583;0,07812738
26,22084844;2,81258583;0,07812738
26,22724844;2,81258583;0,07812738
26,23364844;2,81258583;0,07812738
26,24004844;2,81258583;0,07812738
26,24644844;2,81258583;0,07812738
26,25284844;2,81258583;0,07812738
26,25924844;2,81258583;0,07812738
26,26564844;2,81258583;0,07812738
26,27204844;2,81258583;0,07812738
26,27844844;2,81258583;0,07812738
26,28484844;2,81258583;0,07812738
26,29124844;2,81258583;0,07812738
26,29764844;2,81258583;0,07812738
26,30404844;2,81258583;0,07812738
26,31044844;2,81258583;0,07812738
26,31684844;2,81258583;0,07812738
26,32324844;2,81258583;0,07812738
26,32964844;2,81258583;0,07812738
26,33604844;2,81258583;0,07812738
26,34244844;2,81258583;0,07812738
26,34884844;2,81258583;0,07812738
26,35524844;2,81258583;0,07812738
26,36164843;2,81258583;0,07812738
26,36804843;2,81258583;0,07812738
26,37444843;2,81258583;0,07812738
26,38084843;2,81258583;0,07812738
26,38724843;2,81258583;0,07812738
26,39364843;2,81258583;0,07812738
26,40004843;2,81258583;0,07812738
26,40644843;2,81258583;0,07812738
26,41284843;2,81258583;0,07812738
26,41924843;2,81258583;0,07812738
26,42564843;2,81258583;0,07812738
26,43204843;2,81258583;0,07812738
26,43844843;2,81258583;0,07812738
26,44484843;2,81258583;0,07812738
26,45124843;2,81258583;0,07812738
26,45764843;2,81258583;0,07812738
26,46404843;2,81258583;0,07812738
26,47044843;2,81258583;0,07812738
26,47684843;2,81258583;0,07812738
26,48324843;2,81258583;0,07812738
26,48964843;2,81258583;0,07812738
26,49604843;2,89071321;0,07812738
26,50244843;2,89071321;0,07812738
26,50884843;2,81258583;0,07812738
26,51524843;2,81258583;0,07812738
26,52164843;2,81258583;0,07812738
26,52804843;2,89071321;0,07812738
26,53444842;2,89071321;0,07812738
26,54084842;2,81258583;0,07812738
26,54724842;2,81258583;0,07812738
26,55364842;2,81258583;0,07812738
26,56004842;2,89071321;0,07812738
26,56644842;2,89071321;0,07812738
26,57284842;2,89071321;0,07812738
26,57924842;2,81258583;0,07812738
26,58564842;2,81258583;0,07812738
26,59204842;2,89071321;0,07812738
26,59844842;2,89071321;0,07812738
26,60484842;2,89071321;0,07812738
26,61124842;2,89071321;0,07812738
26,61764842;2,89071321;0,07812738
26,62404842;2,81258583;0,07812738
26,63044842;2,89071321;0,07812738
26,63684842;2,89071321;0,07812738
26,64324842;2,89071321;0,07812738
26,64964842;2,89071321;0,07812738
26,65604842;2,81258583;0,07812738
26,66244842;2,89071321;0,07812738
26,66884842;2,89071321;0,07812738
26,67524842;2,89071321;0,07812738
26,68164842;2,89071321;0,07812738
26,68804842;2,89071321;0,07812738
26,69444842;2,89071321;0,07812738
26,70084841;2,89071321;0,07812738
26,70724841;2,89071321;0,07812738
26,71364841;2,89071321;0,07812738
26,72004841;2,89071321;0,07812738
26,72644841;2,89071321;0,07812738
26,73284841;2,89071321;0,07812738
26,73924841;2,89071321;0,07812738
26,74564841;2,89071321;0,07812738
26,75204841;2,89071321;0,07812738
26,75844841;2,89071321;0,07812738
26,76484841;2,89071321;0,07812738
26,77124841;2,89071321;0,07812738
26,77764841;2,89071321;0,07812738
26,78404841;2,89071321;0,07812738
26,79044841;2,89071321;0,07812738
26,79684841;2,89071321;0,07812738
26,80324841;2,89071321;0,07812738
26,80964841;2,89071321;0,07812738
26,81604841;2,89071321;0,07812738
26,82244841;2,89071321;0,07812738
26,82884841;2,89071321;0,07812738
26,83524841;2,89071321;0,07812738
26,84164841;2,89071321;0,07812738
26,84804841;2,89071321;0,07812738
26,85444841;2,89071321;0,07812738
26,86084841;2,89071321;0,07812738
26,86724840;2,89071321;0,07812738
26,87364840;2,89071321;0,07812738
26,88004840;2,89071321;0,07812738
26,88644840;2,89071321;0,07812738
26,89284840;2,89071321;0,07812738
26,89924840;2,89071321;0,07812738
26,90564840;2,89071321;0,07812738
26,91204840;2,89071321;0,07812738
26,91844840;2,89071321;0,07812738
26,92484840;2,96884060;0,07812738
26,93124840;2,89071321;0,07812738
26,93764840;2,89071321;0,07812738
26,94404840;2,89071321;0,07812738
26,95044840;2,89071321;0,07812738
26,95684840;2,96884060;0,07812738
26,96324840;2,96884060;0,07812738
26,96964840;2,89071321;0,07812738
26,97604840;2,89071321;0,07812738
26,98244840;2,89071321;0,07812738
26,98884840;2,96884060;0,07812738
26,99524840;2,96884060;0,07812738
27,00164840;2,89071321;0,07812738
27,00804840;2,89071321;0,07812738
27,01444840;2,89071321;0,07812738
27,02084840;2,96884060;0,07812738
27,02724840;2,96884060;0,07812738
27,03364840;2,89071321;0,07812738
27,04004839;2,89071321;0,07812738
27,04644839;2,89071321;0,07812738
27,05284839;2,96884060;0,07812738
27,05924839;2,96884060;0,07812738
27,06564839;2,96884060;0,07812738
27,07204839;2,89071321;0,07812738
27,07844839;2,89071321;0,07812738
27,08484839;2,96884060;0,07812738
27,09124839;2,96884060;0,07812738
27,09764839;2,96884060;0,07812738
27,10404839;2,96884060;0,07812738
27,11044839;2,96884060;0,07812738
27,11684839;2,96884060;0,07812738
27,12324839;2,96884060;0,07812738
27,12964839;2,96884060;0,07812738
27,13604839;2,96884060;0,07812738
27,14244839;2,96884060;0,07812738
27,14884839;2,96884060;0,07812738
27,15524839;2,96884060;0,07812738
27,16164839;2,96884060;0,07812738
27,16804839;2,96884060;0,07812738
27,17444839;2,96884060;0,07812738
27,18084839;2,96884060;0,07812738
27,18724839;2,96884060;0,07812738
27,19364839;2,96884060;0,07812738
27,20004839;2,96884060;0,07812738
27,20644838;2,96884060;0,07812738
27,21284838;2,96884060;0,07812738
27,21924838;2,96884060;0,07812738
27,22564838;2,96884060;0,07812738
27,23204838;2,96884060;0,07812738
27,23844838;2,96884060;0,07812738
27,24484838;2,96884060;0,07812738
27,25124838;2,96884060;0,07812738
27,25764838;2,96884060;0,07812738
27,26404838;2,96884060;0,07812738
27,27044838;2,96884060;0,07812738
27,27684838;2,96884060;0,07812738
27,28324838;2,96884060;0,07812738
27,28964838;2,96884060;0,07812738
27,29604838;2,96884060;0,07812738
27,30244838;2,96884060;0,07812738
27,30884838;2,96884060;0,07812738
27,31524838;2,96884060;0,07812738
27,32164838;2,96884060;0,07812738
27,32804838;2,96884060;0,07812738
27,33444838;2,96884060;0,07812738
27,34084838;2,96884060;0,07812738
27,34724838;2,96884060;0,07812738
27,35364838;2,96884060;0,07812738
27,36004838;2,96884060;0,07812738
27,36644838;2,96884060;0,07812738
27,37284837;2,96884060;0,07812738
27,37924837;2,96884060;0,07812738
27,38564837;2,96884060;0,07812738
27,39204837;2,96884060;0,07812738
27,39844837;2,96884060;0,07812738
27,40484837;2,96884060;0,07812738
27,41124837;2,96884060;0,07812738
27,41764837;2,96884060;0,07812738
27,42404837;3,04696798;0,07812738
27,43044837;2,96884060;0,07812738
27,43684837;2,96884060;0,07812738
27,44324837;2,96884060;0,07812738
27,44964837;2,96884060;0,07812738
27,45604837;2,96884060;0,07812738
27,46244837;3,04696798;0,07812738
27,46884837;2,96884060;0,07812738
27,47524837;2,96884060;0,07812738
27,48164837;2,96884060;0,07812738
27,48804837;3,04696798;0,07812738
27,49444837;2,96884060;0,07812738
27,50084837;3,04696798;0,07812738
27,50724837;3,04696798;0,07812738
27,51364837;3,04696798;0,07812738
27,52004837;2,96884060;0,07812738
27,52644837;3,04696798;0,07812738
27,53284837;2,96884060;0,07812738
27,53924837;3,04696798;0,07812738
27,54564836;3,04696798;0,07812738
27,55204836;3,04696798;0,07812738
27,55844836;3,04696798;0,07812738
27,56484836;3,04696798;0,07812738
27,57124836;3,04696798;0,07812738
27,57764836;3,04696798;0,07812738
27,58404836;3,04696798;0,07812738
27,59044836;3,04696798;0,07812738
27,59684836;3,04696798;0,07812738
27,60324836;3,04696798;0,07812738
27,60964836;3,04696798;0,07812738
27,61604836;3,04696798;0,07812738
27,62244836;3,04696798;0,07812738
27,62884836;3,04696798;0,07812738
27,63524836;3,04696798;0,07812738
27,64164836;3,04696798;0,07812738
27,64804836;3,04696798;0,07812738
27,65444836;3,04696798;0,07812738
27,66084836;3,04696798;0,11719108
27,66724836;3,04696798;0,07812738
27,67364836;3,04696798;0,07812738
27,68004836;3,04696798;0,07812738
27,68644836;3,04696798;0,07812738
27,69284836;3,04696798;0,07812738
27,69924836;3,04696798;0,07812738
27,70564836;3,04696798;0,07812738
27,71204835;3,04696798;0,07812738
27,71844835;3,04696798;0,07812738
27,72484835;3,04696798;0,07812738
27,73124835;3,04696798;0,07812738
27,73764835;3,04696798;0,07812738
27,74404835;3,04696798;0,07812738
27,75044835;3,04696798;0,07812738
27,75684835;3,04696798;0,07812738
27,76324835;3,04696798;0,07812738
27,76964835;3,04696798;0,07812738
27,77604835;3,04696798;0,07812738
27,78244835;3,04696798;0,11719108
27,78884835;3,04696798;0,11719108
27,79524835;3,04696798;0,07812738
27,80164835;3,04696798;0,07812738
27,80804835;3,04696798;0,07812738
27,81444835;3,04696798;0,11719108
27,82084835;3,04696798;0,11719108
27,82724835;3,12509537;0,11719108
27,83364835;3,04696798;0,07812738
27,84004835;3,04696798;0,11719108
27,84644835;3,04696798;0,11719108
27,85284835;3,04696798;0,11719108
27,85924835;3,04696798;0,11719108
27,86564835;3,12509537;0,11719108
27,87204835;3,04696798;0,11719108
27,87844834;3,04696798;0,11719108
27,88484834;3,04696798;0,11719108
