Tiempo;Canal A;Canal B
(ms);(V);(V)

24,26884856;5,39078951;1,67973876
24,27524856;5,46891689;1,67973876
24,28164856;5,39078951;1,67973876
24,28804856;5,46891689;1,67973876
24,29444856;5,39078951;1,67973876
24,30084856;5,39078951;1,67973876
24,30724856;5,39078951;1,67973876
24,31364856;5,39078951;1,67973876
24,32004856;5,46891689;1,67973876
24,32644856;5,39078951;1,67973876
24,33284856;5,39078951;1,67973876
24,33924856;5,46891689;1,67973876
24,34564855;5,39078951;1,67973876
24,35204855;5,46891689;1,67973876
24,35844855;5,39078951;1,67973876
24,36484855;5,46891689;1,67973876
24,37124855;5,46891689;1,67973876
24,37764855;5,46891689;1,67973876
24,38404855;5,46891689;1,67973876
24,39044855;5,46891689;1,67973876
24,39684855;5,46891689;1,67973876
24,40324855;5,39078951;1,67973876
24,40964855;5,46891689;1,67973876
24,41604855;5,46891689;1,67973876
24,42244855;5,46891689;1,67973876
24,42884855;5,46891689;1,67973876
24,43524855;5,46891689;1,67973876
24,44164855;5,46891689;1,67973876
24,44804855;5,46891689;1,67973876
24,45444855;5,46891689;1,67973876
24,46084855;5,46891689;1,67973876
24,46724855;5,46891689;1,67973876
24,47364855;5,46891689;1,67973876
24,48004855;5,46891689;1,64067507
24,48644855;5,46891689;1,67973876
24,49284855;5,46891689;1,67973876
24,49924855;5,46891689;1,64067507
24,50564855;5,46891689;1,64067507
24,51204854;5,46891689;1,64067507
24,51844854;5,46891689;1,64067507
24,52484854;5,46891689;1,64067507
24,53124854;5,46891689;1,64067507
24,53764854;5,46891689;1,64067507
24,54404854;5,46891689;1,64067507
24,55044854;5,46891689;1,64067507
24,55684854;5,46891689;1,64067507
24,56324854;5,46891689;1,64067507
24,56964854;5,46891689;1,64067507
24,57604854;5,46891689;1,64067507
24,58244854;5,46891689;1,64067507
24,58884854;5,46891689;1,64067507
24,59524854;5,46891689;1,64067507
24,60164854;5,46891689;1,64067507
24,60804854;5,46891689;1,64067507
24,61444854;5,46891689;1,64067507
24,62084854;5,46891689;1,64067507
24,62724854;5,46891689;1,64067507
24,63364854;5,46891689;1,64067507
24,64004854;5,46891689;1,64067507
24,64644854;5,46891689;1,64067507
24,65284854;5,46891689;1,64067507
24,65924854;5,46891689;1,64067507
24,66564854;5,46891689;1,64067507
24,67204854;5,46891689;1,64067507
24,67844853;5,46891689;1,64067507
24,68484853;5,46891689;1,64067507
24,69124853;5,46891689;1,64067507
24,69764853;5,46891689;1,64067507
24,70404853;5,46891689;1,64067507
24,71044853;5,46891689;1,64067507
24,71684853;5,46891689;1,64067507
24,72324853;5,46891689;1,64067507
24,72964853;5,54704428;1,64067507
24,73604853;5,46891689;1,64067507
24,74244853;5,46891689;1,64067507
24,74884853;5,46891689;1,64067507
24,75524853;5,46891689;1,64067507
24,76164853;5,46891689;1,64067507
24,76804853;5,46891689;1,64067507
24,77444853;5,54704428;1,64067507
24,78084853;5,46891689;1,64067507
24,78724853;5,46891689;1,64067507
24,79364853;5,46891689;1,64067507
24,80004853;5,54704428;1,64067507
24,80644853;5,54704428;1,64067507
24,81284853;5,54704428;1,64067507
24,81924853;5,46891689;1,64067507
24,82564853;5,46891689;1,64067507
24,83204853;5,46891689;1,64067507
24,83844853;5,54704428;1,67973876
24,84484853;5,46891689;1,67973876
24,85124852;5,54704428;1,64067507
24,85764852;5,46891689;1,64067507
24,86404852;5,46891689;1,64067507
24,87044852;5,54704428;1,67973876
24,87684852;5,54704428;1,67973876
24,88324852;5,54704428;1,64067507
24,88964852;5,54704428;1,67973876
24,89604852;5,54704428;1,67973876
24,90244852;5,54704428;1,67973876
24,90884852;5,54704428;1,67973876
24,91524852;5,54704428;1,67973876
24,92164852;5,54704428;1,67973876
24,92804852;5,54704428;1,67973876
24,93444852;5,54704428;1,67973876
24,94084852;5,54704428;1,67973876
24,94724852;5,54704428;1,67973876
24,95364852;5,54704428;1,67973876
24,96004852;5,54704428;1,67973876
24,96644852;5,54704428;1,67973876
24,97284852;5,54704428;1,67973876
24,97924852;5,54704428;1,67973876
24,98564852;5,54704428;1,67973876
24,99204852;5,54704428;1,67973876
24,99844852;5,54704428;1,71880245
25,00484852;5,54704428;1,67973876
25,01124852;5,54704428;1,67973876
25,01764851;5,54704428;1,71880245
25,02404851;5,54704428;1,71880245
25,03044851;5,54704428;1,71880245
25,03684851;5,54704428;1,71880245
25,04324851;5,54704428;1,71880245
25,04964851;5,54704428;1,71880245
25,05604851;5,54704428;1,71880245
25,06244851;5,54704428;1,71880245
25,06884851;5,54704428;1,71880245
25,07524851;5,54704428;1,71880245
25,08164851;5,54704428;1,75786614
25,08804851;5,54704428;1,71880245
25,09444851;5,54704428;1,71880245
25,10084851;5,54704428;1,75786614
25,10724851;5,54704428;1,75786614
25,11364851;5,54704428;1,75786614
25,12004851;5,54704428;1,75786614
25,12644851;5,54704428;1,75786614
25,13284851;5,54704428;1,75786614
25,13924851;5,54704428;1,75786614
25,14564851;5,54704428;1,75786614
25,15204851;5,54704428;1,75786614
25,15844851;5,54704428;1,75786614
25,16484851;5,54704428;1,75786614
25,17124851;5,54704428;1,79692984
25,17764851;5,54704428;1,75786614
25,18404850;5,54704428;1,79692984
25,19044850;5,54704428;1,79692984
25,19684850;5,54704428;1,79692984
25,20324850;5,54704428;1,79692984
25,20964850;5,54704428;1,79692984
25,21604850;5,54704428;1,79692984
25,22244850;5,54704428;1,79692984
25,22884850;5,54704428;1,79692984
25,23524850;5,62517166;1,79692984
25,24164850;5,62517166;1,83599353
25,24804850;5,54704428;1,79692984
25,25444850;5,54704428;1,83599353
25,26084850;5,54704428;1,83599353
25,26724850;5,62517166;1,83599353
25,27364850;5,62517166;1,83599353
25,28004850;5,62517166;1,83599353
25,28644850;5,62517166;1,83599353
25,29284850;5,62517166;1,83599353
25,29924850;5,62517166;1,83599353
25,30564850;5,62517166;1,83599353
25,31204850;5,62517166;1,87505722
25,31844850;5,62517166;1,87505722
25,32484850;5,62517166;1,87505722
25,33124850;5,62517166;1,87505722
25,33764850;5,62517166;1,87505722
25,34404850;5,62517166;1,87505722
25,35044849;5,62517166;1,87505722
25,35684849;5,62517166;1,87505722
25,36324849;5,62517166;1,87505722
25,36964849;5,62517166;1,91412091
25,37604849;5,62517166;1,91412091
25,38244849;5,62517166;1,87505722
25,38884849;5,62517166;1,91412091
25,39524849;5,62517166;1,91412091
25,40164849;5,62517166;1,91412091
25,40804849;5,62517166;1,91412091
25,41444849;5,62517166;1,91412091
25,42084849;5,62517166;1,95318460
25,42724849;5,62517166;1,95318460
25,43364849;5,62517166;1,95318460
25,44004849;5,62517166;1,95318460
25,44644849;5,62517166;1,95318460
25,45284849;5,62517166;1,95318460
25,45924849;5,62517166;1,95318460
25,46564849;5,62517166;1,95318460
25,47204849;5,62517166;1,95318460
25,47844849;5,62517166;1,99224830
25,48484849;5,62517166;1,99224830
25,49124849;5,62517166;1,99224830
25,49764849;5,62517166;1,99224830
25,50404849;5,62517166;1,99224830
25,51044849;5,62517166;1,99224830
25,51684849;5,62517166;1,99224830
25,52324848;5,62517166;1,99224830
25,52964848;5,62517166;1,99224830
25,53604848;5,62517166;1,99224830
25,54244848;5,62517166;2,03131199
25,54884848;5,62517166;2,03131199
25,55524848;5,62517166;2,03131199
25,56164848;5,62517166;2,03131199
25,56804848;5,62517166;2,03131199
25,57444848;5,62517166;2,03131199
25,58084848;5,62517166;2,07037568
25,58724848;5,62517166;2,07037568
25,59364848;5,62517166;2,07037568
25,60004848;5,62517166;2,07037568
25,60644848;5,62517166;2,07037568
25,61284848;5,62517166;2,07037568
25,61924848;5,62517166;2,07037568
25,62564848;5,62517166;2,10943937
25,63204848;5,62517166;2,10943937
25,63844848;5,62517166;2,10943937
25,64484848;5,62517166;2,10943937
25,65124848;5,62517166;2,10943937
25,65764848;5,62517166;2,10943937
25,66404848;5,62517166;2,10943937
25,67044848;5,62517166;2,10943937
25,67684848;5,62517166;2,10943937
25,68324848;5,62517166;2,10943937
25,68964847;5,62517166;2,14850307
25,69604847;5,62517166;2,14850307
25,70244847;5,62517166;2,14850307
25,70884847;5,62517166;2,14850307
25,71524847;5,62517166;2,14850307
25,72164847;5,62517166;2,14850307
25,72804847;5,62517166;2,14850307
25,73444847;5,62517166;2,18756676
25,74084847;5,70329905;2,18756676
25,74724847;5,62517166;2,18756676
25,75364847;5,70329905;2,18756676
25,76004847;5,70329905;2,18756676
25,76644847;5,70329905;2,18756676
25,77284847;5,70329905;2,18756676
25,77924847;5,70329905;2,18756676
25,78564847;5,70329905;2,22663045
25,79204847;5,70329905;2,22663045
25,79844847;5,70329905;2,22663045
25,80484847;5,70329905;2,22663045
25,81124847;5,62517166;2,22663045
25,81764847;5,62517166;2,22663045
25,82404847;5,62517166;2,22663045
25,83044847;5,70329905;2,22663045
25,83684847;5,70329905;2,26569414
25,84324847;5,70329905;2,26569414
25,84964847;5,62517166;2,26569414
25,85604846;5,70329905;2,26569414
25,86244846;5,70329905;2,26569414
25,86884846;5,70329905;2,26569414
25,87524846;5,70329905;2,26569414
25,88164846;5,70329905;2,26569414
25,88804846;5,70329905;2,30475783
25,89444846;5,70329905;2,30475783
25,90084846;5,70329905;2,30475783
25,90724846;5,70329905;2,30475783
25,91364846;5,70329905;2,30475783
25,92004846;5,70329905;2,30475783
25,92644846;5,70329905;2,30475783
25,93284846;5,70329905;2,30475783
25,93924846;5,70329905;2,30475783
25,94564846;5,70329905;2,34382153
25,95204846;5,70329905;2,34382153
25,95844846;5,70329905;2,34382153
25,96484846;5,70329905;2,34382153
25,97124846;5,70329905;2,34382153
25,97764846;5,70329905;2,34382153
25,98404846;5,70329905;2,34382153
25,99044846;5,70329905;2,38288522
25,99684846;5,70329905;2,34382153
26,00324846;5,70329905;2,38288522
26,00964846;5,70329905;2,38288522
26,01604846;5,70329905;2,38288522
26,02244846;5,70329905;2,38288522
26,02884845;5,70329905;2,38288522
26,03524845;5,70329905;2,38288522
26,04164845;5,70329905;2,38288522
26,04804845;5,70329905;2,38288522
26,05444845;5,70329905;2,38288522
26,06084845;5,70329905;2,42194891
26,06724845;5,70329905;2,42194891
26,07364845;5,70329905;2,42194891
26,08004845;5,70329905;2,42194891
26,08644845;5,70329905;2,42194891
26,09284845;5,70329905;2,42194891
26,09924845;5,70329905;2,42194891
26,10564845;5,70329905;2,42194891
26,11204845;5,70329905;2,42194891
26,11844845;5,70329905;2,46101260
26,12484845;5,70329905;2,46101260
26,13124845;5,70329905;2,46101260
26,13764845;5,70329905;2,46101260
26,14404845;5,70329905;2,46101260
26,15044845;5,78142643;2,46101260
26,15684845;5,78142643;2,46101260
26,16324845;5,78142643;2,46101260
26,16964845;5,78142643;2,46101260
26,17604845;5,70329905;2,46101260
26,18244845;5,78142643;2,46101260
26,18884845;5,70329905;2,50007629
26,19524844;5,70329905;2,46101260
26,20164844;5,70329905;2,46101260
26,20804844;5,78142643;2,50007629
26,21444844;5,78142643;2,50007629
26,22084844;5,78142643;2,50007629
26,22724844;5,70329905;2,50007629
26,23364844;5,70329905;2,50007629
26,24004844;5,70329905;2,50007629
26,24644844;5,78142643;2,50007629
26,25284844;5,78142643;2,50007629
26,25924844;5,78142643;2,50007629
26,26564844;5,78142643;2,50007629
26,27204844;5,78142643;2,50007629
26,27844844;5,78142643;2,50007629
26,28484844;5,78142643;2,50007629
26,29124844;5,78142643;2,53913999
26,29764844;5,78142643;2,53913999
26,30404844;5,78142643;2,53913999
26,31044844;5,78142643;2,53913999
26,31684844;5,78142643;2,53913999
26,32324844;5,78142643;2,53913999
26,32964844;5,78142643;2,53913999
26,33604844;5,78142643;2,53913999
26,34244844;5,78142643;2,53913999
26,34884844;5,78142643;2,53913999
26,35524844;5,78142643;2,53913999
26,36164843;5,78142643;2,53913999
26,36804843;5,78142643;2,53913999
26,37444843;5,78142643;2,53913999
26,38084843;5,78142643;2,53913999
26,38724843;5,78142643;2,57820368
26,39364843;5,78142643;2,53913999
26,40004843;5,78142643;2,57820368
26,40644843;5,78142643;2,57820368
26,41284843;5,78142643;2,57820368
26,41924843;5,78142643;2,53913999
26,42564843;5,78142643;2,57820368
26,43204843;5,78142643;2,57820368
26,43844843;5,78142643;2,57820368
26,44484843;5,78142643;2,57820368
26,45124843;5,78142643;2,57820368
26,45764843;5,78142643;2,57820368
26,46404843;5,78142643;2,57820368
26,47044843;5,78142643;2,57820368
26,47684843;5,78142643;2,57820368
26,48324843;5,78142643;2,57820368
26,48964843;5,78142643;2,57820368
26,49604843;5,78142643;2,57820368
26,50244843;5,78142643;2,57820368
26,50884843;5,78142643;2,57820368
26,51524843;5,78142643;2,57820368
26,52164843;5,78142643;2,57820368
26,52804843;5,78142643;2,57820368
26,53444842;5,78142643;2,57820368
26,54084842;5,78142643;2,57820368
26,54724842;5,78142643;2,61726737
26,55364842;5,78142643;2,61726737
26,56004842;5,78142643;2,57820368
26,56644842;5,78142643;2,57820368
26,57284842;5,78142643;2,61726737
26,57924842;5,78142643;2,61726737
26,58564842;5,78142643;2,57820368
26,59204842;5,78142643;2,61726737
26,59844842;5,78142643;2,61726737
26,60484842;5,78142643;2,61726737
26,61124842;5,78142643;2,61726737
26,61764842;5,85955381;2,61726737
26,62404842;5,78142643;2,61726737
26,63044842;5,78142643;2,61726737
26,63684842;5,78142643;2,61726737
26,64324842;5,78142643;2,61726737
26,64964842;5,78142643;2,61726737
26,65604842;5,78142643;2,61726737
26,66244842;5,78142643;2,61726737
26,66884842;5,78142643;2,61726737
26,67524842;5,78142643;2,61726737
26,68164842;5,85955381;2,61726737
26,68804842;5,85955381;2,61726737
26,69444842;5,78142643;2,61726737
26,70084841;5,78142643;2,61726737
26,70724841;5,78142643;2,61726737
26,71364841;5,78142643;2,61726737
26,72004841;5,85955381;2,61726737
26,72644841;5,85955381;2,61726737
26,73284841;5,85955381;2,61726737
26,73924841;5,85955381;2,61726737
26,74564841;5,85955381;2,61726737
26,75204841;5,85955381;2,61726737
26,75844841;5,85955381;2,61726737
26,76484841;5,85955381;2,61726737
26,77124841;5,85955381;2,61726737
26,77764841;5,85955381;2,61726737
26,78404841;5,85955381;2,61726737
26,79044841;5,85955381;2,61726737
26,79684841;5,85955381;2,61726737
26,80324841;5,85955381;2,61726737
26,80964841;5,85955381;2,61726737
26,81604841;5,85955381;2,61726737
26,82244841;5,85955381;2,61726737
26,82884841;5,85955381;2,61726737
26,83524841;5,85955381;2,61726737
26,84164841;5,85955381;2,57820368
26,84804841;5,85955381;2,61726737
26,85444841;5,85955381;2,61726737
26,86084841;5,85955381;2,57820368
26,86724840;5,85955381;2,61726737
26,87364840;5,85955381;2,57820368
26,88004840;5,85955381;2,61726737
26,88644840;5,85955381;2,61726737
26,89284840;5,85955381;2,57820368
26,89924840;5,85955381;2,57820368
26,90564840;5,85955381;2,57820368
26,91204840;5,85955381;2,57820368
26,91844840;5,85955381;2,57820368
26,92484840;5,85955381;2,57820368
26,93124840;5,85955381;2,57820368
26,93764840;5,85955381;2,57820368
26,94404840;5,85955381;2,57820368
26,95044840;5,85955381;2,57820368
26,95684840;5,85955381;2,57820368
26,96324840;5,85955381;2,57820368
26,96964840;5,85955381;2,57820368
26,97604840;5,85955381;2,57820368
26,98244840;5,85955381;2,57820368
26,98884840;5,85955381;2,57820368
26,99524840;5,85955381;2,57820368
27,00164840;5,85955381;2,57820368
27,00804840;5,85955381;2,57820368
27,01444840;5,85955381;2,57820368
27,02084840;5,85955381;2,57820368
27,02724840;5,85955381;2,57820368
27,03364840;5,85955381;2,57820368
27,04004839;5,85955381;2,57820368
27,04644839;5,85955381;2,57820368
27,05284839;5,93768120;2,57820368
27,05924839;5,85955381;2,57820368
27,06564839;5,85955381;2,57820368
27,07204839;5,85955381;2,57820368
27,07844839;5,85955381;2,57820368
27,08484839;5,93768120;2,53913999
27,09124839;5,85955381;2,57820368
27,09764839;5,85955381;2,53913999
27,10404839;5,85955381;2,53913999
27,11044839;5,85955381;2,53913999
27,11684839;5,93768120;2,53913999
27,12324839;5,93768120;2,53913999
27,12964839;5,85955381;2,53913999
27,13604839;5,85955381;2,53913999
27,14244839;5,85955381;2,53913999
27,14884839;5,93768120;2,53913999
27,15524839;5,93768120;2,53913999
27,16164839;5,93768120;2,53913999
27,16804839;5,93768120;2,53913999
27,17444839;5,93768120;2,53913999
27,18084839;5,85955381;2,53913999
27,18724839;5,93768120;2,53913999
27,19364839;5,93768120;2,53913999
27,20004839;5,85955381;2,53913999
27,20644838;5,93768120;2,53913999
27,21284838;5,93768120;2,53913999
27,21924838;5,85955381;2,53913999
27,22564838;5,93768120;2,53913999
27,23204838;5,93768120;2,53913999
27,23844838;5,93768120;2,53913999
27,24484838;5,93768120;2,53913999
27,25124838;5,93768120;2,53913999
27,25764838;5,93768120;2,50007629
27,26404838;5,93768120;2,53913999
27,27044838;5,93768120;2,50007629
27,27684838;5,93768120;2,53913999
27,28324838;5,93768120;2,53913999
27,28964838;5,93768120;2,53913999
27,29604838;5,93768120;2,50007629
27,30244838;5,93768120;2,50007629
27,30884838;5,93768120;2,50007629
27,31524838;5,93768120;2,50007629
27,32164838;5,93768120;2,50007629
27,32804838;5,93768120;2,50007629
27,33444838;5,93768120;2,50007629
27,34084838;5,93768120;2,50007629
27,34724838;5,93768120;2,50007629
27,35364838;5,93768120;2,50007629
27,36004838;5,93768120;2,50007629
27,36644838;5,93768120;2,50007629
27,37284837;5,93768120;2,50007629
27,37924837;5,93768120;2,50007629
27,38564837;5,93768120;2,50007629
27,39204837;5,93768120;2,50007629
27,39844837;5,93768120;2,50007629
27,40484837;5,93768120;2,50007629
27,41124837;5,93768120;2,50007629
27,41764837;5,93768120;2,50007629
27,42404837;5,93768120;2,50007629
27,43044837;5,93768120;2,50007629
27,43684837;5,93768120;2,50007629
27,44324837;5,93768120;2,50007629
27,44964837;5,93768120;2,50007629
27,45604837;5,93768120;2,50007629
27,46244837;5,93768120;2,50007629
27,46884837;5,93768120;2,50007629
27,47524837;5,93768120;2,50007629
27,48164837;5,93768120;2,50007629
27,48804837;5,93768120;2,50007629
27,49444837;5,93768120;2,50007629
27,50084837;5,93768120;2,46101260
27,50724837;6,01580858;2,50007629
27,51364837;5,93768120;2,50007629
27,52004837;5,93768120;2,50007629
27,52644837;5,93768120;2,50007629
27,53284837;5,93768120;2,50007629
27,53924837;6,01580858;2,50007629
27,54564836;6,01580858;2,46101260
27,55204836;5,93768120;2,46101260
27,55844836;5,93768120;2,46101260
27,56484836;5,93768120;2,50007629
27,57124836;5,93768120;2,50007629
27,57764836;6,01580858;2,46101260
27,58404836;6,01580858;2,46101260
27,59044836;6,01580858;2,46101260
27,59684836;5,93768120;2,46101260
27,60324836;5,93768120;2,46101260
27,60964836;6,01580858;2,46101260
27,61604836;6,01580858;2,46101260
27,62244836;6,01580858;2,50007629
27,62884836;5,93768120;2,46101260
27,63524836;6,01580858;2,46101260
27,64164836;6,01580858;2,46101260
27,64804836;6,01580858;2,50007629
27,65444836;6,01580858;2,50007629
27,66084836;6,01580858;2,50007629
27,66724836;6,01580858;2,50007629
27,67364836;5,93768120;2,46101260
27,68004836;6,01580858;2,46101260
27,68644836;6,01580858;2,46101260
27,69284836;6,01580858;2,50007629
27,69924836;6,01580858;2,50007629
27,70564836;6,01580858;2,50007629
27,71204835;6,01580858;2,46101260
27,71844835;6,01580858;2,46101260
27,72484835;6,01580858;2,46101260
27,73124835;5,85955381;2,50007629
27,73764835;5,46891689;2,50007629
27,74404835;5,00015259;2,50007629
27,75044835;4,60951567;2,50007629
27,75684835;4,37513351;2,50007629
27,76324835;4,14075136;2,50007629
27,76964835;3,82824183;2,50007629
