Tiempo;Canal A;Canal B
4,74244972;1,71880245;-0,03906369
4,74884972;1,71880245;-0,03906369
4,75524972;1,71880245;-0,03906369
4,76164972;1,71880245;-0,03906369
4,76804972;1,64067507;-0,03906369
4,77444972;1,71880245;-0,03906369
4,78084972;1,71880245;-0,03906369
4,78724972;1,71880245;-0,03906369
4,79364972;1,71880245;-0,03906369
4,80004972;1,71880245;-0,03906369
4,80644971;1,71880245;-0,03906369
4,81284971;1,71880245;-0,03906369
4,81924971;1,71880245;-0,03906369
4,82564971;1,71880245;-0,03906369
4,83204971;1,71880245;-0,03906369
4,83844971;1,71880245;-0,03906369
4,84484971;1,71880245;-0,03906369
4,85124971;1,71880245;-0,03906369
4,85764971;1,71880245;-0,03906369
4,86404971;1,71880245;-0,03906369
4,87044971;1,71880245;-0,03906369
4,87684971;1,71880245;-0,03906369
4,88324971;1,71880245;-0,03906369
4,88964971;1,71880245;-0,03906369
4,89604971;1,71880245;-0,03906369
4,90244971;1,71880245;-0,03906369
4,90884971;1,71880245;-0,03906369
4,91524971;1,71880245;-0,03906369
4,92164971;1,71880245;-0,03906369
4,92804971;1,71880245;-0,03906369
4,93444971;1,71880245;-0,03906369
4,94084971;1,71880245;-0,03906369
4,94724971;1,71880245;-0,03906369
4,95364971;1,71880245;-0,03906369
4,96004971;1,71880245;-0,03906369
4,96644971;1,71880245;-0,03906369
4,97284970;1,71880245;-0,03906369
4,97924970;1,71880245;-0,03906369
4,98564970;1,71880245;-0,03906369
4,99204970;1,71880245;-0,03906369
4,99844970;1,71880245;-0,03906369
5,00484970;1,71880245;-0,03906369
5,01124970;1,71880245;-0,03906369
5,01764970;1,71880245;-0,03906369
5,02404970;1,71880245;-0,03906369
5,03044970;1,79692984;-0,03906369
5,03684970;1,71880245;-0,03906369
5,04324970;1,71880245;-0,03906369
5,04964970;1,71880245;-0,03906369
5,05604970;1,71880245;-0,03906369
5,06244970;1,79692984;-0,03906369
5,06884970;1,79692984;-0,03906369
5,07524970;1,71880245;-0,03906369
5,08164970;1,79692984;-0,03906369
5,08804970;1,79692984;-0,03906369
5,09444970;1,71880245;-0,03906369
5,10084970;1,79692984;-0,03906369
5,10724970;1,79692984;-0,03906369
5,11364970;1,71880245;-0,03906369
5,12004970;1,79692984;-0,03906369
5,12644970;1,79692984;-0,03906369
5,13284970;1,71880245;-0,03906369
5,13924969;1,79692984;-0,03906369
5,14564969;1,79692984;-0,03906369
5,15204969;1,79692984;-0,03906369
5,15844969;1,79692984;-0,03906369
5,16484969;1,79692984;-0,03906369
5,17124969;1,79692984;-0,03906369
5,17764969;1,79692984;-0,03906369
5,18404969;1,79692984;-0,03906369
5,19044969;1,79692984;-0,03906369
5,19684969;1,79692984;-0,03906369
5,20324969;1,79692984;-0,03906369
5,20964969;1,79692984;-0,03906369
5,21604969;1,79692984;-0,03906369
5,22244969;1,79692984;-0,03906369
5,22884969;1,79692984;-0,03906369
5,23524969;1,79692984;-0,03906369
5,24164969;1,79692984;-0,03906369
5,24804969;1,79692984;-0,03906369
5,25444969;1,79692984;-0,03906369
5,26084969;1,79692984;-0,03906369
5,26724969;1,79692984;-0,03906369
5,27364969;1,79692984;-0,03906369
5,28004969;1,79692984;-0,03906369
5,28644969;1,79692984;-0,03906369
5,29284969;1,79692984;-0,03906369
5,29924969;1,79692984;-0,03906369
5,30564969;1,79692984;-0,03906369
5,31204968;1,79692984;-0,03906369
5,31844968;1,79692984;-0,03906369
5,32484968;1,79692984;-0,03906369
5,33124968;1,79692984;-0,03906369
5,33764968;1,79692984;-0,03906369
5,34404968;1,79692984;-0,03906369
5,35044968;1,79692984;-0,03906369
5,35684968;1,79692984;-0,03906369
5,36324968;1,79692984;-0,03906369
5,36964968;1,79692984;-0,03906369
5,37604968;1,79692984;-0,03906369
5,38244968;1,79692984;-0,03906369
5,38884968;1,79692984;-0,03906369
5,39524968;1,79692984;-0,03906369
5,40164968;1,79692984;-0,03906369
5,40804968;1,79692984;-0,03906369
5,41444968;1,79692984;-0,03906369
5,42084968;1,79692984;-0,03906369
5,42724968;1,79692984;-0,03906369
5,43364968;1,79692984;-0,03906369
5,44004968;1,79692984;-0,03906369
5,44644968;1,79692984;-0,03906369
5,45284968;1,79692984;-0,03906369
5,45924968;1,79692984;-0,03906369
5,46564968;1,79692984;-0,03906369
5,47204968;1,79692984;-0,07812738
5,47844967;1,87505722;-0,03906369
5,48484967;1,79692984;-0,03906369
5,49124967;1,79692984;-0,03906369
5,49764967;1,87505722;-0,03906369
5,50404967;1,79692984;-0,03906369
5,51044967;1,79692984;-0,03906369
5,51684967;1,79692984;-0,03906369
5,52324967;1,87505722;-0,03906369
5,52964967;1,79692984;-0,03906369
5,53604967;1,87505722;-0,03906369
5,54244967;1,79692984;-0,03906369
5,54884967;1,87505722;-0,03906369
5,55524967;1,79692984;-0,03906369
5,56164967;1,79692984;-0,03906369
5,56804967;1,87505722;-0,03906369
5,57444967;1,87505722;-0,03906369
5,58084967;1,87505722;-0,03906369
5,58724967;1,79692984;-0,03906369
5,59364967;1,87505722;-0,03906369
5,60004967;1,87505722;-0,03906369
5,60644967;1,87505722;-0,03906369
5,61284967;1,87505722;-0,03906369
5,61924967;1,87505722;-0,03906369
5,62564967;1,87505722;-0,03906369
5,63204967;1,87505722;-0,03906369
5,63844967;1,87505722;-0,03906369
5,64484966;1,87505722;-0,03906369
5,65124966;1,87505722;-0,03906369
5,65764966;1,87505722;-0,03906369
5,66404966;1,87505722;-0,03906369
5,67044966;1,87505722;-0,03906369
5,67684966;1,87505722;-0,03906369
5,68324966;1,87505722;-0,03906369
5,68964966;1,87505722;-0,03906369
5,69604966;1,87505722;-0,03906369
5,70244966;1,87505722;-0,03906369
5,70884966;1,87505722;-0,03906369
5,71524966;1,87505722;-0,03906369
5,72164966;1,87505722;-0,03906369
5,72804966;1,87505722;-0,03906369
5,73444966;1,87505722;-0,03906369
5,74084966;1,87505722;-0,03906369
5,74724966;1,87505722;-0,03906369
5,75364966;1,87505722;-0,03906369
5,76004966;1,87505722;-0,03906369
5,76644966;1,87505722;-0,03906369
5,77284966;1,87505722;-0,03906369
5,77924966;1,87505722;-0,03906369
5,78564966;1,87505722;-0,03906369
5,79204966;1,87505722;-0,03906369
5,79844966;1,87505722;-0,03906369
5,80484966;1,87505722;-0,03906369
5,81124966;1,87505722;-0,03906369
5,81764965;1,87505722;-0,03906369
5,82404965;1,87505722;-0,03906369
5,83044965;1,87505722;-0,03906369
5,83684965;1,87505722;-0,03906369
5,84324965;1,87505722;-0,03906369
5,84964965;1,87505722;-0,03906369
5,85604965;1,87505722;-0,03906369
5,86244965;1,87505722;-0,03906369
5,86884965;1,87505722;-0,03906369
5,87524965;1,87505722;-0,03906369
5,88164965;1,87505722;-0,03906369
5,88804965;1,87505722;-0,03906369
5,89444965;1,87505722;-0,03906369
5,90084965;1,87505722;-0,03906369
5,90724965;1,87505722;-0,03906369
5,91364965;1,87505722;-0,03906369
5,92004965;1,87505722;-0,03906369
5,92644965;1,87505722;-0,03906369
5,93284965;1,87505722;-0,03906369
5,93924965;1,87505722;-0,03906369
5,94564965;1,87505722;-0,03906369
5,95204965;1,87505722;-0,03906369
5,95844965;1,87505722;-0,03906369
5,96484965;1,95318460;-0,07812738
5,97124965;1,95318460;-0,03906369
5,97764965;1,87505722;-0,03906369
5,98404964;1,87505722;-0,03906369
5,99044964;1,87505722;-0,03906369
5,99684964;1,87505722;-0,03906369
6,00324964;1,87505722;-0,03906369
6,00964964;1,87505722;-0,03906369
6,01604964;1,87505722;-0,03906369
6,02244964;1,87505722;-0,03906369
6,02884964;1,95318460;-0,03906369
6,03524964;1,87505722;-0,03906369
6,04164964;1,95318460;-0,03906369
6,04804964;1,87505722;-0,03906369
6,05444964;1,87505722;-0,03906369
6,06084964;1,95318460;-0,03906369
6,06724964;1,95318460;-0,03906369
6,07364964;1,95318460;-0,03906369
6,08004964;1,87505722;-0,03906369
6,08644964;1,95318460;-0,03906369
6,09284964;1,95318460;-0,03906369
6,09924964;1,95318460;-0,03906369
6,10564964;1,95318460;-0,03906369
6,11204964;1,95318460;-0,03906369
6,11844964;1,95318460;-0,03906369
6,12484964;1,95318460;-0,03906369
6,13124964;1,95318460;-0,03906369
6,13764964;1,95318460;-0,03906369
6,14404964;1,95318460;-0,03906369
6,15044963;1,95318460;-0,03906369
6,15684963;1,95318460;-0,03906369
6,16324963;1,95318460;-0,03906369
6,16964963;1,95318460;-0,03906369
6,17604963;1,95318460;-0,03906369
6,18244963;1,95318460;-0,03906369
6,18884963;1,95318460;-0,03906369
6,19524963;1,95318460;-0,03906369
6,20164963;1,95318460;-0,03906369
6,20804963;1,95318460;-0,03906369
6,21444963;1,95318460;-0,03906369
6,22084963;1,95318460;-0,03906369
6,22724963;1,95318460;-0,03906369
6,23364963;1,95318460;-0,03906369
6,24004963;1,95318460;-0,03906369
6,24644963;1,95318460;-0,03906369
6,25284963;1,95318460;-0,03906369
6,25924963;1,95318460;-0,03906369
6,26564963;1,95318460;-0,03906369
6,27204963;1,95318460;-0,03906369
6,27844963;1,95318460;-0,03906369
6,28484963;1,95318460;-0,03906369
6,29124963;1,95318460;-0,03906369
6,29764963;1,95318460;-0,03906369
6,30404963;1,95318460;-0,03906369
6,31044963;1,95318460;-0,03906369
6,31684962;1,95318460;-0,03906369
6,32324962;1,95318460;-0,03906369
6,32964962;1,95318460;-0,03906369
6,33604962;1,95318460;-0,03906369
6,34244962;1,95318460;-0,03906369
6,34884962;1,95318460;-0,03906369
6,35524962;1,95318460;-0,03906369
6,36164962;1,95318460;-0,03906369
6,36804962;1,95318460;-0,03906369
6,37444962;1,95318460;-0,03906369
6,38084962;1,95318460;-0,03906369
6,38724962;1,95318460;-0,03906369
6,39364962;1,95318460;-0,03906369
6,40004962;1,95318460;-0,03906369
6,40644962;1,95318460;-0,03906369
6,41284962;1,95318460;-0,03906369
6,41924962;1,95318460;-0,03906369
6,42564962;1,95318460;-0,03906369
6,43204962;1,95318460;-0,03906369
6,43844962;1,95318460;-0,03906369
6,44484962;1,95318460;-0,03906369
6,45124962;2,03131199;-0,03906369
6,45764962;1,95318460;-0,03906369
6,46404962;1,95318460;-0,03906369
6,47044962;1,95318460;-0,03906369
6,47684962;1,95318460;-0,03906369
6,48324962;2,03131199;-0,03906369
6,48964961;2,03131199;-0,03906369
6,49604961;1,95318460;-0,03906369
6,50244961;1,95318460;-0,03906369
6,50884961;1,95318460;-0,03906369
6,51524961;2,03131199;-0,03906369
6,52164961;2,03131199;-0,03906369
6,52804961;2,03131199;-0,03906369
6,53444961;2,03131199;-0,03906369
6,54084961;1,95318460;-0,03906369
6,54724961;2,03131199;-0,03906369
6,55364961;2,03131199;-0,03906369
6,56004961;2,03131199;-0,03906369
6,56644961;1,95318460;-0,03906369
6,57284961;1,95318460;-0,03906369
6,57924961;2,03131199;-0,03906369
6,58564961;2,03131199;-0,03906369
6,59204961;2,03131199;-0,03906369
6,59844961;2,03131199;-0,03906369
6,60484961;2,03131199;-0,03906369
6,61124961;2,03131199;-0,03906369
6,61764961;2,03131199;-0,03906369
6,62404961;2,03131199;-0,03906369
6,63044961;2,03131199;-0,03906369
6,63684961;2,03131199;-0,03906369
6,64324961;2,03131199;-0,03906369
6,64964961;2,03131199;-0,03906369
6,65604960;2,03131199;-0,03906369
6,66244960;2,03131199;-0,03906369
6,66884960;2,03131199;-0,03906369
6,67524960;2,03131199;-0,03906369
6,68164960;2,03131199;-0,03906369
6,68804960;2,03131199;-0,03906369
6,69444960;2,03131199;-0,03906369
6,70084960;2,03131199;-0,03906369
6,70724960;2,03131199;-0,03906369
6,71364960;2,03131199;-0,03906369
6,72004960;2,03131199;-0,03906369
6,72644960;2,03131199;-0,03906369
6,73284960;2,03131199;-0,03906369
6,73924960;2,03131199;-0,03906369
6,74564960;2,03131199;-0,03906369
6,75204960;2,03131199;-0,03906369
6,75844960;2,03131199;-0,03906369
6,76484960;2,03131199;-0,03906369
6,77124960;2,03131199;-0,03906369
6,77764960;2,03131199;-0,03906369
6,78404960;2,03131199;-0,03906369
6,79044960;2,03131199;-0,03906369
6,79684960;2,03131199;-0,03906369
6,80324960;2,03131199;-0,03906369
6,80964960;2,03131199;-0,03906369
6,81604960;2,03131199;-0,03906369
6,82244959;2,03131199;-0,03906369
6,82884959;2,03131199;-0,03906369
6,83524959;2,03131199;-0,03906369
6,84164959;2,03131199;-0,03906369
6,84804959;2,03131199;-0,03906369
6,85444959;2,03131199;-0,03906369
6,86084959;2,03131199;-0,03906369
6,86724959;2,03131199;-0,03906369
6,87364959;2,03131199;-0,03906369
6,88004959;2,03131199;-0,03906369
6,88644959;2,10943937;-0,03906369
6,89284959;2,03131199;-0,03906369
6,89924959;2,10943937;-0,03906369
6,90564959;2,03131199;-0,03906369
6,91204959;2,10943937;-0,03906369
6,91844959;2,03131199;-0,03906369
6,92484959;2,03131199;-0,03906369
6,93124959;2,03131199;-0,03906369
6,93764959;2,10943937;-0,03906369
6,94404959;2,03131199;-0,03906369
6,95044959;2,10943937;-0,03906369
6,95684959;2,03131199;-0,03906369
6,96324959;2,10943937;-0,03906369
6,96964959;2,10943937;-0,03906369
6,97604959;2,10943937;-0,03906369
6,98244959;2,10943937;-0,03906369
6,98884959;2,10943937;-0,03906369
6,99524958;2,03131199;-0,03906369
7,00164958;2,03131199;-0,03906369
7,00804958;2,03131199;-0,03906369
7,01444958;2,10943937;-0,03906369
7,02084958;2,10943937;-0,03906369
7,02724958;2,10943937;-0,03906369
7,03364958;2,10943937;-0,03906369
7,04004958;2,10943937;-0,03906369
7,04644958;2,10943937;-0,03906369
7,05284958;2,10943937;-0,03906369
7,05924958;2,10943937;-0,03906369
7,06564958;2,10943937;-0,03906369
7,07204958;2,10943937;-0,03906369
7,07844958;2,10943937;-0,03906369
7,08484958;2,10943937;-0,03906369
7,09124958;2,10943937;-0,03906369
7,09764958;2,10943937;-0,03906369
7,10404958;2,10943937;-0,03906369
7,11044958;2,10943937;-0,03906369
7,11684958;2,10943937;-0,03906369
7,12324958;2,10943937;-0,03906369
7,12964958;2,10943937;-0,03906369
7,13604958;2,10943937;-0,03906369
7,14244958;2,10943937;-0,03906369
7,14884958;2,10943937;-0,03906369
7,15524958;2,10943937;-0,03906369
7,16164957;2,10943937;-0,03906369
7,16804957;2,10943937;-0,03906369
7,17444957;2,10943937;-0,03906369
7,18084957;2,10943937;-0,03906369
7,18724957;2,10943937;-0,03906369
7,19364957;2,10943937;-0,03906369
7,20004957;2,10943937;-0,03906369
7,20644957;2,10943937;-0,03906369
7,21284957;2,10943937;-0,03906369
7,21924957;2,10943937;-0,03906369
7,22564957;2,10943937;-0,03906369
7,23204957;2,10943937;-0,03906369
7,23844957;2,10943937;-0,03906369
7,24484957;2,10943937;-0,03906369
7,25124957;2,10943937;-0,03906369
7,25764957;2,10943937;-0,03906369
7,26404957;2,10943937;-0,03906369
7,27044957;2,10943937;-0,03906369
7,27684957;2,10943937;-0,03906369
7,28324957;2,10943937;-0,03906369
7,28964957;2,10943937;-0,03906369
7,29604957;2,10943937;-0,03906369
7,30244957;2,18756676;-0,03906369
7,30884957;2,10943937;-0,03906369
7,31524957;2,10943937;-0,03906369
7,32164957;2,10943937;-0,03906369
7,32804956;2,10943937;-0,03906369
7,33444956;2,10943937;-0,03906369
7,34084956;2,10943937;-0,03906369
7,34724956;2,10943937;-0,03906369
7,35364956;2,10943937;-0,03906369
7,36004956;2,10943937;-0,03906369
7,36644956;2,10943937;-0,03906369
7,37284956;2,10943937;-0,03906369
7,37924956;2,10943937;-0,03906369
7,38564956;2,10943937;-0,03906369
7,39204956;2,10943937;-0,03906369
7,39844956;2,10943937;-0,03906369
7,40484956;2,18756676;-0,03906369
7,41124956;2,10943937;-0,03906369
7,41764956;2,18756676;-0,03906369
7,42404956;2,10943937;-0,03906369
7,43044956;2,10943937;-0,03906369
7,43684956;2,10943937;-0,03906369
7,44324956;2,18756676;-0,03906369
7,44964956;2,18756676;-0,03906369
7,45604956;2,18756676;-0,03906369
7,46244956;2,10943937;-0,03906369
7,46884956;2,18756676;-0,03906369
7,47524956;2,18756676;-0,03906369
7,48164956;2,18756676;-0,03906369
7,48804956;2,18756676;-0,03906369
7,49444956;2,18756676;-0,03906369
7,50084955;2,10943937;-0,03906369
7,50724955;2,18756676;-0,03906369
7,51364955;2,18756676;-0,03906369
7,52004955;2,18756676;-0,03906369
7,52644955;2,18756676;-0,03906369
7,53284955;2,18756676;-0,03906369
7,53924955;2,18756676;-0,03906369
7,54564955;2,18756676;-0,03906369
7,55204955;2,18756676;-0,03906369
7,55844955;2,18756676;-0,03906369
7,56484955;2,18756676;-0,03906369
7,57124955;2,18756676;-0,03906369
7,57764955;2,18756676;-0,03906369
7,58404955;2,18756676;-0,03906369
7,59044955;2,18756676;-0,03906369
7,59684955;2,18756676;-0,03906369
7,60324955;2,18756676;-0,03906369
7,60964955;2,18756676;-0,03906369
7,61604955;2,18756676;-0,03906369
7,62244955;2,18756676;-0,03906369
7,62884955;2,18756676;-0,03906369
7,63524955;2,18756676;-0,03906369
7,64164955;2,18756676;-0,03906369
7,64804955;2,18756676;-0,03906369
7,65444955;2,18756676;-0,03906369
7,66084955;2,18756676;-0,03906369
7,66724954;2,18756676;-0,03906369
7,67364954;2,18756676;-0,03906369
7,68004954;2,18756676;-0,03906369
7,68644954;2,18756676;-0,03906369
7,69284954;2,18756676;-0,03906369
7,69924954;2,26569414;-0,03906369
7,70564954;2,18756676;-0,03906369
7,71204954;2,18756676;-0,03906369
7,71844954;2,18756676;-0,03906369
7,72484954;2,18756676;-0,03906369
7,73124954;2,18756676;-0,03906369
7,73764954;2,18756676;-0,03906369
7,74404954;2,18756676;-0,03906369
7,75044954;2,18756676;-0,03906369
7,75684954;2,18756676;-0,03906369
7,76324954;2,18756676;-0,03906369
7,76964954;2,18756676;-0,03906369
7,77604954;2,18756676;-0,03906369
7,78244954;2,18756676;-0,03906369
7,78884954;2,18756676;-0,03906369
7,79524954;2,18756676;-0,03906369
7,80164954;2,18756676;-0,03906369
7,80804954;2,18756676;-0,03906369
7,81444954;2,18756676;-0,03906369
7,82084954;2,18756676;-0,03906369
7,82724954;2,18756676;-0,03906369
7,83364953;2,18756676;-0,03906369
7,84004953;2,18756676;-0,03906369
7,84644953;2,26569414;-0,03906369
7,85284953;2,18756676;-0,03906369
7,85924953;2,18756676;-0,03906369
7,86564953;2,18756676;-0,03906369
7,87204953;2,26569414;-0,03906369
7,87844953;2,26569414;-0,03906369
7,88484953;2,26569414;-0,03906369
7,89124953;2,26569414;-0,03906369
7,89764953;2,18756676;-0,03906369
7,90404953;2,18756676;-0,03906369
7,91044953;2,26569414;-0,03906369
7,91684953;2,26569414;-0,03906369
7,92324953;2,26569414;-0,03906369
7,92964953;2,18756676;-0,03906369
7,93604953;2,18756676;-0,03906369
7,94244953;2,26569414;-0,03906369
7,94884953;2,26569414;-0,03906369
7,95524953;2,26569414;-0,03906369
7,96164953;2,26569414;-0,03906369
7,96804953;2,26569414;-0,03906369
7,97444953;2,26569414;-0,03906369
7,98084953;2,26569414;-0,03906369
7,98724953;2,26569414;-0,03906369
7,99364953;2,26569414;-0,03906369
8,00004953;2,18756676;0,00000000
8,00644952;2,18756676;-0,03906369
8,01284952;2,26569414;-0,03906369
8,01924952;2,26569414;-0,03906369
8,02564952;2,26569414;-0,03906369
8,03204952;2,26569414;-0,03906369
8,03844952;2,26569414;-0,03906369
8,04484952;2,26569414;-0,03906369
8,05124952;2,26569414;-0,03906369
8,05764952;2,26569414;-0,03906369
8,06404952;2,26569414;0,00000000
8,07044952;2,26569414;-0,03906369
8,07684952;2,26569414;-0,03906369
8,08324952;2,26569414;-0,03906369
8,08964952;2,26569414;0,00000000
8,09604952;2,26569414;-0,03906369
8,10244952;2,26569414;-0,03906369
8,10884952;2,26569414;-0,03906369
8,11524952;2,26569414;0,00000000
8,12164952;2,26569414;-0,03906369
8,12804952;2,26569414;-0,03906369
8,13444952;2,26569414;-0,03906369
8,14084952;2,26569414;-0,03906369
8,14724952;2,26569414;-0,03906369
8,15364952;2,26569414;-0,03906369
8,16004952;2,26569414;-0,03906369
8,16644952;2,26569414;-0,03906369
8,17284951;2,26569414;-0,03906369
8,17924951;2,26569414;-0,03906369
8,18564951;2,26569414;-0,03906369
8,19204951;2,26569414;-0,03906369
8,19844951;2,26569414;0,00000000
8,20484951;2,26569414;-0,03906369
8,21124951;2,26569414;0,00000000
8,21764951;2,26569414;0,00000000
8,22404951;2,26569414;0,00000000
8,23044951;2,26569414;-0,03906369
8,23684951;2,26569414;0,00000000
8,24324951;2,26569414;0,00000000
8,24964951;2,26569414;-0,03906369
8,25604951;2,26569414;-0,03906369
8,26244951;2,26569414;0,00000000
8,26884951;2,26569414;0,00000000
8,27524951;2,26569414;0,00000000
8,28164951;2,26569414;-0,03906369
8,28804951;2,26569414;0,00000000
8,29444951;2,26569414;0,00000000
8,30084951;2,34382153;0,00000000
8,30724951;2,26569414;0,00000000
8,31364951;2,26569414;0,00000000
8,32004951;2,34382153;0,00000000
8,32644951;2,26569414;-0,03906369
8,33284951;2,34382153;-0,03906369
8,33924950;2,26569414;-0,03906369
8,34564950;2,34382153;0,00000000
8,35204950;2,34382153;-0,03906369
8,35844950;2,34382153;0,00000000
8,36484950;2,26569414;-0,03906369
8,37124950;2,26569414;-0,03906369
8,37764950;2,34382153;0,00000000
8,38404950;2,34382153;-0,03906369
8,39044950;2,34382153;0,00000000
8,39684950;2,26569414;0,00000000
8,40324950;2,34382153;-0,03906369
8,40964950;2,34382153;0,00000000
8,41604950;2,34382153;0,00000000
8,42244950;2,34382153;0,00000000
8,42884950;2,34382153;0,00000000
8,43524950;2,34382153;0,00000000
8,44164950;2,34382153;-0,03906369
8,44804950;2,34382153;0,00000000
8,45444950;2,34382153;0,00000000
8,46084950;2,34382153;-0,03906369
8,46724950;2,34382153;0,00000000
8,47364950;2,34382153;0,00000000
8,48004950;2,34382153;0,00000000
8,48644950;2,34382153;0,00000000
8,49284950;2,34382153;-0,03906369
