Tiempo;Canal A;Canal B
76,57604545;0,54689169;0,15625477
76,58244545;0,54689169;0,11719108
76,58884545;0,54689169;0,11719108
76,59524545;0,54689169;0,11719108
76,60164545;0,54689169;0,11719108
76,60804545;0,54689169;0,15625477
76,61444545;0,54689169;0,11719108
76,62084545;0,54689169;0,11719108
76,62724545;0,54689169;0,11719108
76,63364545;0,54689169;0,11719108
76,64004545;0,54689169;0,11719108
76,64644545;0,54689169;0,11719108
76,65284545;0,54689169;0,11719108
76,65924545;0,54689169;0,11719108
76,66564545;0,54689169;0,11719108
76,67204545;0,62501907;0,11719108
76,67844545;0,62501907;0,11719108
76,68484545;0,54689169;0,11719108
76,69124545;0,54689169;0,11719108
76,69764545;0,54689169;0,11719108
76,70404545;0,54689169;0,11719108
76,71044545;0,62501907;0,11719108
76,71684545;0,54689169;0,11719108
76,72324545;0,54689169;0,11719108
76,72964544;0,54689169;0,11719108
76,73604544;0,62501907;0,11719108
76,74244544;0,54689169;0,11719108
76,74884544;0,62501907;0,11719108
76,75524544;0,54689169;0,11719108
76,76164544;0,54689169;0,11719108
76,76804544;0,54689169;0,11719108
76,77444544;0,54689169;0,11719108
76,78084544;0,54689169;0,11719108
76,78724544;0,62501907;0,11719108
76,79364544;0,62501907;0,11719108
76,80004544;0,54689169;0,07812738
76,80644544;0,54689169;0,11719108
76,81284544;0,54689169;0,11719108
76,81924544;0,62501907;0,11719108
76,82564544;0,62501907;0,11719108
76,83204544;0,62501907;0,11719108
76,83844544;0,62501907;0,11719108
76,84484544;0,54689169;0,11719108
76,85124544;0,62501907;0,11719108
76,85764544;0,62501907;0,07812738
76,86404544;0,62501907;0,11719108
76,87044544;0,62501907;0,11719108
76,87684544;0,62501907;0,11719108
76,88324544;0,54689169;0,07812738
76,88964544;0,62501907;0,07812738
76,89604543;0,62501907;0,07812738
76,90244543;0,62501907;0,07812738
76,90884543;0,62501907;0,07812738
76,91524543;0,54689169;0,07812738
76,92164543;0,62501907;0,07812738
76,92804543;0,62501907;0,07812738
76,93444543;0,62501907;0,07812738
76,94084543;0,62501907;0,07812738
76,94724543;0,62501907;0,07812738
76,95364543;0,62501907;0,07812738
76,96004543;0,62501907;0,07812738
76,96644543;0,62501907;0,07812738
76,97284543;0,62501907;0,07812738
76,97924543;0,62501907;0,07812738
76,98564543;0,62501907;0,07812738
76,99204543;0,62501907;0,07812738
76,99844543;0,62501907;0,07812738
77,00484543;0,62501907;0,07812738
77,01124543;0,62501907;0,07812738
77,01764543;0,62501907;0,07812738
77,02404543;0,62501907;0,07812738
77,03044543;0,62501907;0,07812738
77,03684543;0,62501907;0,07812738
77,04324543;0,62501907;0,07812738
77,04964543;0,62501907;0,07812738
77,05604543;0,62501907;0,07812738
77,06244542;0,62501907;0,07812738
77,06884542;0,62501907;0,07812738
77,07524542;0,62501907;0,07812738
77,08164542;0,62501907;0,07812738
77,08804542;0,62501907;0,07812738
77,09444542;0,62501907;0,07812738
77,10084542;0,62501907;0,07812738
77,10724542;0,62501907;0,07812738
77,11364542;0,62501907;0,07812738
77,12004542;0,62501907;0,07812738
77,12644542;0,62501907;0,07812738
77,13284542;0,70314646;0,07812738
77,13924542;0,62501907;0,07812738
77,14564542;0,62501907;0,07812738
77,15204542;0,62501907;0,07812738
77,15844542;0,62501907;0,07812738
77,16484542;0,70314646;0,07812738
77,17124542;0,70314646;0,07812738
77,17764542;0,62501907;0,07812738
77,18404542;0,62501907;0,07812738
77,19044542;0,62501907;0,07812738
77,19684542;0,70314646;0,07812738
77,20324542;0,70314646;0,07812738
77,20964542;0,70314646;0,07812738
77,21604542;0,62501907;0,07812738
77,22244542;0,62501907;0,07812738
77,22884542;0,70314646;0,07812738
77,23524541;0,70314646;0,03906369
77,24164541;0,70314646;0,03906369
77,24804541;0,70314646;0,07812738
77,25444541;0,62501907;0,07812738
77,26084541;0,62501907;0,07812738
77,26724541;0,70314646;0,07812738
77,27364541;0,70314646;0,03906369
77,28004541;0,70314646;0,07812738
77,28644541;0,70314646;0,03906369
77,29284541;0,70314646;0,07812738
77,29924541;0,70314646;0,07812738
77,30564541;0,70314646;0,07812738
77,31204541;0,62501907;0,03906369
77,31844541;0,70314646;0,03906369
77,32484541;0,70314646;0,03906369
77,33124541;0,70314646;0,07812738
77,33764541;0,70314646;0,07812738
77,34404541;0,70314646;0,03906369
77,35044541;0,70314646;0,03906369
77,35684541;0,70314646;0,03906369
77,36324541;0,70314646;0,03906369
77,36964541;0,70314646;0,03906369
77,37604541;0,70314646;0,03906369
77,38244541;0,70314646;0,07812738
77,38884541;0,70314646;0,03906369
77,39524541;0,70314646;0,03906369
77,40164540;0,70314646;0,03906369
77,40804540;0,70314646;0,03906369
77,41444540;0,70314646;0,03906369
77,42084540;0,70314646;0,03906369
77,42724540;0,70314646;0,03906369
77,43364540;0,70314646;0,03906369
77,44004540;0,70314646;0,03906369
77,44644540;0,70314646;0,03906369
77,45284540;0,70314646;0,03906369
77,45924540;0,70314646;0,03906369
77,46564540;0,70314646;0,03906369
77,47204540;0,70314646;0,03906369
77,47844540;0,70314646;0,03906369
77,48484540;0,70314646;0,03906369
77,49124540;0,70314646;0,03906369
77,49764540;0,70314646;0,03906369
77,50404540;0,70314646;0,03906369
77,51044540;0,70314646;0,03906369
77,51684540;0,70314646;0,03906369
77,52324540;0,70314646;0,03906369
77,52964540;0,70314646;0,03906369
77,53604540;0,70314646;0,03906369
77,54244540;0,70314646;0,03906369
77,54884540;0,70314646;0,03906369
77,55524540;0,70314646;0,03906369
77,56164540;0,70314646;0,03906369
77,56804539;0,70314646;0,03906369
77,57444539;0,70314646;0,03906369
77,58084539;0,70314646;0,03906369
77,58724539;0,78127384;0,03906369
77,59364539;0,78127384;0,03906369
77,60004539;0,70314646;0,03906369
77,60644539;0,70314646;0,03906369
77,61284539;0,70314646;0,03906369
77,61924539;0,70314646;0,03906369
77,62564539;0,70314646;0,03906369
77,63204539;0,70314646;0,03906369
77,63844539;0,70314646;0,03906369
77,64484539;0,78127384;0,03906369
77,65124539;0,70314646;0,03906369
77,65764539;0,70314646;0,03906369
77,66404539;0,78127384;0,03906369
77,67044539;0,78127384;0,03906369
77,67684539;0,70314646;0,03906369
77,68324539;0,70314646;0,03906369
77,68964539;0,78127384;0,03906369
77,69604539;0,78127384;0,03906369
77,70244539;0,70314646;0,03906369
77,70884539;0,78127384;0,03906369
77,71524539;0,78127384;0,03906369
77,72164539;0,78127384;0,03906369
77,72804539;0,78127384;0,03906369
77,73444539;0,78127384;0,03906369
77,74084538;0,78127384;0,03906369
77,74724538;0,78127384;0,03906369
77,75364538;0,78127384;0,03906369
77,76004538;0,78127384;0,03906369
77,76644538;0,78127384;0,03906369
77,77284538;0,78127384;0,03906369
77,77924538;0,78127384;0,03906369
77,78564538;0,78127384;0,03906369
77,79204538;0,78127384;0,03906369
77,79844538;0,78127384;0,03906369
77,80484538;0,78127384;0,03906369
77,81124538;0,78127384;0,03906369
77,81764538;0,78127384;0,03906369
77,82404538;0,78127384;0,03906369
77,83044538;0,78127384;0,00000000
77,83684538;0,78127384;0,03906369
77,84324538;0,78127384;0,03906369
77,84964538;0,78127384;0,03906369
77,85604538;0,78127384;0,00000000
77,86244538;0,78127384;0,03906369
77,86884538;0,78127384;0,03906369
77,87524538;0,78127384;0,03906369
77,88164538;0,78127384;0,03906369
77,88804538;0,78127384;0,00000000
77,89444538;0,78127384;0,03906369
77,90084538;0,78127384;0,03906369
77,90724537;0,78127384;0,00000000
77,91364537;0,78127384;0,03906369
77,92004537;0,78127384;0,03906369
77,92644537;0,78127384;0,00000000
77,93284537;0,78127384;0,00000000
77,93924537;0,78127384;0,00000000
77,94564537;0,78127384;0,00000000
77,95204537;0,78127384;0,03906369
77,95844537;0,78127384;0,00000000
77,96484537;0,78127384;0,00000000
77,97124537;0,78127384;0,00000000
77,97764537;0,78127384;0,00000000
77,98404537;0,78127384;0,00000000
77,99044537;0,78127384;0,00000000
77,99684537;0,78127384;0,00000000
78,00324537;0,78127384;0,00000000
78,00964537;0,78127384;0,00000000
78,01604537;0,78127384;0,00000000
78,02244537;0,78127384;0,00000000
78,02884537;0,78127384;0,00000000
78,03524537;0,78127384;0,00000000
78,04164537;0,78127384;0,00000000
78,04804537;0,78127384;0,00000000
78,05444537;0,78127384;0,00000000
78,06084537;0,78127384;0,00000000
78,06724537;0,78127384;0,00000000
78,07364536;0,78127384;0,00000000
78,08004536;0,78127384;0,03906369
78,08644536;0,78127384;0,00000000
78,09284536;0,78127384;0,00000000
78,09924536;0,78127384;0,00000000
78,10564536;0,85940123;0,00000000
78,11204536;0,85940123;0,00000000
78,11844536;0,85940123;0,00000000
78,12484536;0,78127384;0,00000000
78,13124536;0,78127384;0,00000000
78,13764536;0,85940123;0,00000000
78,14404536;0,85940123;0,00000000
78,15044536;0,85940123;0,00000000
78,15684536;0,85940123;0,00000000
78,16324536;0,85940123;0,00000000
78,16964536;0,78127384;0,00000000
78,17604536;0,85940123;0,00000000
78,18244536;0,85940123;0,00000000
78,18884536;0,78127384;0,00000000
78,19524536;0,78127384;0,00000000
78,20164536;0,85940123;0,00000000
78,20804536;0,85940123;0,00000000
78,21444536;0,85940123;0,00000000
78,22084536;0,85940123;0,00000000
78,22724536;0,78127384;0,00000000
78,23364536;0,85940123;0,00000000
78,24004536;0,85940123;0,00000000
78,24644535;0,85940123;0,00000000
78,25284535;0,85940123;0,00000000
78,25924535;0,85940123;0,00000000
78,26564535;0,85940123;0,00000000
78,27204535;0,85940123;0,00000000
78,27844535;0,85940123;0,00000000
78,28484535;0,78127384;0,00000000
78,29124535;0,85940123;0,00000000
78,29764535;0,85940123;0,00000000
78,30404535;0,85940123;0,00000000
78,31044535;0,85940123;0,00000000
78,31684535;0,85940123;0,00000000
78,32324535;0,85940123;0,00000000
78,32964535;0,85940123;0,00000000
78,33604535;0,85940123;0,00000000
78,34244535;0,85940123;0,00000000
78,34884535;0,85940123;0,00000000
78,35524535;0,85940123;0,00000000
78,36164535;0,85940123;0,00000000
78,36804535;0,85940123;0,00000000
78,37444535;0,85940123;0,00000000
78,38084535;0,85940123;0,00000000
78,38724535;0,85940123;0,00000000
78,39364535;0,85940123;0,00000000
78,40004535;0,85940123;0,00000000
78,40644535;0,85940123;0,00000000
78,41284534;0,85940123;0,00000000
78,41924534;0,85940123;0,00000000
78,42564534;0,85940123;0,00000000
78,43204534;0,85940123;0,00000000
78,43844534;0,85940123;0,00000000
78,44484534;0,85940123;0,00000000
78,45124534;0,85940123;0,00000000
78,45764534;0,85940123;0,00000000
78,46404534;0,85940123;0,00000000
78,47044534;0,85940123;0,00000000
78,47684534;0,85940123;0,00000000
78,48324534;0,85940123;0,00000000
78,48964534;0,85940123;0,00000000
78,49604534;0,85940123;0,00000000
78,50244534;0,85940123;0,00000000
78,50884534;0,85940123;0,00000000
78,51524534;0,85940123;0,00000000
78,52164534;0,85940123;0,00000000
78,52804534;0,85940123;0,00000000
78,53444534;0,85940123;0,00000000
78,54084534;0,85940123;0,00000000
78,54724534;0,85940123;0,00000000
78,55364534;0,85940123;0,00000000
78,56004534;0,85940123;0,00000000
78,56644534;0,85940123;0,00000000
78,57284534;0,93752861;0,00000000
78,57924533;0,85940123;0,00000000
78,58564533;0,85940123;0,00000000
78,59204533;0,85940123;0,00000000
78,59844533;0,93752861;0,00000000
78,60484533;0,93752861;0,00000000
78,61124533;0,93752861;0,00000000
78,61764533;0,85940123;0,00000000
78,62404533;0,85940123;0,00000000
78,63044533;0,85940123;0,00000000
78,63684533;0,85940123;0,00000000
78,64324533;0,93752861;-0,03906369
78,64964533;0,93752861;0,00000000
78,65604533;0,93752861;-0,03906369
78,66244533;0,85940123;-0,03906369
78,66884533;0,93752861;0,00000000
78,67524533;0,93752861;0,00000000
78,68164533;0,93752861;0,00000000
78,68804533;0,93752861;0,00000000
78,69444533;0,93752861;-0,03906369
78,70084533;0,93752861;0,00000000
78,70724533;0,93752861;0,00000000
78,71364533;0,93752861;0,00000000
78,72004533;0,93752861;0,00000000
78,72644533;0,93752861;0,00000000
78,73284533;0,93752861;0,00000000
78,73924533;0,93752861;0,00000000
78,74564533;0,93752861;0,00000000
78,75204532;0,93752861;0,00000000
78,75844532;0,93752861;0,00000000
78,76484532;0,93752861;0,00000000
78,77124532;0,93752861;0,00000000
78,77764532;0,93752861;0,00000000
78,78404532;0,93752861;0,00000000
78,79044532;0,93752861;0,00000000
78,79684532;0,93752861;-0,03906369
78,80324532;0,93752861;-0,03906369
78,80964532;0,93752861;0,00000000
78,81604532;0,93752861;0,00000000
78,82244532;0,93752861;0,00000000
78,82884532;0,93752861;-0,03906369
78,83524532;0,93752861;0,00000000
78,84164532;0,93752861;0,00000000
78,84804532;0,93752861;0,00000000
78,85444532;0,93752861;0,00000000
78,86084532;0,93752861;-0,03906369
78,86724532;0,93752861;-0,03906369
78,87364532;0,93752861;-0,03906369
78,88004532;0,93752861;-0,03906369
78,88644532;0,93752861;-0,03906369
78,89284532;0,93752861;0,00000000
78,89924532;0,93752861;0,00000000
78,90564532;0,93752861;-0,03906369
78,91204532;0,93752861;-0,03906369
78,91844531;0,93752861;-0,03906369
78,92484531;0,93752861;0,00000000
78,93124531;0,93752861;0,00000000
78,93764531;0,93752861;-0,03906369
78,94404531;0,93752861;-0,03906369
78,95044531;0,93752861;-0,03906369
78,95684531;0,93752861;0,00000000
78,96324531;0,93752861;-0,03906369
78,96964531;0,93752861;-0,03906369
78,97604531;0,93752861;0,00000000
78,98244531;0,93752861;-0,03906369
78,98884531;0,93752861;-0,03906369
78,99524531;0,93752861;-0,03906369
79,00164531;0,93752861;0,00000000
79,00804531;0,93752861;-0,03906369
79,01444531;0,93752861;-0,03906369
79,02084531;0,93752861;0,00000000
79,02724531;0,93752861;-0,03906369
79,03364531;0,93752861;-0,03906369
79,04004531;1,01565599;0,00000000
79,04644531;0,93752861;0,00000000
79,05284531;0,93752861;-0,03906369
79,05924531;0,93752861;-0,03906369
79,06564531;0,93752861;0,00000000
79,07204531;0,93752861;-0,03906369
79,07844531;0,93752861;-0,03906369
79,08484530;1,01565599;-0,03906369
79,09124530;1,01565599;-0,03906369
79,09764530;1,01565599;-0,03906369
79,10404530;1,01565599;-0,03906369
79,11044530;1,01565599;0,00000000
79,11684530;1,01565599;0,00000000
79,12324530;1,01565599;-0,03906369
79,12964530;1,01565599;-0,03906369
79,13604530;1,01565599;-0,03906369
79,14244530;1,01565599;-0,03906369
79,14884530;1,01565599;-0,03906369
79,15524530;0,93752861;-0,03906369
79,16164530;1,01565599;-0,03906369
79,16804530;1,01565599;-0,03906369
79,17444530;1,01565599;-0,03906369
79,18084530;1,01565599;-0,03906369
79,18724530;1,01565599;0,00000000
79,19364530;1,01565599;-0,03906369
79,20004530;1,01565599;-0,03906369
79,20644530;1,01565599;-0,03906369
79,21284530;1,01565599;-0,03906369
79,21924530;1,01565599;0,00000000
79,22564530;1,01565599;-0,03906369
79,23204530;1,01565599;-0,03906369
79,23844530;1,01565599;-0,03906369
79,24484530;1,01565599;0,00000000
79,25124530;1,01565599;-0,03906369
79,25764529;1,01565599;-0,03906369
79,26404529;1,01565599;-0,03906369
79,27044529;1,01565599;-0,03906369
79,27684529;1,01565599;-0,03906369
79,28324529;1,01565599;-0,03906369
79,28964529;1,01565599;-0,03906369
79,29604529;1,01565599;-0,03906369
79,30244529;1,01565599;-0,03906369
79,30884529;1,01565599;-0,03906369
79,31524529;1,01565599;-0,03906369
79,32164529;1,01565599;-0,03906369
79,32804529;1,01565599;-0,03906369
79,33444529;1,01565599;-0,03906369
79,34084529;1,01565599;-0,03906369
79,34724529;1,01565599;-0,03906369
79,35364529;1,01565599;-0,03906369
79,36004529;1,01565599;-0,03906369
79,36644529;1,01565599;-0,03906369
79,37284529;1,01565599;-0,03906369
79,37924529;1,01565599;-0,03906369
79,38564529;1,01565599;-0,03906369
79,39204529;1,01565599;-0,03906369
79,39844529;1,01565599;-0,03906369
79,40484529;1,01565599;-0,03906369
79,41124529;1,01565599;-0,03906369
79,41764529;1,01565599;-0,03906369
79,42404528;1,01565599;-0,03906369
79,43044528;1,01565599;-0,03906369
79,43684528;1,01565599;-0,03906369
79,44324528;1,01565599;-0,03906369
79,44964528;1,01565599;-0,03906369
79,45604528;1,01565599;-0,03906369
79,46244528;1,01565599;-0,03906369
79,46884528;1,09378338;-0,03906369
79,47524528;1,01565599;-0,03906369
79,48164528;1,09378338;-0,03906369
79,48804528;1,01565599;-0,03906369
79,49444528;1,01565599;-0,03906369
79,50084528;1,01565599;-0,03906369
79,50724528;1,09378338;-0,03906369
79,51364528;1,01565599;-0,03906369
79,52004528;1,01565599;-0,03906369
79,52644528;1,01565599;-0,03906369
79,53284528;1,01565599;-0,03906369
79,53924528;1,09378338;-0,03906369
79,54564528;1,09378338;-0,03906369
79,55204528;1,09378338;-0,03906369
79,55844528;1,01565599;-0,03906369
79,56484528;1,01565599;-0,03906369
79,57124528;1,09378338;-0,03906369
79,57764528;1,09378338;-0,03906369
79,58404528;1,09378338;-0,03906369
79,59044527;1,01565599;-0,03906369
79,59684527;1,09378338;-0,03906369
79,60324527;1,09378338;-0,03906369
79,60964527;1,09378338;-0,03906369
79,61604527;1,09378338;-0,03906369
79,62244527;1,09378338;-0,03906369
79,62884527;1,09378338;-0,03906369
79,63524527;1,09378338;-0,03906369
79,64164527;1,09378338;-0,03906369
79,64804527;1,09378338;-0,03906369
79,65444527;1,09378338;-0,03906369
79,66084527;1,09378338;-0,03906369
79,66724527;1,09378338;-0,03906369
79,67364527;1,09378338;-0,03906369
79,68004527;1,09378338;-0,03906369
79,68644527;1,09378338;-0,03906369
79,69284527;1,09378338;-0,03906369
79,69924527;1,09378338;-0,03906369
79,70564527;1,09378338;-0,03906369
79,71204527;1,09378338;-0,03906369
79,71844527;1,09378338;-0,03906369
79,72484527;1,09378338;-0,03906369
79,73124527;1,09378338;-0,03906369
79,73764527;1,09378338;-0,03906369
79,74404527;1,09378338;-0,03906369
79,75044527;1,09378338;-0,03906369
79,75684526;1,09378338;-0,03906369
79,76324526;1,09378338;-0,03906369
79,76964526;1,09378338;-0,03906369
79,77604526;1,09378338;-0,03906369
79,78244526;1,09378338;-0,03906369
79,78884526;1,09378338;-0,03906369
79,79524526;1,09378338;-0,03906369
79,80164526;1,09378338;-0,03906369
79,80804526;1,09378338;-0,03906369
79,81444526;1,09378338;-0,03906369
79,82084526;1,17191076;-0,03906369
79,82724526;1,09378338;-0,03906369
79,83364526;1,09378338;-0,03906369
79,84004526;1,09378338;-0,03906369
79,84644526;1,09378338;-0,03906369
79,85284526;1,17191076;-0,03906369
79,85924526;1,09378338;-0,03906369
79,86564526;1,09378338;-0,03906369
79,87204526;1,09378338;-0,03906369
79,87844526;1,09378338;-0,03906369
79,88484526;1,09378338;-0,03906369
79,89124526;1,17191076;-0,03906369
79,89764526;1,17191076;-0,03906369
79,90404526;1,09378338;-0,03906369
79,91044526;1,09378338;-0,03906369
79,91684526;1,09378338;-0,03906369
79,92324526;1,09378338;-0,03906369
79,92964525;1,17191076;-0,03906369
79,93604525;1,17191076;-0,03906369
79,94244525;1,09378338;-0,03906369
79,94884525;1,09378338;-0,03906369
79,95524525;1,09378338;-0,03906369
79,96164525;1,09378338;-0,03906369
79,96804525;1,17191076;-0,03906369
79,97444525;1,17191076;-0,03906369
79,98084525;1,09378338;-0,03906369
79,98724525;1,09378338;-0,03906369
79,99364525;1,17191076;-0,03906369
80,00004525;1,17191076;-0,03906369
80,00644525;1,17191076;-0,03906369
80,01284525;1,17191076;-0,03906369
80,01924525;1,09378338;-0,03906369
80,02564525;1,09378338;-0,03906369
80,03204525;1,17191076;-0,03906369
80,03844525;1,17191076;-0,03906369
80,04484525;1,17191076;-0,03906369
80,05124525;1,17191076;-0,03906369
80,05764525;1,09378338;-0,03906369
80,06404525;1,17191076;-0,03906369
80,07044525;1,17191076;-0,03906369
80,07684525;1,17191076;-0,03906369
80,08324525;1,17191076;-0,03906369
80,08964525;1,17191076;-0,03906369
80,09604524;1,09378338;-0,03906369
80,10244524;1,09378338;-0,03906369
80,10884524;1,17191076;-0,03906369
80,11524524;1,17191076;-0,03906369
80,12164524;1,17191076;-0,03906369
80,12804524;1,17191076;-0,03906369
80,13444524;1,17191076;-0,03906369
80,14084524;1,17191076;-0,03906369
80,14724524;1,17191076;-0,03906369
80,15364524;1,17191076;-0,03906369
80,16004524;1,17191076;-0,03906369
80,16644524;1,17191076;-0,03906369
80,17284524;1,17191076;-0,03906369
80,17924524;1,17191076;-0,03906369
80,18564524;1,17191076;-0,03906369
80,19204524;1,17191076;-0,03906369
80,19844524;1,17191076;-0,03906369
80,20484524;1,17191076;-0,03906369
80,21124524;1,17191076;-0,03906369
80,21764524;1,17191076;-0,03906369
80,22404524;1,17191076;-0,03906369
80,23044524;1,17191076;-0,03906369
80,23684524;1,17191076;-0,03906369
80,24324524;1,17191076;-0,03906369
80,24964524;1,17191076;-0,03906369
80,25604524;1,17191076;-0,03906369
80,26244523;1,17191076;-0,03906369
80,26884523;1,17191076;-0,03906369
80,27524523;1,17191076;-0,03906369
80,28164523;1,17191076;-0,03906369
80,28804523;1,17191076;-0,03906369
80,29444523;1,17191076;-0,03906369
80,30084523;1,17191076;-0,03906369
80,30724523;1,17191076;-0,03906369
80,31364523;1,17191076;-0,03906369
80,32004523;1,17191076;-0,03906369
80,32644523;1,17191076;-0,03906369
80,33284523;1,17191076;-0,03906369
80,33924523;1,17191076;-0,03906369
80,34564523;1,17191076;-0,03906369
80,35204523;1,17191076;-0,03906369
80,35844523;1,17191076;-0,03906369
80,36484523;1,25003815;-0,03906369
80,37124523;1,17191076;-0,03906369
80,37764523;1,17191076;-0,03906369
80,38404523;1,17191076;-0,03906369
80,39044523;1,17191076;-0,03906369
80,39684523;1,25003815;-0,03906369
80,40324523;1,17191076;-0,03906369
80,40964523;1,17191076;-0,03906369
80,41604523;1,17191076;-0,03906369
80,42244523;1,17191076;-0,03906369
80,42884523;1,17191076;-0,03906369
80,43524522;1,17191076;-0,03906369
80,44164522;1,17191076;-0,03906369
80,44804522;1,25003815;-0,03906369
80,45444522;1,17191076;-0,03906369
80,46084522;1,17191076;-0,03906369
80,46724522;1,17191076;-0,03906369
80,47364522;1,25003815;-0,03906369
80,48004522;1,25003815;-0,03906369
80,48644522;1,25003815;-0,03906369
80,49284522;1,17191076;-0,03906369
80,49924522;1,17191076;-0,03906369
80,50564522;1,17191076;-0,03906369
80,51204522;1,25003815;-0,03906369
80,51844522;1,25003815;-0,03906369
80,52484522;1,25003815;-0,03906369
80,53124522;1,17191076;-0,03906369
80,53764522;1,25003815;-0,03906369
80,54404522;1,25003815;-0,03906369
80,55044522;1,25003815;-0,03906369
80,55684522;1,25003815;-0,03906369
80,56324522;1,25003815;-0,03906369
80,56964522;1,17191076;-0,03906369
80,57604522;1,17191076;-0,03906369
80,58244522;1,25003815;-0,03906369
80,58884522;1,25003815;-0,03906369
80,59524522;1,25003815;-0,03906369
80,60164521;1,25003815;-0,03906369
80,60804521;1,25003815;-0,03906369
80,61444521;1,25003815;-0,03906369
80,62084521;1,25003815;-0,03906369
80,62724521;1,25003815;-0,03906369
80,63364521;1,25003815;-0,03906369
80,64004521;1,25003815;-0,03906369
80,64644521;1,25003815;-0,03906369
80,65284521;1,25003815;-0,03906369
80,65924521;1,25003815;-0,03906369
80,66564521;1,25003815;-0,03906369
80,67204521;1,25003815;-0,03906369
80,67844521;1,25003815;-0,03906369
80,68484521;1,25003815;-0,03906369
80,69124521;1,25003815;-0,03906369
80,69764521;1,25003815;-0,03906369
80,70404521;1,25003815;-0,03906369
80,71044521;1,25003815;-0,03906369
80,71684521;1,25003815;-0,03906369
80,72324521;1,25003815;-0,03906369
80,72964521;1,25003815;-0,03906369
80,73604521;1,25003815;-0,03906369
80,74244521;1,25003815;-0,03906369
80,74884521;1,25003815;-0,03906369
80,75524521;1,25003815;-0,03906369
80,76164521;1,25003815;-0,03906369
80,76804520;1,25003815;-0,03906369
80,77444520;1,25003815;-0,03906369
80,78084520;1,25003815;-0,03906369
80,78724520;1,25003815;-0,03906369
80,79364520;1,25003815;-0,03906369
80,80004520;1,25003815;-0,03906369
80,80644520;1,25003815;-0,03906369
80,81284520;1,25003815;-0,03906369
80,81924520;1,25003815;-0,03906369
80,82564520;1,25003815;-0,03906369
80,83204520;1,25003815;-0,03906369
80,83844520;1,25003815;-0,03906369
80,84484520;1,25003815;-0,03906369
80,85124520;1,25003815;-0,03906369
80,85764520;1,25003815;-0,03906369
80,86404520;1,25003815;-0,03906369
80,87044520;1,25003815;-0,03906369
80,87684520;1,25003815;-0,03906369
80,88324520;1,25003815;-0,03906369
80,88964520;1,25003815;-0,03906369
80,89604520;1,25003815;-0,03906369
80,90244520;1,25003815;-0,03906369
80,90884520;1,25003815;-0,03906369
80,91524520;1,25003815;-0,03906369
80,92164520;1,32816553;-0,03906369
80,92804520;1,25003815;-0,03906369
80,93444520;1,25003815;-0,03906369
80,94084519;1,32816553;-0,03906369
80,94724519;1,32816553;-0,03906369
80,95364519;1,25003815;-0,03906369
80,96004519;1,25003815;-0,03906369
80,96644519;1,25003815;-0,03906369
80,97284519;1,32816553;-0,03906369
80,97924519;1,32816553;-0,03906369
80,98564519;1,32816553;-0,03906369
80,99204519;1,25003815;-0,03906369
80,99844519;1,32816553;-0,03906369
81,00484519;1,32816553;-0,03906369
81,01124519;1,32816553;-0,03906369
81,01764519;1,32816553;-0,03906369
81,02404519;1,25003815;-0,03906369
81,03044519;1,25003815;-0,03906369
81,03684519;1,25003815;-0,03906369
81,04324519;1,32816553;-0,03906369
81,04964519;1,32816553;-0,03906369
81,05604519;1,32816553;-0,03906369
81,06244519;1,32816553;-0,03906369
81,06884519;1,32816553;-0,03906369
81,07524519;1,32816553;-0,03906369
81,08164519;1,32816553;-0,03906369
81,08804519;1,32816553;-0,03906369
81,09444519;1,32816553;-0,03906369
81,10084519;1,32816553;-0,03906369
81,10724518;1,32816553;-0,03906369
81,11364518;1,32816553;-0,03906369
81,12004518;1,32816553;-0,03906369
81,12644518;1,32816553;-0,03906369
81,13284518;1,32816553;-0,03906369
81,13924518;1,32816553;-0,03906369
81,14564518;1,32816553;-0,03906369
81,15204518;1,32816553;-0,03906369
81,15844518;1,32816553;-0,03906369
81,16484518;1,32816553;-0,03906369
81,17124518;1,32816553;-0,03906369
81,17764518;1,32816553;-0,03906369
81,18404518;1,32816553;-0,03906369
81,19044518;1,32816553;-0,03906369
81,19684518;1,32816553;-0,03906369
81,20324518;1,32816553;-0,03906369
81,20964518;1,32816553;-0,03906369
81,21604518;1,32816553;-0,03906369
81,22244518;1,32816553;-0,03906369
81,22884518;1,32816553;-0,03906369
81,23524518;1,32816553;-0,03906369
81,24164518;1,32816553;-0,03906369
81,24804518;1,32816553;-0,03906369
81,25444518;1,32816553;-0,03906369
81,26084518;1,32816553;-0,03906369
81,26724518;1,32816553;-0,03906369
81,27364517;1,32816553;-0,03906369
81,28004517;1,32816553;-0,03906369
81,28644517;1,32816553;-0,03906369
81,29284517;1,32816553;-0,03906369
81,29924517;1,32816553;-0,03906369
81,30564517;1,32816553;-0,03906369
81,31204517;1,32816553;-0,03906369
81,31844517;1,32816553;-0,03906369
81,32484517;1,32816553;-0,03906369
81,33124517;1,40629292;-0,03906369
81,33764517;1,32816553;-0,03906369
81,34404517;1,32816553;-0,03906369
81,35044517;1,32816553;-0,03906369
81,35684517;1,32816553;-0,03906369
81,36324517;1,32816553;-0,03906369
81,36964517;1,40629292;-0,03906369
81,37604517;1,40629292;-0,03906369
81,38244517;1,32816553;-0,03906369
81,38884517;1,32816553;-0,03906369
81,39524517;1,32816553;-0,03906369
81,40164517;1,40629292;-0,03906369
