Tiempo;Canal A;Canal B
60,21764642;1,01565599;-0,03906369
60,22404642;1,01565599;-0,03906369
60,23044642;1,09378338;-0,03906369
60,23684642;1,01565599;-0,03906369
60,24324642;1,09378338;-0,03906369
60,24964642;1,09378338;-0,03906369
60,25604642;1,09378338;-0,03906369
60,26244642;1,01565599;-0,03906369
60,26884642;1,09378338;-0,03906369
60,27524642;1,09378338;-0,03906369
60,28164642;1,09378338;-0,03906369
60,28804642;1,01565599;-0,03906369
60,29444642;1,01565599;-0,03906369
60,30084642;1,09378338;-0,03906369
60,30724642;1,09378338;-0,03906369
60,31364642;1,09378338;-0,03906369
60,32004642;1,09378338;-0,03906369
60,32644642;1,09378338;-0,03906369
60,33284642;1,09378338;-0,03906369
60,33924642;1,01565599;-0,03906369
60,34564642;1,09378338;-0,03906369
60,35204642;1,09378338;-0,03906369
60,35844642;1,09378338;-0,03906369
60,36484642;1,09378338;-0,03906369
60,37124642;1,09378338;-0,03906369
60,37764642;1,09378338;-0,03906369
60,38404642;1,09378338;-0,03906369
60,39044641;1,09378338;-0,03906369
60,39684641;1,09378338;-0,03906369
60,40324641;1,09378338;-0,03906369
60,40964641;1,09378338;-0,03906369
60,41604641;1,09378338;-0,03906369
60,42244641;1,09378338;-0,03906369
60,42884641;1,09378338;-0,03906369
60,43524641;1,09378338;-0,03906369
60,44164641;1,09378338;-0,03906369
60,44804641;1,09378338;-0,03906369
60,45444641;1,09378338;-0,03906369
60,46084641;1,09378338;-0,03906369
60,46724641;1,09378338;-0,03906369
60,47364641;1,09378338;-0,03906369
60,48004641;1,09378338;-0,03906369
60,48644641;1,09378338;-0,03906369
60,49284641;1,09378338;-0,03906369
60,49924641;1,09378338;-0,03906369
60,50564641;1,09378338;-0,03906369
60,51204641;1,09378338;-0,03906369
60,51844641;1,09378338;-0,03906369
60,52484641;1,09378338;-0,03906369
60,53124641;1,09378338;-0,03906369
60,53764641;1,09378338;-0,03906369
60,54404641;1,09378338;-0,03906369
60,55044641;1,09378338;-0,03906369
60,55684640;1,09378338;-0,03906369
60,56324640;1,09378338;-0,03906369
60,56964640;1,09378338;-0,03906369
60,57604640;1,09378338;-0,03906369
60,58244640;1,09378338;-0,03906369
60,58884640;1,09378338;-0,03906369
60,59524640;1,09378338;-0,03906369
60,60164640;1,09378338;-0,03906369
60,60804640;1,09378338;-0,03906369
60,61444640;1,09378338;-0,03906369
60,62084640;1,09378338;-0,03906369
60,62724640;1,09378338;-0,03906369
60,63364640;1,09378338;-0,03906369
60,64004640;1,09378338;-0,03906369
60,64644640;1,09378338;-0,03906369
60,65284640;1,09378338;-0,03906369
60,65924640;1,09378338;-0,03906369
60,66564640;1,09378338;-0,03906369
60,67204640;1,09378338;-0,03906369
60,67844640;1,09378338;-0,03906369
60,68484640;1,17191076;-0,03906369
60,69124640;1,09378338;-0,03906369
60,69764640;1,09378338;-0,03906369
60,70404640;1,17191076;-0,03906369
60,71044640;1,09378338;-0,03906369
60,71684640;1,09378338;-0,03906369
60,72324639;1,17191076;-0,03906369
60,72964639;1,09378338;-0,03906369
60,73604639;1,17191076;-0,03906369
60,74244639;1,09378338;-0,03906369
60,74884639;1,09378338;-0,03906369
60,75524639;1,09378338;-0,03906369
60,76164639;1,17191076;-0,03906369
60,76804639;1,17191076;-0,03906369
60,77444639;1,17191076;-0,03906369
60,78084639;1,09378338;-0,03906369
60,78724639;1,09378338;-0,03906369
60,79364639;1,09378338;-0,03906369
60,80004639;1,17191076;-0,03906369
60,80644639;1,17191076;-0,03906369
60,81284639;1,17191076;-0,03906369
60,81924639;1,17191076;-0,03906369
60,82564639;1,17191076;-0,03906369
60,83204639;1,17191076;-0,03906369
60,83844639;1,17191076;-0,03906369
60,84484639;1,17191076;-0,03906369
60,85124639;1,17191076;-0,03906369
60,85764639;1,17191076;-0,03906369
60,86404639;1,17191076;-0,03906369
60,87044639;1,17191076;-0,03906369
60,87684639;1,17191076;-0,03906369
60,88324639;1,17191076;-0,03906369
60,88964639;1,17191076;-0,03906369
60,89604638;1,17191076;-0,03906369
60,90244638;1,17191076;-0,03906369
60,90884638;1,17191076;-0,03906369
60,91524638;1,17191076;-0,03906369
60,92164638;1,17191076;-0,03906369
60,92804638;1,17191076;-0,03906369
60,93444638;1,17191076;-0,03906369
60,94084638;1,17191076;-0,03906369
60,94724638;1,17191076;-0,03906369
60,95364638;1,17191076;-0,03906369
60,96004638;1,17191076;-0,03906369
60,96644638;1,17191076;-0,03906369
60,97284638;1,17191076;-0,03906369
60,97924638;1,17191076;-0,03906369
60,98564638;1,17191076;-0,03906369
60,99204638;1,17191076;-0,03906369
60,99844638;1,17191076;-0,03906369
61,00484638;1,17191076;-0,03906369
61,01124638;1,17191076;-0,03906369
61,01764638;1,17191076;-0,03906369
61,02404638;1,17191076;-0,03906369
61,03044638;1,17191076;-0,03906369
61,03684638;1,17191076;-0,03906369
61,04324638;1,17191076;-0,03906369
61,04964638;1,17191076;-0,03906369
61,05604638;1,17191076;-0,03906369
61,06244637;1,17191076;-0,03906369
61,06884637;1,17191076;-0,03906369
61,07524637;1,17191076;-0,03906369
61,08164637;1,17191076;-0,03906369
61,08804637;1,17191076;-0,03906369
61,09444637;1,17191076;-0,03906369
61,10084637;1,17191076;-0,03906369
61,10724637;1,17191076;-0,03906369
61,11364637;1,17191076;-0,03906369
61,12004637;1,17191076;-0,03906369
61,12644637;1,17191076;-0,03906369
61,13284637;1,25003815;-0,03906369
61,13924637;1,17191076;-0,03906369
61,14564637;1,17191076;-0,03906369
61,15204637;1,17191076;-0,03906369
61,15844637;1,17191076;-0,03906369
61,16484637;1,25003815;-0,03906369
61,17124637;1,25003815;-0,03906369
61,17764637;1,17191076;-0,03906369
61,18404637;1,17191076;-0,03906369
61,19044637;1,17191076;-0,03906369
61,19684637;1,25003815;-0,03906369
61,20324637;1,25003815;-0,03906369
61,20964637;1,17191076;-0,03906369
61,21604637;1,17191076;-0,03906369
61,22244637;1,17191076;-0,03906369
61,22884636;1,25003815;-0,03906369
61,23524636;1,25003815;-0,03906369
61,24164636;1,25003815;-0,03906369
61,24804636;1,17191076;-0,03906369
61,25444636;1,25003815;-0,03906369
61,26084636;1,25003815;-0,03906369
61,26724636;1,25003815;-0,03906369
61,27364636;1,25003815;-0,03906369
61,28004636;1,17191076;-0,03906369
61,28644636;1,25003815;-0,03906369
61,29284636;1,25003815;-0,03906369
61,29924636;1,25003815;-0,03906369
61,30564636;1,25003815;-0,03906369
61,31204636;1,25003815;-0,03906369
61,31844636;1,17191076;-0,03906369
61,32484636;1,25003815;-0,03906369
61,33124636;1,25003815;-0,03906369
61,33764636;1,25003815;-0,03906369
61,34404636;1,25003815;-0,03906369
61,35044636;1,25003815;-0,03906369
61,35684636;1,25003815;-0,03906369
61,36324636;1,25003815;-0,03906369
61,36964636;1,25003815;-0,03906369
61,37604636;1,25003815;-0,03906369
61,38244636;1,25003815;-0,03906369
61,38884636;1,25003815;-0,03906369
61,39524636;1,25003815;-0,03906369
61,40164635;1,25003815;-0,03906369
61,40804635;1,25003815;-0,03906369
61,41444635;1,25003815;-0,03906369
61,42084635;1,25003815;-0,03906369
61,42724635;1,25003815;-0,03906369
61,43364635;1,25003815;-0,03906369
61,44004635;1,25003815;-0,03906369
61,44644635;1,25003815;-0,03906369
61,45284635;1,25003815;-0,03906369
61,45924635;1,25003815;-0,03906369
61,46564635;1,25003815;-0,03906369
61,47204635;1,25003815;-0,03906369
61,47844635;1,25003815;-0,03906369
61,48484635;1,25003815;-0,03906369
61,49124635;1,25003815;-0,03906369
61,49764635;1,25003815;-0,03906369
61,50404635;1,25003815;-0,03906369
61,51044635;1,25003815;-0,03906369
61,51684635;1,25003815;-0,03906369
61,52324635;1,25003815;-0,03906369
61,52964635;1,25003815;-0,03906369
61,53604635;1,25003815;-0,03906369
61,54244635;1,25003815;-0,03906369
61,54884635;1,25003815;-0,03906369
61,55524635;1,25003815;-0,03906369
61,56164635;1,25003815;-0,03906369
61,56804634;1,25003815;-0,03906369
61,57444634;1,25003815;-0,03906369
61,58084634;1,25003815;-0,03906369
61,58724634;1,25003815;-0,03906369
61,59364634;1,25003815;-0,03906369
61,60004634;1,25003815;-0,03906369
61,60644634;1,25003815;-0,03906369
61,61284634;1,25003815;-0,03906369
61,61924634;1,25003815;-0,03906369
61,62564634;1,32816553;-0,03906369
61,63204634;1,25003815;-0,03906369
61,63844634;1,25003815;-0,03906369
61,64484634;1,25003815;-0,03906369
61,65124634;1,25003815;-0,03906369
61,65764634;1,25003815;-0,03906369
61,66404634;1,32816553;-0,03906369
61,67044634;1,32816553;-0,03906369
61,67684634;1,25003815;-0,03906369
61,68324634;1,25003815;-0,03906369
61,68964634;1,25003815;-0,03906369
61,69604634;1,32816553;-0,03906369
61,70244634;1,32816553;-0,03906369
61,70884634;1,32816553;-0,03906369
61,71524634;1,25003815;-0,03906369
61,72164634;1,32816553;-0,03906369
61,72804634;1,25003815;-0,03906369
61,73444633;1,32816553;-0,03906369
61,74084633;1,32816553;-0,03906369
61,74724633;1,32816553;-0,03906369
61,75364633;1,32816553;-0,03906369
61,76004633;1,32816553;-0,03906369
61,76644633;1,32816553;-0,03906369
61,77284633;1,25003815;-0,03906369
61,77924633;1,32816553;-0,03906369
61,78564633;1,32816553;-0,03906369
61,79204633;1,32816553;-0,03906369
61,79844633;1,32816553;-0,03906369
61,80484633;1,32816553;-0,03906369
61,81124633;1,32816553;-0,03906369
61,81764633;1,32816553;-0,03906369
61,82404633;1,32816553;-0,03906369
61,83044633;1,32816553;-0,03906369
61,83684633;1,32816553;-0,03906369
61,84324633;1,32816553;-0,03906369
61,84964633;1,32816553;-0,03906369
61,85604633;1,32816553;-0,03906369
61,86244633;1,32816553;-0,03906369
61,86884633;1,32816553;-0,07812738
61,87524633;1,32816553;-0,03906369
61,88164633;1,32816553;-0,03906369
61,88804633;1,32816553;-0,03906369
61,89444633;1,32816553;-0,03906369
61,90084633;1,32816553;-0,03906369
61,90724632;1,32816553;-0,03906369
61,91364632;1,32816553;-0,03906369
61,92004632;1,32816553;-0,03906369
61,92644632;1,32816553;-0,03906369
61,93284632;1,32816553;-0,03906369
61,93924632;1,32816553;-0,03906369
61,94564632;1,32816553;-0,03906369
61,95204632;1,32816553;-0,03906369
61,95844632;1,32816553;-0,03906369
61,96484632;1,32816553;-0,03906369
61,97124632;1,32816553;-0,03906369
61,97764632;1,32816553;-0,03906369
61,98404632;1,32816553;-0,03906369
61,99044632;1,32816553;-0,03906369
61,99684632;1,32816553;-0,03906369
62,00324632;1,32816553;-0,03906369
62,00964632;1,32816553;-0,03906369
62,01604632;1,32816553;-0,03906369
62,02244632;1,32816553;-0,03906369
62,02884632;1,32816553;-0,03906369
62,03524632;1,32816553;-0,03906369
62,04164632;1,32816553;-0,03906369
62,04804632;1,32816553;-0,03906369
62,05444632;1,32816553;-0,03906369
62,06084632;1,32816553;-0,03906369
62,06724632;1,32816553;-0,03906369
62,07364631;1,32816553;-0,03906369
62,08004631;1,32816553;-0,03906369
62,08644631;1,32816553;-0,03906369
62,09284631;1,40629292;-0,03906369
62,09924631;1,40629292;-0,03906369
62,10564631;1,32816553;-0,03906369
62,11204631;1,32816553;-0,03906369
62,11844631;1,32816553;-0,03906369
62,12484631;1,32816553;-0,03906369
62,13124631;1,40629292;-0,03906369
62,13764631;1,40629292;-0,03906369
62,14404631;1,40629292;-0,03906369
62,15044631;1,32816553;-0,07812738
62,15684631;1,32816553;-0,03906369
62,16324631;1,40629292;-0,03906369
62,16964631;1,40629292;-0,03906369
62,17604631;1,40629292;-0,03906369
62,18244631;1,32816553;-0,03906369
62,18884631;1,32816553;-0,03906369
62,19524631;1,40629292;-0,03906369
62,20164631;1,40629292;-0,03906369
62,20804631;1,32816553;-0,03906369
62,21444631;1,40629292;-0,03906369
62,22084631;1,32816553;-0,03906369
62,22724631;1,40629292;-0,03906369
62,23364631;1,40629292;-0,03906369
62,24004630;1,32816553;-0,03906369
62,24644630;1,40629292;-0,03906369
62,25284630;1,40629292;-0,03906369
62,25924630;1,40629292;-0,03906369
62,26564630;1,40629292;-0,03906369
62,27204630;1,40629292;-0,03906369
62,27844630;1,40629292;-0,03906369
62,28484630;1,40629292;-0,03906369
62,29124630;1,40629292;-0,03906369
62,29764630;1,40629292;-0,03906369
62,30404630;1,40629292;-0,03906369
62,31044630;1,40629292;-0,03906369
62,31684630;1,40629292;-0,03906369
62,32324630;1,40629292;-0,03906369
62,32964630;1,40629292;-0,03906369
62,33604630;1,40629292;-0,03906369
62,34244630;1,40629292;-0,03906369
62,34884630;1,40629292;-0,03906369
62,35524630;1,40629292;-0,03906369
62,36164630;1,40629292;-0,03906369
62,36804630;1,40629292;-0,03906369
62,37444630;1,40629292;-0,03906369
62,38084630;1,40629292;-0,03906369
62,38724630;1,40629292;-0,03906369
62,39364630;1,40629292;-0,03906369
62,40004630;1,40629292;-0,03906369
62,40644630;1,40629292;-0,03906369
62,41284629;1,40629292;-0,03906369
62,41924629;1,40629292;-0,03906369
62,42564629;1,40629292;-0,03906369
62,43204629;1,40629292;-0,03906369
62,43844629;1,40629292;-0,03906369
62,44484629;1,40629292;-0,03906369
62,45124629;1,40629292;-0,03906369
62,45764629;1,40629292;-0,03906369
62,46404629;1,40629292;-0,03906369
62,47044629;1,40629292;-0,03906369
62,47684629;1,40629292;-0,03906369
62,48324629;1,40629292;-0,03906369
62,48964629;1,40629292;-0,03906369
62,49604629;1,40629292;-0,03906369
62,50244629;1,40629292;-0,03906369
62,50884629;1,40629292;-0,03906369
62,51524629;1,40629292;-0,03906369
62,52164629;1,40629292;-0,03906369
62,52804629;1,40629292;-0,03906369
62,53444629;1,40629292;-0,03906369
62,54084629;1,40629292;-0,03906369
62,54724629;1,40629292;-0,03906369
62,55364629;1,40629292;-0,03906369
62,56004629;1,48442030;-0,03906369
62,56644629;1,48442030;-0,03906369
62,57284629;1,40629292;-0,03906369
62,57924628;1,40629292;-0,03906369
62,58564628;1,48442030;-0,03906369
62,59204628;1,40629292;-0,03906369
62,59844628;1,48442030;-0,03906369
62,60484628;1,48442030;-0,03906369
62,61124628;1,48442030;-0,03906369
62,61764628;1,40629292;-0,03906369
62,62404628;1,40629292;-0,03906369
62,63044628;1,40629292;-0,03906369
62,63684628;1,48442030;-0,03906369
62,64324628;1,48442030;-0,03906369
62,64964628;1,48442030;-0,03906369
62,65604628;1,48442030;-0,03906369
62,66244628;1,48442030;-0,03906369
62,66884628;1,48442030;-0,03906369
62,67524628;1,48442030;-0,03906369
62,68164628;1,48442030;-0,03906369
62,68804628;1,48442030;-0,03906369
62,69444628;1,48442030;-0,03906369
62,70084628;1,48442030;-0,03906369
62,70724628;1,40629292;-0,03906369
62,71364628;1,48442030;-0,03906369
62,72004628;1,48442030;-0,03906369
62,72644628;1,48442030;-0,03906369
62,73284628;1,48442030;-0,03906369
62,73924628;1,48442030;-0,03906369
62,74564627;1,48442030;-0,03906369
62,75204627;1,48442030;-0,03906369
62,75844627;1,48442030;-0,03906369
62,76484627;1,48442030;-0,03906369
62,77124627;1,48442030;-0,03906369
62,77764627;1,48442030;-0,03906369
62,78404627;1,48442030;-0,03906369
62,79044627;1,48442030;-0,03906369
62,79684627;1,48442030;-0,03906369
62,80324627;1,48442030;-0,03906369
62,80964627;1,48442030;-0,03906369
62,81604627;1,48442030;-0,03906369
62,82244627;1,48442030;-0,03906369
62,82884627;1,48442030;-0,03906369
62,83524627;1,48442030;-0,03906369
62,84164627;1,48442030;-0,03906369
62,84804627;1,48442030;-0,03906369
62,85444627;1,48442030;-0,03906369
62,86084627;1,48442030;-0,03906369
62,86724627;1,48442030;-0,03906369
62,87364627;1,48442030;-0,03906369
62,88004627;1,48442030;-0,03906369
62,88644627;1,48442030;-0,03906369
62,89284627;1,48442030;-0,03906369
62,89924627;1,48442030;-0,03906369
62,90564627;1,48442030;-0,03906369
62,91204627;1,48442030;-0,03906369
62,91844626;1,48442030;-0,03906369
62,92484626;1,48442030;-0,03906369
62,93124626;1,48442030;-0,07812738
62,93764626;1,48442030;-0,03906369
62,94404626;1,48442030;-0,03906369
62,95044626;1,48442030;-0,03906369
62,95684626;1,48442030;-0,03906369
62,96324626;1,48442030;-0,03906369
62,96964626;1,48442030;-0,03906369
62,97604626;1,48442030;-0,03906369
62,98244626;1,48442030;-0,03906369
62,98884626;1,48442030;-0,03906369
62,99524626;1,48442030;-0,03906369
63,00164626;1,48442030;-0,03906369
63,00804626;1,48442030;-0,03906369
63,01444626;1,48442030;-0,07812738
63,02084626;1,48442030;-0,07812738
63,02724626;1,48442030;-0,03906369
63,03364626;1,48442030;-0,03906369
63,04004626;1,48442030;-0,03906369
63,04644626;1,48442030;-0,03906369
63,05284626;1,48442030;-0,03906369
63,05924626;1,48442030;-0,03906369
63,06564626;1,48442030;-0,03906369
63,07204626;1,48442030;-0,03906369
63,07844626;1,56254768;-0,03906369
63,08484625;1,48442030;-0,03906369
63,09124625;1,56254768;-0,03906369
63,09764625;1,56254768;-0,03906369
63,10404625;1,48442030;-0,03906369
63,11044625;1,56254768;-0,03906369
63,11684625;1,56254768;-0,03906369
63,12324625;1,56254768;-0,03906369
63,12964625;1,56254768;-0,03906369
63,13604625;1,56254768;-0,03906369
63,14244625;1,56254768;-0,03906369
63,14884625;1,56254768;-0,03906369
63,15524625;1,56254768;-0,03906369
63,16164625;1,56254768;-0,03906369
63,16804625;1,56254768;-0,03906369
63,17444625;1,56254768;-0,03906369
63,18084625;1,56254768;-0,03906369
63,18724625;1,56254768;-0,03906369
63,19364625;1,56254768;-0,03906369
63,20004625;1,56254768;-0,03906369
63,20644625;1,56254768;-0,03906369
63,21284625;1,56254768;-0,03906369
63,21924625;1,56254768;-0,03906369
63,22564625;1,56254768;-0,03906369
63,23204625;1,56254768;-0,03906369
63,23844625;1,56254768;-0,03906369
63,24484625;1,56254768;-0,03906369
63,25124624;1,56254768;-0,03906369
63,25764624;1,56254768;-0,03906369
63,26404624;1,56254768;-0,03906369
63,27044624;1,56254768;-0,03906369
63,27684624;1,56254768;-0,03906369
63,28324624;1,56254768;-0,03906369
63,28964624;1,56254768;-0,03906369
63,29604624;1,56254768;-0,03906369
63,30244624;1,56254768;-0,03906369
63,30884624;1,56254768;-0,03906369
63,31524624;1,56254768;-0,03906369
63,32164624;1,56254768;-0,03906369
63,32804624;1,56254768;-0,03906369
63,33444624;1,56254768;-0,03906369
63,34084624;1,56254768;-0,03906369
63,34724624;1,56254768;-0,03906369
63,35364624;1,56254768;-0,03906369
63,36004624;1,56254768;-0,03906369
63,36644624;1,56254768;-0,03906369
63,37284624;1,56254768;-0,03906369
63,37924624;1,56254768;-0,03906369
63,38564624;1,56254768;-0,03906369
63,39204624;1,56254768;-0,03906369
63,39844624;1,56254768;-0,03906369
63,40484624;1,56254768;-0,03906369
63,41124624;1,56254768;-0,03906369
63,41764624;1,56254768;-0,03906369
63,42404623;1,56254768;-0,03906369
63,43044623;1,56254768;-0,03906369
63,43684623;1,56254768;-0,03906369
63,44324623;1,56254768;-0,03906369
63,44964623;1,56254768;-0,03906369
63,45604623;1,56254768;-0,03906369
63,46244623;1,56254768;-0,03906369
63,46884623;1,56254768;-0,03906369
63,47524623;1,56254768;-0,03906369
63,48164623;1,64067507;-0,03906369
63,48804623;1,56254768;-0,03906369
63,49444623;1,56254768;-0,03906369
63,50084623;1,56254768;-0,03906369
63,50724623;1,56254768;-0,03906369
63,51364623;1,56254768;-0,07812738
63,52004623;1,56254768;-0,03906369
63,52644623;1,56254768;-0,03906369
63,53284623;1,56254768;-0,03906369
63,53924623;1,64067507;-0,03906369
63,54564623;1,64067507;-0,03906369
63,55204623;1,56254768;-0,03906369
63,55844623;1,56254768;-0,03906369
63,56484623;1,64067507;-0,03906369
63,57124623;1,64067507;-0,03906369
63,57764623;1,56254768;-0,03906369
63,58404623;1,56254768;-0,03906369
63,59044622;1,64067507;-0,03906369
63,59684622;1,64067507;-0,03906369
63,60324622;1,64067507;-0,03906369
63,60964622;1,64067507;-0,03906369
63,61604622;1,64067507;-0,03906369
63,62244622;1,64067507;-0,07812738
63,62884622;1,64067507;-0,03906369
63,63524622;1,64067507;-0,03906369
